Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000084314	-0.298911442162391	-1.84799709891427	0.164622825948855	0.694163741710807	0.878794801725562
ENSMUSG00000064307	-0.221750224557141	0.595609552561343	0.164590370152233	0.694192120830203	0.878794801725562
ENSMUSG00000028347	-0.245286557683626	-1.13430128407091	0.164411227805054	0.694348821028804	0.878794801725562
ENSMUSG00000028348	-0.245286557683626	-1.13430128407091	0.164411227805054	0.694348821028804	0.878794801725562
ENSMUSG00000033182	0.150025444004607	1.56071476211516	0.164410082207846	0.694349823434563	0.878794801725562
ENSMUSG00000093668	-0.372371034476108	-1.63387229356143	0.164209624828793	0.694525288509127	0.878794801725562
ENSMUSG00000026628	-0.230663683477167	-0.862496668609388	0.164163110671451	0.694566021493068	0.878794801725562
ENSMUSG00000103174	-0.230663683477167	-0.862496668609388	0.164163110671451	0.694566021493068	0.878794801725562
ENSMUSG00000103685	-0.230663683477167	-0.862496668609388	0.164163110671451	0.694566021493068	0.878794801725562
ENSMUSG00000082200	-0.22026612022806	-1.00000019235932	0.164041369937593	0.694672663466718	0.878794801725562
ENSMUSG00000089381	-0.22026612022806	-1.00000019235932	0.164041369937593	0.694672663466718	0.878794801725562
ENSMUSG00000079355	0.127166519596655	0.536052707880888	0.163611866333796	0.695049271307341	0.879166641023227
ENSMUSG00000089337	-0.184284156027979	-0.572990051414401	0.16339763180706	0.695237339383627	0.879259049734374
ENSMUSG00000075302	-0.567475073992315	-2.28239992306005	0.163340298065403	0.69528769505514	0.879259049734374
ENSMUSG00000090050	0.213331788957512	-1.18807254051189	0.163203417319482	0.695407958198726	0.879306566882908
ENSMUSG00000037210	-0.133215221357249	0.341036725475745	0.162913141929951	0.695663190234383	0.8795247134648
ENSMUSG00000085181	-0.313157885259632	-2.20645106982675	0.162695836675527	0.695854436703669	0.879661921054067
ENSMUSG00000034245	-0.412053640840022	-0.621488569105591	0.162548244028357	0.695984416105745	0.879721654685426
ENSMUSG00000082364	-0.191048293008067	-0.819427946717502	0.162082752958203	0.696394812444511	0.879995226856923
ENSMUSG00000093080	-0.191048293008067	-0.819427946717502	0.162082752958203	0.696394812444511	0.879995226856923
ENSMUSG00000064939	0.198817552564999	-0.671674326273808	0.161927479306943	0.696531862371142	0.879995226856923
ENSMUSG00000084805	0.198817552564999	-0.671674326273808	0.161927479306943	0.696531862371142	0.879995226856923
ENSMUSG00000095757	-0.160784347585843	-0.393821205728471	0.161688861117618	0.696742625833358	0.880156935508663
ENSMUSG00000025510	-0.131058114484752	1.58496230836183	0.16149563853352	0.696913426938477	0.880268129476632
ENSMUSG00000015950	0.0682067888687507	4.79701278547682	0.161360638793087	0.697032832668758	0.880314387482134
ENSMUSG00000083332	0.137126233496061	0.662964820363108	0.161219801606048	0.697157464162213	0.88036723357095
ENSMUSG00000094609	0.0840540582802493	1.95522993752066	0.160856536440492	0.697479225230373	0.880581299568769
ENSMUSG00000029151	-0.250853645273062	0.678071712753315	0.160841449225506	0.697492597918727	0.880581299568769
ENSMUSG00000030447	0.179867804689892	0.180572053282498	0.160745074845192	0.697578037611879	0.880584621553267
ENSMUSG00000019124	-0.134955894873127	0.574235901768775	0.160616504508227	0.697692067162784	0.880624028748848
ENSMUSG00000083991	0.127777321262304	0.760812143761253	0.159975595463536	0.698261293303845	0.881233019375598
ENSMUSG00000035983	-0.1984506996236	0.0473055224190359	0.159747462536202	0.698464233653401	0.881233019375598
ENSMUSG00000029592	0.252458120247333	-1.16992519380163	0.15970050169937	0.698506029745808	0.881233019375598
ENSMUSG00000042078	0.252458120247333	-1.16992519380163	0.15970050169937	0.698506029745808	0.881233019375598
ENSMUSG00000098888	0.258602159518534	-1.68449836663139	0.159542170198719	0.698647001164217	0.881306312026131
ENSMUSG00000098415	-0.12081923191888	0.727315231773164	0.159253785869623	0.698903977028508	0.881369420063645
ENSMUSG00000029028	0.384590589093205	-0.447459169330543	0.159238240027653	0.698917837498129	0.881369420063645
ENSMUSG00000004267	-0.0396770203380473	7.53224749156391	0.159207019090444	0.698945676076427	0.881369420063645
ENSMUSG00000088136	-0.153886791350541	0.60617879427153	0.159062432826201	0.699074640189373	0.881427522382475
ENSMUSG00000068284	0.254551504210896	0.657893830815685	0.15894361911719	0.699180667886432	0.881456694997548
ENSMUSG00000030621	-0.31858206700737	-1.09953586591024	0.158791672107172	0.699316331046853	0.881523217680445
ENSMUSG00000039523	0.383786565294405	-0.819427946717502	0.158240293681538	0.699809259747355	0.882040022300981
ENSMUSG00000086192	0.273451021779133	-2.0655885339869	0.157868258032038	0.700142426325609	0.882104179592468
ENSMUSG00000092200	0.253916509669977	-0.9840586484903	0.157772803084208	0.700227982609638	0.882104179592468
ENSMUSG00000092202	0.253916509669977	-0.9840586484903	0.157772803084208	0.700227982609638	0.882104179592468
ENSMUSG00000092471	0.253916509669977	-0.9840586484903	0.157772803084208	0.700227982609638	0.882104179592468
ENSMUSG00000084957	-0.117237675284374	0.983880142277402	0.15772045110682	0.700274918574348	0.882104179592468
ENSMUSG00000089158	-0.245286557683626	-1.13430128407091	0.157521877148761	0.700453032318569	0.882193687800982
ENSMUSG00000074217	-0.0859183491559727	2.72125093095291	0.15739355807213	0.700568199917688	0.882193687800982
ENSMUSG00000085070	-0.226770861847023	-1.26303459819312	0.157363867295097	0.700594855508679	0.882193687800982
ENSMUSG00000021116	-0.215844175949708	-0.777607771022875	0.156571093677106	0.701307678636782	0.882451315493917
ENSMUSG00000003555	0.212432659670568	0.72246583211177	0.156444620390477	0.701421592490679	0.882451315493917
ENSMUSG00000086247	-0.169716534562262	1.79354893017325	0.156399587222954	0.701462166649942	0.882451315493917
ENSMUSG00000032047	0.366427555054222	-2.36257027174403	0.156397102813683	0.701464405261703	0.882451315493917
ENSMUSG00000064622	0.366427555054222	-2.36257027174403	0.156397102813683	0.701464405261703	0.882451315493917
ENSMUSG00000077511	-0.247483402299276	-1.63387229356143	0.156384839447718	0.701475455644223	0.882451315493917
ENSMUSG00000036216	-0.0580998091037208	3.1071296823471	0.156318134343182	0.701535571753936	0.882451315493917
ENSMUSG00000020783	-0.154377342314331	0.951090207159732	0.156306566230071	0.701545998719643	0.882451315493917
ENSMUSG00000089979	-0.337695410745678	-2.28239992306005	0.156306224996028	0.701546306299189	0.882451315493917
ENSMUSG00000084917	0.202816882999688	-0.697437422338892	0.156176852701005	0.701662947467358	0.882493646761429
ENSMUSG00000087754	-0.230663683477167	-0.862496668609388	0.1558616807127	0.701947341170546	0.882746928335808
ENSMUSG00000089764	-0.171186650006223	-1.92359321385443e-07	0.155680447498065	0.702111028315866	0.882848371184926
ENSMUSG00000053856	-0.250512485579121	0.12285655542621	0.155369950939919	0.702391723398681	0.883096900759231
ENSMUSG00000032011	0.236067358233523	-0.891940446501869	0.155231997648761	0.702516541159713	0.883149414669865
ENSMUSG00000090319	-0.258602159518534	-1.68449836663139	0.153810913448469	0.703806104239639	0.884665970742827
ENSMUSG00000032443	0.219218173541303	-1.491853288689	0.153677136672501	0.703927857753733	0.884693450041829
ENSMUSG00000026237	-0.229787081507569	-1.87714344457379	0.153512755207537	0.704077550094414	0.884693450041829
ENSMUSG00000036574	-0.229787081507569	-1.87714344457379	0.153512755207537	0.704077550094414	0.884693450041829
ENSMUSG00000061882	-0.190732111862041	-1.04890979284027	0.153165641348541	0.704393953501738	0.884986448669362
ENSMUSG00000051427	-0.0787282502533529	2.76199419629841	0.15263504695139	0.704878413816509	0.885175374881226
ENSMUSG00000053181	-0.168858313747961	-0.458430287151546	0.152418750534854	0.705076185510126	0.885175374881226
ENSMUSG00000093232	-0.168858313747961	-0.458430287151546	0.152418750534854	0.705076185510126	0.885175374881226
ENSMUSG00000024273	0.1914449988152	-0.447459169330543	0.152358895835153	0.705130942855424	0.885175374881226
ENSMUSG00000065532	0.1914449988152	-0.447459169330543	0.152358895835153	0.705130942855424	0.885175374881226
ENSMUSG00000073532	-0.32850074881085	-1.30202872980898	0.15230735326949	0.705178105997312	0.885175374881226
ENSMUSG00000048022	-0.556393348524384	-2.73696578652553	0.152255772183996	0.705225313702812	0.885175374881226
ENSMUSG00000025215	0.305664970563006	-0.763932834125799	0.152223232406449	0.705255099342757	0.885175374881226
ENSMUSG00000045576	-0.0933801111420443	4.14974692714536	0.15218130011387	0.705293487997802	0.885175374881226
ENSMUSG00000036086	0.129262018392602	1.54432032386449	0.152028323236496	0.705433589324983	0.885246729865691
ENSMUSG00000047976	-0.0965969021004508	1.68556624930024	0.151693236588697	0.705740760228034	0.885527698438337
ENSMUSG00000046637	-0.143715122119464	-0.0655885339868987	0.151539313087976	0.705881993042174	0.885600414583586
ENSMUSG00000032076	-0.233936050828295	0.938599262976533	0.151148611321785	0.706240857933711	0.885783305962179
ENSMUSG00000031893	0.242701403736788	-1.93726443701136	0.151096657922006	0.706288618521592	0.885783305962179
ENSMUSG00000078970	0.12976787497033	-0.108148996214945	0.150961334636168	0.706413065683368	0.885783305962179
ENSMUSG00000084224	-0.227892599713537	-1.53765697830212	0.150926616166375	0.70644500425076	0.885783305962179
ENSMUSG00000089146	0.384429513348449	-1.87714344457379	0.15089773682225	0.706471574489791	0.885783305962179
ENSMUSG00000038524	-0.198878826835563	0.999999807640679	0.150773706021848	0.706585721839555	0.885783305962179
ENSMUSG00000047419	-0.161589142274248	0.0780023196419504	0.150746409543852	0.706610850524465	0.885783305962179
ENSMUSG00000038241	-0.232884795154089	-0.549338783349758	0.150597827563985	0.706747679105492	0.885850403065512
ENSMUSG00000035473	0.227143542927822	-0.134301284070913	0.150217807246104	0.707097996259604	0.885971839855591
ENSMUSG00000055235	-0.134457663873438	0.328325673726192	0.150042217874862	0.707260035410236	0.885971839855591
ENSMUSG00000097275	-0.134457663873438	0.328325673726192	0.150042217874862	0.707260035410236	0.885971839855591
ENSMUSG00000022812	-0.245286557683626	-1.13430128407091	0.150000261996698	0.70729876988501	0.885971839855591
ENSMUSG00000100658	-0.290971282336916	-1.56111595112611	0.149906397222808	0.707385450482853	0.885971839855591
ENSMUSG00000101549	-0.290971282336916	-1.56111595112611	0.149906397222808	0.707385450482853	0.885971839855591
ENSMUSG00000089481	0.377474086322359	-2.09953586591024	0.149860584059921	0.707427768686649	0.885971839855591
ENSMUSG00000042817	-0.151503804621624	0.415037306919521	0.149665859686007	0.707607722096853	0.886065629547156
ENSMUSG00000051403	0.150188278699502	0.427009948585599	0.149559559123451	0.707706016614105	0.886065629547156
ENSMUSG00000037514	0.481593268561457	-0.736965786525527	0.149509165472015	0.707752629055251	0.886065629547156
ENSMUSG00000041231	-0.158479615257534	1.63226802314019	0.149295774711255	0.707950109686278	0.886208530477208
ENSMUSG00000082487	0.143715122119464	-0.0655885339868987	0.149028230878586	0.708197937808881	0.886414415096474
ENSMUSG00000024312	-0.232884795154089	-0.549338783349758	0.147869194802563	0.709274559879962	0.887657487320645
ENSMUSG00000004637	0.205989510325378	0.951090207159732	0.147674112087391	0.709456252472473	0.887698484061
ENSMUSG00000021509	0.404066381457842	-2.16992519380163	0.147654771966045	0.709474272713413	0.887698484061
ENSMUSG00000051236	-0.155330520721808	-0.169925193801634	0.147212701348575	0.709886548050857	0.88810982964386
ENSMUSG00000026032	-0.303246673821286	-1.60921023932716	0.147002610624115	0.710082730662761	0.888250765541442
ENSMUSG00000027878	0.270770054613398	-1.73696578652553	0.146570062352363	0.710487156829595	0.888526626588733
ENSMUSG00000007739	0.141108761046896	1.29278155686852	0.146549409924299	0.710506483845624	0.888526626588733
ENSMUSG00000001027	0.287696460068064	-0.447459169330543	0.146498723093247	0.710553924441469	0.888526626588733
ENSMUSG00000097286	-0.291956015136302	-2.13430128407091	0.146255751508186	0.710781467196024	0.8887066575147
ENSMUSG00000027577	-0.0764046016078653	2.76081214376125	0.146050320545153	0.710974024225015	0.888842907783777
ENSMUSG00000038260	-0.17409510674297	-0.321928287246685	0.145852182163459	0.711159894479553	0.888970767355773
ENSMUSG00000001123	0.210537834990668	-0.0324216700517008	0.145696925567709	0.711305640343898	0.88904844609979
ENSMUSG00000039852	-0.0735929828986471	2.2796361808116	0.145442976371655	0.711544227200148	0.889186587724658
ENSMUSG00000039155	-0.273451021779133	-2.0655885339869	0.145312381369448	0.711667015998172	0.889186587724658
ENSMUSG00000049999	-0.273451021779133	-2.0655885339869	0.145312381369448	0.711667015998172	0.889186587724658
ENSMUSG00000027184	-0.0841789470238442	2.97677075422902	0.145153059012522	0.711816901591259	0.889269376353554
ENSMUSG00000024844	-0.115188937862402	0.793548930173251	0.144726424303386	0.712218736230011	0.889562372688506
ENSMUSG00000047423	-0.115188937862402	0.793548930173251	0.144726424303386	0.712218736230011	0.889562372688506
ENSMUSG00000001029	-0.204048300274665	1.49398864831434	0.144110841379833	0.712799746064056	0.889804055264305
ENSMUSG00000034212	0.159908291530395	0.341036725475745	0.144109153222178	0.712801341382304	0.889804055264305
ENSMUSG00000018417	-0.250444365243587	-1.38332883191083	0.14401459261405	0.712890718948116	0.889804055264305
ENSMUSG00000100313	-0.250444365243587	-1.38332883191083	0.14401459261405	0.712890718948116	0.889804055264305
ENSMUSG00000101724	-0.250444365243587	-1.38332883191083	0.14401459261405	0.712890718948116	0.889804055264305
ENSMUSG00000042520	-0.165322235842549	1.42402609014678	0.143989661547105	0.712914289152895	0.889804055264305
ENSMUSG00000087910	-0.267399598395195	-1.04890979284027	0.143619975003637	0.713264073780103	0.889869459591156
ENSMUSG00000025978	0.203102880208614	1.02778296415422	0.143560115123143	0.713320760100503	0.889869459591156
ENSMUSG00000020022	0.137094886148877	0.552540830669457	0.143242311842929	0.713621943732184	0.889869459591156
ENSMUSG00000022236	-0.247483402299276	-1.63387229356143	0.143035051912732	0.713818573112636	0.889869459591156
ENSMUSG00000018893	-0.0638214226190055	2.97269246164494	0.14296315756318	0.713886818407819	0.889869459591156
ENSMUSG00000064692	0.313157885259632	-2.20645106982675	0.142942256671466	0.713906662179949	0.889869459591156
ENSMUSG00000084020	0.313157885259632	-2.20645106982675	0.142942256671466	0.713906662179949	0.889869459591156
ENSMUSG00000085045	0.313157885259632	-2.20645106982675	0.142942256671466	0.713906662179949	0.889869459591156
ENSMUSG00000034168	0.0788157324161349	1.9737131161204	0.14273822990248	0.714100457886132	0.889869459591156
ENSMUSG00000097208	0.0788157324161349	1.9737131161204	0.14273822990248	0.714100457886132	0.889869459591156
ENSMUSG00000011263	0.358326855617369	-1.24392577524541	0.142704975020808	0.714132060348559	0.889869459591156
ENSMUSG00000064389	-0.333609899934997	-1.96829133263198	0.142698480293936	0.714138232852259	0.889869459591156
ENSMUSG00000098689	-0.333609899934997	-1.96829133263198	0.142698480293936	0.714138232852259	0.889869459591156
ENSMUSG00000100351	-0.333609899934997	-1.96829133263198	0.142698480293936	0.714138232852259	0.889869459591156
ENSMUSG00000030718	-0.18344614109593	-0.234465445996345	0.142553092381414	0.7142764501409	0.889903023064725
ENSMUSG00000035745	-0.111491208803506	1.62449067254847	0.142412095823837	0.714410570475846	0.889903023064725
ENSMUSG00000002043	0.361144491283641	0.180572053282498	0.142341721422193	0.714477541508664	0.889903023064725
ENSMUSG00000099275	-0.333609899934997	-1.96829133263198	0.14230271118807	0.714514673413356	0.889903023064725
ENSMUSG00000102172	-0.130445256226845	0.732148385509108	0.142230323036279	0.71458359168231	0.889903023064725
ENSMUSG00000032680	-0.105364320240236	1.40599216731651	0.141506545693974	0.715273791830042	0.890443232405543
ENSMUSG00000025371	-0.0585760650251004	3.72246583211177	0.14146310327237	0.715315283658318	0.890443232405543
ENSMUSG00000085833	-0.377474086322359	-2.09953586591024	0.141249097810601	0.715519787559278	0.890443232405543
ENSMUSG00000087417	-0.377474086322359	-2.09953586591024	0.141249097810601	0.715519787559278	0.890443232405543
ENSMUSG00000092848	-0.377474086322359	-2.09953586591024	0.141249097810601	0.715519787559278	0.890443232405543
ENSMUSG00000093294	-0.377474086322359	-2.09953586591024	0.141249097810601	0.715519787559278	0.890443232405543
ENSMUSG00000022353	-0.218180170049534	-1.8194279467175	0.141037137415701	0.715722513517949	0.890590841835244
ENSMUSG00000103110	-0.165454045490553	-0.633872293561426	0.140886531911196	0.7158666644714	0.890590841835244
ENSMUSG00000049336	0.273451021779133	-2.0655885339869	0.140862527925525	0.715889647922481	0.890590841835244
ENSMUSG00000047938	0.191048293008067	-0.819427946717502	0.140767382814433	0.715980770151584	0.890600012842666
ENSMUSG00000038685	-0.123068170396778	3.6068368079846	0.140600391356836	0.716140786886661	0.890611627454452
ENSMUSG00000085408	0.257157839497123	-2.00000019235932	0.140582841448829	0.716157610152625	0.890611627454452
ENSMUSG00000034563	-0.121784116654592	2.78891748144161	0.140330299984656	0.716399829539481	0.890788236096951
ENSMUSG00000097772	-0.111906448224993	1.2360671658742	0.140216883018606	0.716508692624411	0.890788236096951
ENSMUSG00000058006	0.228798028764813	0.552540830669457	0.140172894802584	0.716550928302927	0.890788236096951
ENSMUSG00000032125	-0.119114140411993	1.46234302169788	0.139991247148874	0.716725419892292	0.89090100702918
ENSMUSG00000029570	-0.298911442162391	-1.84799709891427	0.139683468419739	0.717021371725996	0.890988642604377
ENSMUSG00000036586	-0.298911442162391	-1.84799709891427	0.139683468419739	0.717021371725996	0.890988642604377
ENSMUSG00000039828	-0.268141296266883	-1.24392577524541	0.139656540650423	0.717047282622556	0.890988642604377
ENSMUSG00000095709	-0.11860752848947	0.632268023140191	0.139300585151656	0.717390067054482	0.891310430313981
ENSMUSG00000042197	-0.434719865140545	-2.24392577524541	0.139068386640664	0.717613945760491	0.891484427478628
ENSMUSG00000085100	0.227892599713537	-1.53765697830212	0.138842662251936	0.717831788768793	0.891650886785112
ENSMUSG00000024187	-0.0875604505709511	2.65280495414289	0.138745845495117	0.71792528756861	0.891662871759472
ENSMUSG00000040699	0.0695016663616578	2.89616399665614	0.13811626039633	0.718534214719539	0.891872578447955
ENSMUSG00000059994	0.352551323559717	0.519373966734257	0.137874274671628	0.718768685302622	0.891872578447955
ENSMUSG00000039145	0.295709098979369	-1.36257027174403	0.137838142500988	0.718803715656568	0.891872578447955
ENSMUSG00000092371	-0.131458234217894	-0.125531074443182	0.137792100649377	0.718848361160011	0.891872578447955
ENSMUSG00000045515	0.068436223952274	2.72731523177316	0.137664872302675	0.718971775586231	0.891872578447955
ENSMUSG00000093436	0.068436223952274	2.72731523177316	0.137664872302675	0.718971775586231	0.891872578447955
ENSMUSG00000065472	-0.196756494349599	-1.36257027174403	0.137509989284853	0.719122104252507	0.891872578447955
ENSMUSG00000079546	-0.196756494349599	-1.36257027174403	0.137509989284853	0.719122104252507	0.891872578447955
ENSMUSG00000102267	-0.196756494349599	-1.36257027174403	0.137509989284853	0.719122104252507	0.891872578447955
ENSMUSG00000102854	-0.196756494349599	-1.36257027174403	0.137509989284853	0.719122104252507	0.891872578447955
ENSMUSG00000103049	-0.196756494349599	-1.36257027174403	0.137509989284853	0.719122104252507	0.891872578447955
ENSMUSG00000086272	0.377474086322359	-2.09953586591024	0.137481088115066	0.719150166359122	0.891872578447955
ENSMUSG00000034768	-0.141966025967813	0.384663657876004	0.136981015968623	0.719636258425021	0.891872578447955
ENSMUSG00000098863	-0.141966025967813	0.384663657876004	0.136981015968623	0.719636258425021	0.891872578447955
ENSMUSG00000081499	0.178475304806243	-1.24392577524541	0.136931286034338	0.719684653833846	0.891872578447955
ENSMUSG00000023272	-0.315305152693627	-1.90689078796784	0.136863500361624	0.719750636719412	0.891872578447955
ENSMUSG00000093831	-0.315305152693627	-1.90689078796784	0.136863500361624	0.719750636719412	0.891872578447955
ENSMUSG00000018697	0.0467049645541711	3.32433039274334	0.136859743856281	0.71975429386821	0.891872578447955
ENSMUSG00000003469	-0.0802523479474418	2.77727339046042	0.136777044968331	0.719834820056437	0.891872578447955
ENSMUSG00000062077	-0.249494565391625	-0.791413570547904	0.136478500305594	0.720125754273242	0.891872578447955
ENSMUSG00000099177	-0.125122360194993	0.427009948585599	0.136364359766728	0.720237081777374	0.891872578447955
ENSMUSG00000019189	-0.15837077481423	1.06273556298864	0.136259684520284	0.720339224330077	0.891872578447955
ENSMUSG00000033712	0.168681834591679	-0.658963274524256	0.13622972651276	0.720368465777018	0.891872578447955
ENSMUSG00000097243	0.168681834591679	-0.658963274524256	0.13622972651276	0.720368465777018	0.891872578447955
ENSMUSG00000030701	-0.0832254778065237	3.53881384755794	0.136055391555802	0.720538704174038	0.891872578447955
ENSMUSG00000077733	0.257157839497123	-2.00000019235932	0.135905124680109	0.720685540600062	0.891872578447955
ENSMUSG00000006276	0.156472306010312	-0.561115951126111	0.135880770381683	0.720709347690981	0.891872578447955
ENSMUSG00000052794	0.156472306010312	-0.561115951126111	0.135880770381683	0.720709347690981	0.891872578447955
ENSMUSG00000083922	0.156472306010312	-0.561115951126111	0.135880770381683	0.720709347690981	0.891872578447955
ENSMUSG00000097000	0.156472306010312	-0.561115951126111	0.135880770381683	0.720709347690981	0.891872578447955
ENSMUSG00000082529	-0.0412871827349963	4.22496617264095	0.135695070793619	0.720890955480496	0.891872578447955
ENSMUSG00000030515	-0.204617719608471	-0.90689078796784	0.135555034138498	0.721028000886581	0.891872578447955
ENSMUSG00000086232	-0.204617719608471	-0.90689078796784	0.135555034138498	0.721028000886581	0.891872578447955
ENSMUSG00000094130	0.196756494349599	-1.36257027174403	0.135551853629126	0.721031114402429	0.891872578447955
ENSMUSG00000064966	-0.153691443597821	-0.537656978302122	0.135377399210693	0.721201958425217	0.891872578447955
ENSMUSG00000065311	-0.153691443597821	-0.537656978302122	0.135377399210693	0.721201958425217	0.891872578447955
ENSMUSG00000065822	-0.153691443597821	-0.537656978302122	0.135377399210693	0.721201958425217	0.891872578447955
ENSMUSG00000001802	-0.339149190982957	-0.282399923060047	0.135296537004621	0.721281190018094	0.891872578447955
ENSMUSG00000037242	0.166592533146791	0.49683139808317	0.134957775773634	0.721613415740918	0.891901241923308
ENSMUSG00000084796	0.118593671428037	0.194647238494222	0.134712029480955	0.721854720536014	0.891901241923308
ENSMUSG00000087792	0.118593671428037	0.194647238494222	0.134712029480955	0.721854720536014	0.891901241923308
ENSMUSG00000075770	-0.0700510411451817	2.47393099597309	0.134625364624453	0.721939879272538	0.891901241923308
ENSMUSG00000039801	-0.166549556863112	-0.263034598193116	0.134592279953324	0.721972397268401	0.891901241923308
ENSMUSG00000039048	0.0450823854118209	5.09592422763921	0.134549428102108	0.72201452196653	0.891901241923308
ENSMUSG00000103783	0.201398913682626	-1.11681385734207	0.134523821751526	0.722039697475422	0.891901241923308
ENSMUSG00000104315	0.201398913682626	-1.11681385734207	0.134523821751526	0.722039697475422	0.891901241923308
ENSMUSG00000051586	-0.18765477535039	0.959357823143331	0.134419122586393	0.722142663616202	0.891901241923308
ENSMUSG00000065589	-0.129239118664421	0.513771260504881	0.134333432500625	0.72222696955065	0.891901241923308
ENSMUSG00000082507	-0.129239118664421	0.513771260504881	0.134333432500625	0.72222696955065	0.891901241923308
ENSMUSG00000029138	-0.16806705522173	-1.16992519380163	0.134235740876603	0.7223231207858	0.891916403441267
ENSMUSG00000092325	-0.214790178380155	-0.968291332631983	0.133953638111341	0.72260100077621	0.892155931992827
ENSMUSG00000031860	-0.112716353427409	2.75488730980415	0.133593941705145	0.722955799837659	0.892349281856174
ENSMUSG00000095323	-0.120433786343172	0.334695198601918	0.133539701983023	0.723009348549257	0.892349281856174
ENSMUSG00000103189	-0.120433786343172	0.334695198601918	0.133539701983023	0.723009348549257	0.892349281856174
ENSMUSG00000015854	0.347222115051272	-1.7639328341258	0.133407031704859	0.723140381155272	0.892407428711288
ENSMUSG00000084962	-0.109581102502417	0.302562577661108	0.133199333018896	0.723345666018452	0.892557184084499
ENSMUSG00000066101	0.229787081507569	-1.87714344457379	0.132376367587111	0.724160874418054	0.893232533501197
ENSMUSG00000073786	0.229787081507569	-1.87714344457379	0.132376367587111	0.724160874418054	0.893232533501197
ENSMUSG00000090471	0.229787081507569	-1.87714344457379	0.132376367587111	0.724160874418054	0.893232533501197
ENSMUSG00000036781	-0.0950918753374281	2.61667116808917	0.13222914603784	0.724307013939395	0.893232533501197
ENSMUSG00000070141	-0.0657128406819238	2.7333541482545	0.132186411096741	0.724349452228281	0.893232533501197
ENSMUSG00000026270	0.107470672304303	2.9675783299483	0.132138571498865	0.724396969053444	0.893232533501197
ENSMUSG00000003992	-0.225108850383928	-0.658963274524256	0.13188049778978	0.724653471469362	0.893408626001375
ENSMUSG00000030091	-0.400537929583728	-2.44745916933054	0.131806556040578	0.724727015934273	0.893408626001375
ENSMUSG00000025512	-0.063708844308435	3.99246613495527	0.13164712171251	0.724885673972696	0.893408626001375
ENSMUSG00000020728	0.120535972163467	1.81648574145041	0.131514130780424	0.725018101453575	0.893408626001375
ENSMUSG00000032058	0.159271093909089	0.456513942895681	0.131488268248091	0.725043863305611	0.893408626001375
ENSMUSG00000088708	0.159271093909089	0.456513942895681	0.131488268248091	0.725043863305611	0.893408626001375
ENSMUSG00000019467	-0.17409510674297	-0.321928287246685	0.131196580174223	0.725334616700837	0.893529258496043
ENSMUSG00000097622	-0.0509507005430201	3.73094161417911	0.131012146876775	0.725518649754595	0.893529258496043
ENSMUSG00000052565	0.159355759732123	-0.584962693080479	0.130992326748624	0.725538435680554	0.893529258496043
ENSMUSG00000100210	0.159355759732123	-0.584962693080479	0.130992326748624	0.725538435680554	0.893529258496043
ENSMUSG00000064115	0.213331788957512	-1.18807254051189	0.130940071876862	0.725590608583716	0.893529258496043
ENSMUSG00000094719	0.377474086322359	-2.09953586591024	0.130871898024175	0.725658693389797	0.893529258496043
ENSMUSG00000022359	0.35418229389199	-2.0324216700517	0.130507217274875	0.726023242445768	0.893529258496043
ENSMUSG00000022360	0.35418229389199	-2.0324216700517	0.130507217274875	0.726023242445768	0.893529258496043
ENSMUSG00000080461	0.35418229389199	-2.0324216700517	0.130507217274875	0.726023242445768	0.893529258496043
ENSMUSG00000089504	0.35418229389199	-2.0324216700517	0.130507217274875	0.726023242445768	0.893529258496043
ENSMUSG00000078776	-0.31858206700737	-1.09953586591024	0.130464437383584	0.72606604501263	0.893529258496043
ENSMUSG00000025871	-0.122802248364791	3.24285633153684	0.130162218067672	0.726368653162544	0.893798224685315
ENSMUSG00000093345	-0.101202565753552	0.85244261922682	0.1295805535313	0.726952197363167	0.89441278106675
ENSMUSG00000087693	-0.187677925119227	0.12285655542621	0.129242105147911	0.727292427812332	0.894625255640992
ENSMUSG00000051390	-0.232102546281901	-1.0655885339869	0.129241389344421	0.727293147923301	0.894625255640992
ENSMUSG00000103754	-0.227892599713537	-1.53765697830212	0.128883117002773	0.727653862255139	0.894741941682659
ENSMUSG00000081740	-0.211181029379825	-1.44745916933054	0.128726814712962	0.727811409111058	0.894741941682659
ENSMUSG00000082329	-0.211181029379825	-1.44745916933054	0.128726814712962	0.727811409111058	0.894741941682659
ENSMUSG00000065327	0.143715122119464	-0.0655885339868987	0.128687204636142	0.727851351911917	0.894741941682659
ENSMUSG00000036591	0.319689622691362	-0.584962693080479	0.128457220171304	0.728083406901318	0.894741941682659
ENSMUSG00000009614	0.335852741008928	0.334695198601918	0.128438874290253	0.728101928147709	0.894741941682659
ENSMUSG00000097994	-0.242701403736788	-1.93726443701136	0.128420360111132	0.72812062083024	0.894741941682659
ENSMUSG00000038886	-0.209580369021866	-0.93726443701136	0.128154037616806	0.728389681250737	0.894741941682659
ENSMUSG00000053158	-0.209580369021866	-0.93726443701136	0.128154037616806	0.728389681250737	0.894741941682659
ENSMUSG00000081664	-0.209580369021866	-0.93726443701136	0.128154037616806	0.728389681250737	0.894741941682659
ENSMUSG00000027296	0.147624652934477	0.450661216650242	0.128072444789692	0.728472176668987	0.894741941682659
