Peak.ID	logFC	logCPM	F	PValue	FDR
Htt_PeakRegion_00176_chr2_32158054_32158444	0.434719865140545	-2.22239261369577	0.399662825797777	0.535305065956518	0.842622605065955
Htt_PeakRegion_02260_chr15_36766449_36792673	0.156686342379853	3.39035304353893	0.399282145407969	0.535497383874895	0.842622605065955
Htt_PeakRegion_00590_chr4_133961154_133967090	0.154909141002651	1.47310636317505	0.399274026357036	0.535501486990936	0.842622605065955
Htt_PeakRegion_01069_chr7_59773423_59773963	-0.214656772556843	-0.159656858347806	0.397600876019995	0.536348304939686	0.842622605065955
Htt_PeakRegion_01065_chr7_59758135_59758383	-0.282098667460715	-1.37439570714082	0.39721289867966	0.536545027751204	0.842622605065955
Htt_PeakRegion_02368_chr15_103497511_103509261	0.157352108292719	2.35721665253118	0.396483934745282	0.536915013593855	0.842622605065955
Htt_PeakRegion_02695_chr18_34860879_34868507	-0.207338075614159	1.96874887365624	0.389648408536155	0.540407900669575	0.843277347571714
Htt_PeakRegion_00825_chr6_6868229_6872725	0.173387669069343	0.594093320113962	0.387200906961987	0.54166900765073	0.843277347571714
Htt_PeakRegion_01979_chr12_49403489_49405875	0.219631281659392	-0.22239261369577	0.386201605388992	0.54218551603051	0.843277347571714
Htt_PeakRegion_00865_chr6_47682626_47684402	-0.14522239351343	2.20610714538964	0.386191687614115	0.542190646909152	0.843277347571714
Htt_PeakRegion_01034_chr7_45123769_45129234	-0.174686215193127	1.30812210300301	0.385885284142806	0.542349207640618	0.843277347571714
Htt_PeakRegion_00603_chr4_138456484_138458609	-0.2668867313294	-0.136816881989696	0.385643969858084	0.542474147370828	0.843277347571714
Htt_PeakRegion_02453_chr16_91660750_91663209	0.192371399663875	0.0736568493659873	0.378408510795467	0.546245906525512	0.845601687733034
Htt_PeakRegion_01992_chr12_54738391_54738724	-0.406625259462646	-1.90689078796784	0.377564361165187	0.54668921559052	0.845601687733034
Htt_PeakRegion_02610_chr17_34633438_34635045	-0.197155129837427	-0.271302214176717	0.377188360164939	0.546886896113989	0.845601687733034
Htt_PeakRegion_00797_chr5_137525562_137527536	0.249065221527806	-0.356693705407362	0.37594157008547	0.547543370859467	0.845601687733034
Htt_PeakRegion_02269_chr15_38297685_38298503	0.31685710533994	-1.58496269308048	0.374572195065667	0.548266134932597	0.845601687733034
Htt_PeakRegion_01830_chr11_98360383_98361237	-0.292909201415825	-1.27130221417672	0.371903754197001	0.549679835190092	0.846455333062677
Htt_PeakRegion_02894_chrY_90721983_90722148	-0.406213648891836	-1.95935820786198	0.368800354428278	0.551332830779998	0.847674227324246
Htt_PeakRegion_02239_chr14_103111518_103112199	0.332899212708364	-1.8813556958607	0.361400464287685	0.555313412832264	0.852462399730027
Htt_PeakRegion_01654_chr11_51692341_51693356	0.447458976971222	-2.12928320930429	0.358264185058952	0.557017415610816	0.852685017935276
Htt_PeakRegion_01943_chr11_120186254_120189360	0.185072827738265	0.612183777096858	0.357534943136451	0.557415092141045	0.852685017935276
Htt_PeakRegion_01412_chr9_107747505_107750955	-0.157163120226861	0.490325434223759	0.356358010606028	0.558058080843819	0.852685017935276
Htt_PeakRegion_01177_chr7_127968458_127995870	0.150669331831455	3.47062963288284	0.353289583648704	0.559741301937113	0.853449087243124
Htt_PeakRegion_00407_chr3_86314772_86315528	-0.282098667460715	-1.37439570714082	0.351478674397375	0.56073938814369	0.853449087243124
Htt_PeakRegion_02881_chrX_126777721_126777872	0.407657968913247	-1.71424571002544	0.350222047844583	0.561434043715931	0.853449087243124
Htt_PeakRegion_02063_chr12_112610916_112611646	-0.360817108280957	-1.52442115114543	0.349151012169299	0.562027447696691	0.853449087243124
Htt_PeakRegion_02665_chr17_78689968_78700678	0.134224847390629	1.91146313303902	0.342220737677621	0.565897371529833	0.855719697346737
Htt_PeakRegion_02058_chr12_111539098_111554794	0.157924156386599	2.76452390945032	0.341934786955197	0.566058186477421	0.855719697346737
Htt_PeakRegion_01820_chr11_98004319_98004787	0.370368449945115	-1.93288599650079	0.341377062383333	0.566372105690886	0.855719697346737
Htt_PeakRegion_02519_chr17_10262849_10263638	-0.255914993933623	-1.25481409138815	0.340261124389985	0.56700126287609	0.855719697346737
Htt_PeakRegion_02548_chr17_24553536_24556977	-0.173401130357427	0.274438976746721	0.334324080115532	0.57037217018791	0.859488844509807
Htt_PeakRegion_02201_chr14_55110177_55113376	0.157064379277033	0.538419722424804	0.332724823308901	0.571287078493831	0.859551200669618
Htt_PeakRegion_01168_chr7_127578317_127579397	0.294904921120817	-0.946061385248519	0.330118858968645	0.572784262478116	0.860488113402238
Htt_PeakRegion_00448_chr3_89247630_89248369	-0.333126301492226	-1.25481409138815	0.326672492827082	0.574776505082138	0.862164757623207
Htt_PeakRegion_00145_chr2_25255953_25262484	-0.151780781241685	1.53368180341814	0.321150694680872	0.577998017602622	0.864932921770546
Htt_PeakRegion_01152_chr7_127495565_127501357	-0.139724763666612	1.24575622204264	0.316931439417364	0.58048458535958	0.864932921770546
Htt_PeakRegion_01061_chr7_59739721_59739846	-0.289506617194984	-1.76004939963857	0.316150240120225	0.580947387377833	0.864932921770546
Htt_PeakRegion_02047_chr12_108001410_108002294	-0.281020151307156	-1.04182036805395	0.313525684515003	0.582507821149366	0.864932921770546
Htt_PeakRegion_01574_chr10_127071080_127072660	-0.246330475993203	-0.831602660663605	0.313466532530964	0.58254308969748	0.864932921770546
Htt_PeakRegion_00023_chr1_42698904_42703564	0.154861128987428	0.703606804860454	0.313331184990526	0.582623805380559	0.864932921770546
Htt_PeakRegion_00443_chr3_89171365_89173058	0.186413124230882	-0.485427019529564	0.313077883625806	0.582774925949057	0.864932921770546
Htt_PeakRegion_02000_chr12_69654085_69654236	-0.145556312665725	1.08017015632466	0.309581629957824	0.584869122276573	0.865405681229385
Htt_PeakRegion_01868_chr11_101640534_101646349	-0.150633662833551	1.23995060036143	0.304856229955157	0.587724528865953	0.865405681229385
Htt_PeakRegion_01987_chr12_54695874_54698843	0.16342148160465	0.0736568493659873	0.303312895090554	0.588663429226825	0.865405681229385
Htt_PeakRegion_01420_chr9_108099592_108101029	-0.232884795154089	-0.564498590520761	0.302580666387753	0.589109985652758	0.865405681229385
Htt_PeakRegion_02674_chr17_87431007_87445863	0.134354126121071	2.4278613472771	0.300186690287676	0.590574947095794	0.865405681229385
Htt_PeakRegion_01945_chr11_120234773_120236462	-0.198598120996775	-0.637430112974615	0.298042606877194	0.5918935094075	0.865405681229385
Htt_PeakRegion_00050_chr1_78574592_78574619	0.370368449945115	-1.93288599650079	0.297033025623431	0.592516530902347	0.865405681229385
Htt_PeakRegion_01662_chr11_53423328_53423723	-0.349942471056959	-1.73696578652553	0.296504652030932	0.59284314740442	0.865405681229385
Htt_PeakRegion_01625_chr11_5083554_5085582	0.169070577348112	-0.152003285804372	0.294819455901236	0.593887408281422	0.865405681229385
Htt_PeakRegion_00639_chr5_17897834_17897881	-0.161589142274248	0.0671140034992139	0.293248794476006	0.594864211936913	0.865405681229385
Htt_PeakRegion_02899_chrY_90794720_90813027	-0.15743363732668	5.73554777290638	0.292688023851125	0.595213785408343	0.865405681229385
Htt_PeakRegion_00460_chr3_96267924_96268488	0.329965413952779	-1.52442115114543	0.290760833034663	0.596418497574929	0.865405681229385
Htt_PeakRegion_01314_chr9_37540635_37544190	-0.167178087279293	0.59863724525891	0.289614795827101	0.597137367635051	0.865405681229385
Htt_PeakRegion_02103_chr13_55313518_55321453	0.133066964141989	1.80342367810837	0.289224946480085	0.597382328653591	0.865405681229385
Htt_PeakRegion_00942_chr6_124800031_124800685	-0.289506617194984	-1.76004939963857	0.288370496244688	0.597919972600163	0.865405681229385
Htt_PeakRegion_01929_chr11_119076909_119078802	-0.174470433570981	0.0605413495757299	0.287395958686885	0.59853444405139	0.865405681229385
Htt_PeakRegion_02501_chr17_8936413_8990251	-0.152421690587374	4.50007341077532	0.286165958639356	0.599311925776722	0.865405681229385
Htt_PeakRegion_00446_chr3_89211086_89213727	-0.149377624038226	0.335602839425116	0.28541382646548	0.599788416516726	0.865405681229385
Htt_PeakRegion_02456_chr16_91670397_91672097	0.176347183930592	-0.246640159942447	0.284516423796984	0.600358005338844	0.865405681229385
Htt_PeakRegion_01344_chr9_44753656_44754209	0.411897791748277	-1.98632525546225	0.280977402871686	0.602615659226933	0.865405681229385
Htt_PeakRegion_01893_chr11_106775705_106793611	0.140915091839613	2.92056534014627	0.280236540259824	0.603090603087385	0.865405681229385
Htt_PeakRegion_00162_chr2_29979836_29982141	0.154081496718507	0.251538574636641	0.278587052997702	0.604150956794213	0.865405681229385
Htt_PeakRegion_00326_chr2_158374930_158388363	-0.145444230764625	2.65644169678177	0.276263701200215	0.605651384938484	0.865405681229385
Htt_PeakRegion_00987_chr7_24974818_24979030	-0.136227367062666	0.765534554003656	0.275984426569536	0.605832287792801	0.865405681229385
Htt_PeakRegion_00287_chr2_124862012_124862060	0.169287909340596	0.245756222042636	0.275621122935458	0.606067797635848	0.865405681229385
Htt_PeakRegion_01498_chr10_79839117_79839886	-0.273760812426851	-1.44745916933054	0.273444974923815	0.607482670910939	0.865405681229385
Htt_PeakRegion_00712_chr5_95384419_95384595	0.400537929583728	-2.4288434911632	0.272809354695301	0.607897298596276	0.865405681229385
Htt_PeakRegion_01530_chr10_81187841_81189478	-0.172984801191372	-0.410464961848341	0.270472286932749	0.609427165731289	0.865405681229385
Htt_PeakRegion_02410_chr16_20702464_20706391	-0.14479278424449	0.630050197890372	0.270395509599412	0.609477568433816	0.865405681229385
Htt_PeakRegion_02861_chr19_46391344_46391968	0.314873337353411	-1.95935820786198	0.269797271710262	0.609870613382099	0.865405681229385
Htt_PeakRegion_00778_chr5_124709871_124710499	0.168929008968587	-0.356693705407362	0.267954688279486	0.61108471566273	0.865405681229385
Htt_PeakRegion_00171_chr2_30067517_30068504	-0.229648237339247	-1.17508689891741	0.267724542904845	0.611236736234169	0.865405681229385
Htt_PeakRegion_01863_chr11_101419244_101419929	-0.224873410840202	-1.20645106982675	0.264235454657957	0.613551720301672	0.867041591895472
Htt_PeakRegion_01501_chr10_79899639_79899972	0.362570079384709	-2.25481409138815	0.263115362015926	0.614299025410494	0.867041591895472
Htt_PeakRegion_02612_chr17_35124835_35126381	-0.207299896200705	-0.447459169330543	0.261165668432808	0.615604671965203	0.867041591895472
Htt_PeakRegion_01958_chr12_3783565_3784075	-0.294447358465255	-1.71424571002544	0.258938439346146	0.617103781779608	0.867041591895472
Htt_PeakRegion_00886_chr6_71587665_71589579	0.204307995467975	-0.190683753968432	0.258015780123093	0.617727206504617	0.867041591895472
Htt_PeakRegion_01908_chr11_109297150_109298945	0.197730367102179	-0.21439982294224	0.256892318028381	0.618488222337434	0.867041591895472
Htt_PeakRegion_01789_chr11_88048947_88055704	0.13791460653969	1.26589386761371	0.256786279501894	0.61856016007177	0.867041591895472
Htt_PeakRegion_01385_chr9_75215532_75217266	0.168894872843823	-0.40136275474109	0.253871910156772	0.620544709077196	0.868586050827825
Htt_PeakRegion_00341_chr2_164919744_164920199	-0.324525206373403	-2.09953586591024	0.25232376496144	0.621604787226366	0.868833963964126
Htt_PeakRegion_02807_chr19_6935308_6937329	-0.166283598571043	-0.152003285804372	0.249844586211109	0.623310967615764	0.869982967565833
Htt_PeakRegion_00275_chr2_118747157_118747283	-0.401616983516521	-2.39231761513808	0.247836380937157	0.624700860405952	0.870687884758438
Htt_PeakRegion_01252_chr8_84988574_84988724	-0.530514716698778	-2.58496269308048	0.24594485544013	0.626016492870577	0.871287452594975
Htt_PeakRegion_00703_chr5_89129817_89131692	0.17809232231371	-0.564498590520761	0.240718190802396	0.629685189814497	0.873476746624729
Htt_PeakRegion_01131_chr7_113547410_113547740	0.419376435003179	-2.32192828724669	0.240544698037441	0.62980781934704	0.873476746624729
Htt_PeakRegion_01606_chr11_3102660_3103002	0.191534282095267	3.6438559974154	0.239916189192849	0.630252530593046	0.873476746624729
Htt_PeakRegion_00172_chr2_30069304_30070411	-0.195617869105308	-0.972778723624297	0.233187362315588	0.635059844400506	0.877742718034931
Htt_PeakRegion_00763_chr5_123142110_123142209	-0.556393348524384	-2.76004939963857	0.233111337432608	0.635114649635031	0.877742718034931
Htt_PeakRegion_01743_chr11_77985319_77987432	0.155735812321381	-0.121788672757365	0.231085300160733	0.636579300074527	0.878533003188408
Htt_PeakRegion_00336_chr2_164879024_164883986	0.15508649246668	0.724546142552817	0.227381447748218	0.639277592025023	0.879896254489779
Htt_PeakRegion_01160_chr7_127545173_127546317	0.208488582666199	-1.02774518284223	0.22727504236128	0.639355510122147	0.879896254489779
Htt_PeakRegion_00802_chr5_139548936_139549559	-0.273760812426851	-1.44745916933054	0.217117058694025	0.646900114662592	0.886598498926254
Htt_PeakRegion_00900_chr6_88093211_88093386	-0.401616983516521	-2.39231761513808	0.216362465241451	0.647469156139371	0.886598498926254
Htt_PeakRegion_01313_chr9_37537983_37539736	-0.158262083916734	-0.383328831910828	0.215925690096639	0.647799085742872	0.886598498926254
Htt_PeakRegion_01875_chr11_102398201_102399177	0.194503024162979	-1.00000019235932	0.213596857588403	0.649565166114734	0.886598498926254
Htt_PeakRegion_00807_chr5_142899612_142907686	-0.127668525149253	1.89308460372417	0.213001094274027	0.650018856131523	0.886598498926254
Htt_PeakRegion_00340_chr2_164919166_164919403	-0.401616983516521	-2.39231761513808	0.211666538187065	0.65103797853074	0.886598498926254
Htt_PeakRegion_01451_chr10_5330532_5331860	-0.160059648316108	-0.714245710025444	0.211313167843151	0.651308483431442	0.886598498926254
Htt_PeakRegion_02043_chr12_107974572_107975404	0.203713314898595	-1.39231761513808	0.211149776013133	0.651433653174473	0.886598498926254
Htt_PeakRegion_02263_chr15_37965504_37965987	-0.271912557180246	-1.90689078796784	0.209166176689122	0.652957965901126	0.886822979429523
Htt_PeakRegion_01448_chr10_3114513_3115045	0.104709719888852	2.36256988702539	0.207694950375848	0.654094239213005	0.886822979429523
Htt_PeakRegion_01575_chr10_127073366_127075686	-0.1369592132206	0.149940434628836	0.20678518892836	0.654799328469521	0.886822979429523
Htt_PeakRegion_00440_chr3_89100051_89100501	0.239575433009805	-1.73696578652553	0.205170211151465	0.656055638280898	0.886822979429523
Htt_PeakRegion_01091_chr7_80266048_80266601	-0.203027096469518	-1.33920627867852	0.205107162824587	0.656104805919403	0.886822979429523
Htt_PeakRegion_00822_chr6_6861795_6862466	-0.329307625252959	-2.04182036805395	0.201330148317956	0.659067161817376	0.888430718290979
Htt_PeakRegion_00957_chr6_125130284_125132104	-0.17022018201437	-0.22239261369577	0.199171018498474	0.660775727693514	0.888430718290979
Htt_PeakRegion_01747_chr11_78029729_78031165	0.141490989992292	-0.534336620010511	0.197247629068334	0.662307194860849	0.888430718290979
Htt_PeakRegion_02026_chr12_85186674_85187488	-0.219218173541303	-1.5047923443965	0.196381184073044	0.663000030637835	0.888430718290979
Htt_PeakRegion_01818_chr11_97988426_97989138	-0.259087221317129	-1.56449859052076	0.195585642663006	0.663637793678998	0.888430718290979
Htt_PeakRegion_01373_chr9_66447644_66448313	-0.324525206373403	-2.09953586591024	0.195576202919754	0.66364537062519	0.888430718290979
Htt_PeakRegion_00207_chr2_73284979_73285539	0.316027493447679	-1.76004939963857	0.194533188267692	0.664483921273709	0.888430718290979
Htt_PeakRegion_02581_chr17_26965370_26967580	-0.142547533743248	-0.106915396275834	0.19264204559779	0.666011263957536	0.888430718290979
Htt_PeakRegion_01976_chr12_49381153_49381804	0.250893842961582	-1.56449859052076	0.191728095819333	0.666752626402887	0.888430718290979
Htt_PeakRegion_02795_chr19_5850872_5851544	-0.231325546106453	-1.4288434911632	0.190122935571731	0.668059823392627	0.888430718290979
Htt_PeakRegion_00889_chr6_72428250_72441016	0.104827669127619	2.23703900494153	0.189669643463142	0.66843016891106	0.888430718290979
Htt_PeakRegion_02017_chr12_80959212_80959679	-0.257157839497123	-2.01380599188435	0.189340168393166	0.668699687225187	0.888430718290979
Htt_PeakRegion_00573_chr4_129984092_129984360	-0.400537929583728	-2.46631819658186	0.188934805831268	0.669031668956926	0.888430718290979
Htt_PeakRegion_01333_chr9_44311367_44319268	-0.11049954126555	1.69514522611226	0.187775192245711	0.669983724261348	0.888495936217206
Htt_PeakRegion_00762_chr5_123138938_123141732	0.142697267325343	0.186621097955304	0.185518553797266	0.671846576646404	0.889767202449611
Htt_PeakRegion_02373_chr15_103519509_103534845	-0.110343747613214	2.65861935008714	0.18027058477235	0.676231680829521	0.892750971940796
Htt_PeakRegion_00842_chr6_31103193_31104474	0.140372656364552	-0.584962693080479	0.178148910522352	0.678026054872463	0.892750971940796
Htt_PeakRegion_01186_chr7_141248646_141249835	-0.151007788099683	-0.524421151145428	0.178006663534099	0.67814681072147	0.892750971940796
Htt_PeakRegion_01326_chr9_44088479_44090707	0.139668357714348	0.285754289974556	0.176898768637297	0.679089285512466	0.892750971940796
Htt_PeakRegion_00580_chr4_132308308_132309475	-0.159355759732123	-0.595304637301938	0.17637686188295	0.679534478355435	0.892750971940796
Htt_PeakRegion_02360_chr15_102483734_102485459	0.151007788099683	-0.504792344396496	0.176366683160261	0.679543168682578	0.892750971940796
Htt_PeakRegion_01608_chr11_3103662_3104186	0.163650204280593	4.63226802314019	0.172357524639061	0.682989437284701	0.896082141717528
Htt_PeakRegion_02582_chr17_26968532_26970044	-0.147341716075187	-0.438121304751207	0.169558284674329	0.685423808048131	0.896390483432266
Htt_PeakRegion_02232_chr14_70598144_70604940	-0.121849023243052	1.50734141123936	0.169234378920418	0.685707018025275	0.896390483432266
Htt_PeakRegion_02864_chr19_47070404_47070658	0.269760269022105	-2.12928320930429	0.168948377122533	0.685957351650911	0.896390483432266
Htt_PeakRegion_02788_chr19_5789450_5820380	0.153670492625567	4.45411301719844	0.163282639991019	0.690968720834186	0.901707580620973
Htt_PeakRegion_02761_chr19_4717550_4718095	-0.208946890271496	-1.30485477388774	0.160395722187536	0.693561446350038	0.901707580620973
Htt_PeakRegion_00101_chr1_169740635_169748244	-0.104120185203948	1.76351255641844	0.159500574440044	0.694370904737331	0.901707580620973
Htt_PeakRegion_02719_chr18_61591290_61595653	-0.114798993616382	1.1249580780715	0.159175694404965	0.694665340679083	0.901707580620973
Htt_PeakRegion_01642_chr11_29784149_29784717	-0.23401150460328	-1.73696578652553	0.158832683915244	0.694976588774185	0.901707580620973
Htt_PeakRegion_02023_chr12_83683669_83684539	-0.212544635380099	-1.54432070858313	0.158229967848699	0.695524444808251	0.901707580620973
Htt_PeakRegion_02479_chr17_8831835_8839221	-0.0929729857784627	1.53368180341814	0.15195302054565	0.701303707067306	0.908003747045039
Htt_PeakRegion_00495_chr3_152390903_152391588	0.313157885259632	-2.19068375396843	0.149077545828264	0.703997464340448	0.910293698963208
Htt_PeakRegion_00745_chr5_121720502_121722021	-0.151007788099683	-0.524421151145428	0.147804284040827	0.705199860257933	0.910651788049614
Htt_PeakRegion_02037_chr12_103222484_103223243	-0.203027096469518	-1.33920627867852	0.14510141466236	0.707772263165246	0.911717695166932
Htt_PeakRegion_00820_chr6_4762519_4762538	-0.218180170049534	-1.8316026606636	0.144990540327455	0.707878373076764	0.911717695166932
Htt_PeakRegion_00497_chr3_158071205_158072222	0.144389909335177	-0.894066747610257	0.143982509404945	0.708845238328403	0.91176956145771
Htt_PeakRegion_02030_chr12_99008135_99008402	-0.306331239836342	-2.28798095532335	0.142236056637227	0.710529631851186	0.912226386711346
Htt_PeakRegion_01829_chr11_98347824_98360184	-0.110999421168067	2.28575428997456	0.141694341249849	0.711054510780083	0.912226386711346
Htt_PeakRegion_01556_chr10_99009261_99037544	0.0901282202952162	3.44877492955535	0.137421475950111	0.715235533458254	0.913990015079037
Htt_PeakRegion_00803_chr5_139954039_139954660	-0.257157839497123	-2.01380599188435	0.135751861293319	0.716889463097262	0.913990015079037
Htt_PeakRegion_02125_chr13_83725947_83730938	0.101470878456628	0.652076504220372	0.135337401977045	0.717301827119913	0.913990015079037
Htt_PeakRegion_00238_chr2_90899048_90899474	0.231325546106456	-2.07038952025072	0.134291985203503	0.718345171743824	0.913990015079037
Htt_PeakRegion_00733_chr5_115295849_115300914	-0.122611880802998	1.09953548119159	0.132939854073258	0.719701516703514	0.913990015079037
Htt_PeakRegion_02100_chr13_54044277_54055605	0.104673980892774	2.17905582083512	0.132922941843852	0.719718531306691	0.913990015079037
Htt_PeakRegion_01711_chr11_69988058_69988165	0.310340120612151	-2.46631819658186	0.132746560453179	0.719896053921846	0.913990015079037
Htt_PeakRegion_00729_chr5_114773739_114774502	0.16806705522173	-1.15965685834781	0.131213740570045	0.721444478790265	0.913990015079037
Htt_PeakRegion_02765_chr19_4981638_4985976	-0.0978473233981446	0.954639274240801	0.131109424431957	0.721550230125432	0.913990015079037
Htt_PeakRegion_00952_chr6_125094077_125095659	0.154446269373379	-0.238512279059047	0.12919679549588	0.723497714351891	0.913990015079037
Htt_PeakRegion_00337_chr2_164895342_164897839	-0.12748077431098	0.285754289974556	0.128982135783161	0.723717305411437	0.913990015079037
Htt_PeakRegion_00654_chr5_24613046_24614414	0.118563197293679	-0.428843491163195	0.128530517727753	0.724179976666283	0.913990015079037
Htt_PeakRegion_00252_chr2_105252950_105253095	0.134855334915061	-0.807355114416926	0.128214497459498	0.724504280245578	0.913990015079037
Htt_PeakRegion_01904_chr11_109246726_109265826	0.0974871356848083	3.07202391762302	0.126534004851793	0.726236481783295	0.91500217423145
Htt_PeakRegion_00645_chr5_23434842_23437516	0.114820402001857	-0.321928287246685	0.122802344862362	0.730130104741753	0.915941337766011
Htt_PeakRegion_01516_chr10_80795055_80797659	-0.122632831125005	0.263034213474473	0.122458260347186	0.730492470243168	0.915941337766011
Htt_PeakRegion_00917_chr6_99462170_99462689	-0.190102883379941	-1.41046496184834	0.122172684723328	0.730793654820544	0.915941337766011
Htt_PeakRegion_01851_chr11_100316818_100328347	0.0836012799044393	2.38246944446309	0.120404712768544	0.732667158089811	0.915941337766011
Htt_PeakRegion_00734_chr5_115486372_115486892	-0.218180170049534	-1.8316026606636	0.11916881151036	0.733986049984	0.915941337766011
Htt_PeakRegion_00355_chr2_167066276_167067476	0.124716490280754	-0.495077189563282	0.118928473222921	0.734243419570327	0.915941337766011
Htt_PeakRegion_00267_chr2_116050967_116065577	0.0820482468220748	2.56071476211516	0.11628243542827	0.737096506637473	0.915941337766011
Htt_PeakRegion_01776_chr11_87421533_87424714	0.103918951456592	0.149940434628836	0.115642484034528	0.737791992551741	0.915941337766011
Htt_PeakRegion_01733_chr11_77860285_77864331	-0.105933444749067	0.781609316861725	0.115424115282901	0.738029804876518	0.915941337766011
Htt_PeakRegion_01740_chr11_77974465_77976271	0.111617297384978	-0.22239261369577	0.115367591633361	0.738091402480643	0.915941337766011
Htt_PeakRegion_02353_chr15_100994762_100995655	-0.271912557180246	-1.90689078796784	0.1151767276156	0.738299524867379	0.915941337766011
Htt_PeakRegion_00330_chr2_162933224_162933513	-0.278975949702815	-2.5047923443965	0.113812453652625	0.739792818808181	0.915941337766011
Htt_PeakRegion_01627_chr11_5523712_5529464	0.087307118324946	1.2715962269779	0.113031781526907	0.740651830371553	0.915941337766011
Htt_PeakRegion_00868_chr6_47759211_47760416	0.0814148316226457	1.59863724525891	0.112333922974583	0.741422531601413	0.915941337766011
Htt_PeakRegion_00377_chr3_8244691_8244808	0.102852415985431	1.29418291204513	0.112192373695583	0.741579182081614	0.915941337766011
Htt_PeakRegion_00239_chr2_90902555_90903216	-0.175496796111985	-1.48542701952956	0.111925119087113	0.741875250202755	0.915941337766011
Htt_PeakRegion_01203_chr8_23095489_23095794	-0.156393541291768	5.23958697211984	0.10911343591991	0.745014291283392	0.918664238875761
Htt_PeakRegion_01778_chr11_87425094_87430051	-0.0886387003462541	1.15303302968422	0.105739021218476	0.748841683469702	0.921387910810521
Htt_PeakRegion_00773_chr5_124384333_124384782	-0.170932821979901	-1.76004939963857	0.105517010501884	0.749095862447578	0.921387910810521
Htt_PeakRegion_01163_chr7_127549528_127551070	-0.117836490293858	-0.574694357626651	0.103370258332184	0.751569137040351	0.921799237032471
Htt_PeakRegion_00045_chr1_75216164_75217139	0.129145151299977	-1.00000019235932	0.10276369988663	0.752273104415216	0.921799237032471
Htt_PeakRegion_01596_chr10_128408636_128409075	-0.239007135187345	-2.12928320930429	0.101089408218837	0.754228301732481	0.921799237032471
Htt_PeakRegion_01353_chr9_45904942_45905586	-0.158856764486111	-1.56449859052076	0.100340528082134	0.755108623874101	0.921799237032471
Htt_PeakRegion_00335_chr2_164875196_164876623	-0.118877395851919	-0.383328831910828	0.100003053449521	0.755506518412191	0.921799237032471
Htt_PeakRegion_02475_chr17_8824398_8825254	-0.175496796111985	-1.48542701952956	0.0999337607155996	0.755588308768725	0.921799237032471
Htt_PeakRegion_00976_chr7_15918937_15919415	-0.180572245641819	-1.71424571002544	0.0994605363507117	0.756147723254028	0.921799237032471
Htt_PeakRegion_02315_chr15_80075885_80078483	-0.107627681110551	0.137503331390612	0.0988054308414559	0.756924576750241	0.921799237032471
Htt_PeakRegion_01265_chr8_95711081_95727471	0.0808282196878699	2.81420840073934	0.0980179985324339	0.757862120625463	0.921800156607485
Htt_PeakRegion_02495_chr17_8918902_8919787	-0.141807326339161	-1.4288434911632	0.09576516857171	0.760567578851713	0.921859646174934
Htt_PeakRegion_02367_chr15_103238416_103250304	0.0741908980512545	2.30534501833244	0.0957588926032448	0.760575164441181	0.921859646174934
Htt_PeakRegion_01873_chr11_102300316_102301097	0.131244533278253	-0.932885996500786	0.0956378011382299	0.760721577941104	0.921859646174934
Htt_PeakRegion_00731_chr5_114922457_114922586	0.107030448957185	3.19189328616994	0.0908950988590974	0.766538259145991	0.925554781351706
Htt_PeakRegion_02297_chr15_79480071_79481205	0.117283521701083	-0.972778723624297	0.0894922929022988	0.768290479606031	0.925554781351706
Htt_PeakRegion_02379_chr16_3350230_3350381	-0.0751713486605745	2.9068904032492	0.0893336524393152	0.768489577949211	0.925554781351706
Htt_PeakRegion_01689_chr11_69084171_69085482	-0.113528945630414	-0.321928287246685	0.0880753009888344	0.770075740457909	0.925554781351706
Htt_PeakRegion_02015_chr12_80946483_80952347	0.0734822112067826	1.17145066331395	0.0863466753892934	0.772275004884326	0.925554781351706
Htt_PeakRegion_01554_chr10_98992340_98994715	0.0890585393354663	0.080170156324662	0.0860770601607439	0.772620184794941	0.925554781351706
Htt_PeakRegion_00095_chr1_161035029_161043849	-0.0715437204953959	1.81713575049087	0.0859053860352675	0.772840281063358	0.925554781351706
Htt_PeakRegion_01896_chr11_107048301_107051178	-0.0825259214913845	0.889380634960748	0.0849278453134411	0.774098138915784	0.925554781351706
Htt_PeakRegion_02793_chr19_5830589_5848721	0.124133881833769	4.02511299740795	0.0842729547823057	0.774945240856758	0.925554781351706
Htt_PeakRegion_01821_chr11_98005493_98009355	-0.0979580954375783	0.922378910518204	0.0829458300923295	0.776672932995355	0.925554781351706
Htt_PeakRegion_00565_chr4_129109412_129111815	-0.106520323651042	0.245756222042636	0.0822813607588791	0.777543607790229	0.925554781351706
Htt_PeakRegion_00732_chr5_115235400_115242557	0.119347228311783	2.6509831392261	0.0821163353283635	0.777760437412261	0.925554781351706
Htt_PeakRegion_01351_chr9_45151696_45157390	-0.0745657219608963	1.27443897674672	0.0815430780745155	0.778515494153334	0.925554781351706
Htt_PeakRegion_00163_chr2_29983160_30018329	-0.0743113842974921	3.89677908728191	0.0811477326965883	0.779037897418258	0.925554781351706
Htt_PeakRegion_01864_chr11_101422742_101434853	-0.0782993200836438	2.46441914098103	0.0810180399568031	0.779209572170352	0.925554781351706
Htt_PeakRegion_01139_chr7_126792416_126799102	-0.0831555016825244	1.81518484412071	0.0809299017201063	0.779326326192399	0.925554781351706
