Peak.ID	logFC	logCPM	F	PValue	FDR
Htt_PeakRegion_06078_chr3_96265048_96268601	0.13069116699985	0.475578848854572	0.196932411717367	0.659505070983909	0.941654624097456
Htt_PeakRegion_13634_chr7_78424333_78426406	0.161362987938887	-0.296393195139547	0.196075510711478	0.660198428503702	0.941842237319426
Htt_PeakRegion_32136_chr19_5789045_5822239	0.133349892319639	4.53546034694426	0.195877334790544	0.660359040388083	0.941842237319426
Htt_PeakRegion_29365_chr16_92188263_92188434	-0.401616983516521	-2.39231761513808	0.195682852635673	0.660516753444456	0.941842237319426
Htt_PeakRegion_26109_chr14_57436613_57436805	-0.401616983516521	-2.39231761513808	0.194818941889811	0.661218470326445	0.941842237319426
Htt_PeakRegion_10754_chr5_144932657_144933444	-0.23401150460328	-1.73696578652553	0.19455151021914	0.661436071297501	0.941842237319426
Htt_PeakRegion_16488_chr9_22360877_22361426	-0.247483402299276	-1.64815651956767	0.194372461746099	0.661581857742405	0.941842237319426
Htt_PeakRegion_23084_chr12_50970194_50971458	0.23319917629303	-1.62678286877511	0.194146993306213	0.661765555150059	0.941842237319426
Htt_PeakRegion_00743_chr1_74219426_74220398	0.213331788957512	-1.17508689891741	0.1936025365641	0.662209671435205	0.941842237319426
Htt_PeakRegion_19017_chr10_67178355_67178546	-0.400537929583728	-2.46631819658186	0.193526243482962	0.662271963820139	0.941842237319426
Htt_PeakRegion_28011_chr15_98988690_98989871	-0.168681834591679	-0.669851590666992	0.193232278245886	0.662512120445468	0.941842237319426
Htt_PeakRegion_31104_chr18_23497169_23497781	-0.324525206373403	-2.09953586591024	0.193206596917191	0.662533111340917	0.941842237319426
Htt_PeakRegion_14405_chr7_126930854_126932891	-0.148221452902623	-0.159656858347806	0.193100674579219	0.66261970569278	0.941842237319426
Htt_PeakRegion_08407_chr4_147426568_147426609	-0.241008099503797	-1.69187789699699	0.192749192807051	0.662907255278092	0.941842237319426
Htt_PeakRegion_11439_chr6_54452259_54452428	0.29406130145442	-2.04182036805395	0.19237754999351	0.663211640140099	0.941842237319426
Htt_PeakRegion_20701_chr11_54475202_54476022	0.279459953746906	-1.90689078796784	0.192177279510839	0.663375812564049	0.941842237319426
Htt_PeakRegion_04641_chr2_156744433_156744830	0.23319917629303	-1.62678286877511	0.192133941485396	0.663411352523874	0.941842237319426
Htt_PeakRegion_29810_chr17_24713349_24720592	-0.118625579753292	1.56187869524879	0.191867553601783	0.663629913016602	0.941842237319426
Htt_PeakRegion_13720_chr7_81294888_81295863	0.199308808223408	-1.22239261369577	0.191487791050751	0.663941806691022	0.941842237319426
Htt_PeakRegion_19722_chr10_111210859_111211443	-0.253493638624186	-1.60572125324728	0.191416727072889	0.664000211592418	0.941842237319426
Htt_PeakRegion_26349_chr14_70083154_70084056	-0.190822342335577	-1.00000019235932	0.191156210459947	0.664214431609809	0.941842237319426
Htt_PeakRegion_07829_chr4_117836378_117836501	-0.22379377651306	-0.475840970700365	0.190995952847388	0.66434629638763	0.941842237319426
Htt_PeakRegion_06265_chr3_108262598_108264336	0.159753196385021	-0.524421151145428	0.190681731555541	0.664605039065425	0.941842237319426
Htt_PeakRegion_03659_chr2_92417995_92420142	-0.14086253583985	0.0339471395640161	0.190672206837935	0.664612886082931	0.941842237319426
Htt_PeakRegion_07786_chr4_116562073_116562499	0.29406130145442	-2.04182036805395	0.190625173364461	0.664651638432032	0.941842237319426
Htt_PeakRegion_20827_chr11_61842668_61843230	-0.23401150460328	-1.73696578652553	0.190582127553394	0.66468711022582	0.941842237319426
Htt_PeakRegion_20006_chr11_3103642_3104442	0.134699296252042	4.8631831180103	0.190549283888933	0.664714178183847	0.941842237319426
Htt_PeakRegion_01421_chr1_133088370_133090438	-0.146779086382039	0.198643626204516	0.190524757899177	0.66473439298473	0.941842237319426
Htt_PeakRegion_21542_chr11_87589991_87592726	-0.136708431395345	0.330148409333008	0.190399275646393	0.664837842232429	0.941842237319426
Htt_PeakRegion_25802_chr14_31367752_31368283	0.247381141522307	-1.85626471489787	0.1898130942489	0.665321637963058	0.941842237319426
Htt_PeakRegion_20249_chr11_21092242_21092991	0.247381141522307	-1.85626471489787	0.189813094248897	0.665321637963061	0.941842237319426
Htt_PeakRegion_03905_chr2_114351379_114351879	0.29406130145442	-2.04182036805395	0.189697140551797	0.665417444147019	0.941842237319426
Htt_PeakRegion_04239_chr2_130733452_130734908	-0.169580230251547	-0.428843491163195	0.189634337238527	0.665469349671389	0.941842237319426
Htt_PeakRegion_20942_chr11_68799843_68800586	0.20135750927897	-1.30485477388774	0.189397106200952	0.665665508376562	0.941842237319426
Htt_PeakRegion_24038_chr12_111250771_111252156	0.192086651366472	-0.868755659081068	0.18939660298948	0.665665924621667	0.941842237319426
Htt_PeakRegion_23950_chr12_108790256_108792817	-0.14356815350469	0.0473055224190359	0.189346616426641	0.665707275659661	0.941842237319426
Htt_PeakRegion_12259_chr6_120040042_120040892	0.239575433009805	-1.73696578652553	0.188749910347898	0.666201400195724	0.941968674024355
Htt_PeakRegion_10167_chr5_122456053_122458157	0.1487147540655	-0.144390101694496	0.188717051523665	0.666228637202143	0.941968674024355
Htt_PeakRegion_07696_chr4_106707000_106707216	0.313157885259632	-2.19068375396843	0.188387322845408	0.66650210924883	0.941968674024355
Htt_PeakRegion_15407_chr8_70356763_70357434	-0.241008099503797	-1.69187789699699	0.18819476399119	0.666661946662606	0.941968674024355
Htt_PeakRegion_22364_chr11_116175034_116175242	0.362570079384709	-2.25481409138815	0.18819227015439	0.666664017361988	0.941968674024355
Htt_PeakRegion_12935_chr7_27542257_27543741	0.168731211518267	-0.595304637301938	0.187234561498275	0.667460440354014	0.942697050106508
Htt_PeakRegion_30047_chr17_32317393_32333425	-0.10957196008645	2.76452390945032	0.187154975492001	0.667526732533982	0.942697050106508
Htt_PeakRegion_25538_chr14_14011816_14012260	0.400537929583728	-2.4288434911632	0.186704045510833	0.667902657722302	0.942982691480006
Htt_PeakRegion_05331_chr3_34645877_34647988	-0.158764984153941	-0.485427019529564	0.185865970515868	0.668602770614629	0.943543064430395
Htt_PeakRegion_31383_chr18_41552307_41552823	0.247381141522307	-1.85626471489787	0.185812990250194	0.668647092436125	0.943543064430395
Htt_PeakRegion_32079_chr19_5162144_5164078	-0.142547533743248	-0.106915396275834	0.185248926596772	0.669119439066847	0.943548590933914
Htt_PeakRegion_19060_chr10_70024418_70028155	-0.128426157003589	0.847996714195628	0.185225623489249	0.669138971458265	0.943548590933914
Htt_PeakRegion_11751_chr6_86247682_86248561	0.193232374934381	-0.932885996500786	0.185185857296615	0.669172306387938	0.943548590933914
Htt_PeakRegion_14500_chr7_128658484_128659204	0.219566377257685	-1.33920627867852	0.184761360616155	0.669528415950153	0.94380563307615
Htt_PeakRegion_08694_chr5_8220532_8221238	0.267933205246634	-1.78350837246256	0.18436716711473	0.669859539816257	0.944027329665786
Htt_PeakRegion_04676_chr2_158374614_158388894	-0.113528945630414	2.74416090321109	0.184072582949805	0.670107266162665	0.944113832528243
Htt_PeakRegion_29517_chr17_5139242_5139871	0.247381141522307	-1.85626471489787	0.183693872435997	0.670426083476128	0.944113832528243
Htt_PeakRegion_09141_chr5_36498464_36499036	-0.264897149850985	-1.95935820786198	0.183199257690565	0.670843062855765	0.944113832528243
Htt_PeakRegion_32144_chr19_5894293_5896437	-0.134457663873438	0.319177291512005	0.182907742467753	0.67108913444692	0.944113832528243
Htt_PeakRegion_15965_chr8_107393561_107393726	0.457206953522786	-2.62678286877511	0.182189694832373	0.671696241211549	0.944113832528243
Htt_PeakRegion_22203_chr11_107627397_107628074	0.239575433009805	-1.73696578652553	0.181935204606061	0.671911752277112	0.944113832528243
Htt_PeakRegion_28402_chr16_13372914_13373300	0.258602159518534	-1.66985159066699	0.181925336443536	0.671920112574028	0.944113832528243
Htt_PeakRegion_09965_chr5_114805778_114808654	-0.135883428081774	0.435501409479236	0.181895604331872	0.671945303212872	0.944113832528243
Htt_PeakRegion_30326_chr17_46420678_46422211	0.146752401742295	-0.263034598193116	0.18186435988858	0.671971777810252	0.944113832528243
Htt_PeakRegion_12326_chr6_124798611_124801794	0.135414175027207	0.105933252389743	0.181599251996696	0.672196522297328	0.944113832528243
Htt_PeakRegion_21532_chr11_87450172_87450803	0.203713314898595	-1.39231761513808	0.181298836852025	0.672451433518686	0.944113832528243
Htt_PeakRegion_21978_chr11_102300304_102305505	-0.117747391044762	1.48787811380502	0.181212336232942	0.672524878272788	0.944113832528243
Htt_PeakRegion_29798_chr17_24584352_24585026	-0.219218173541303	-1.5047923443965	0.181095959803539	0.67262372234147	0.944113832528243
Htt_PeakRegion_10708_chr5_143168157_143168785	-0.226427934571605	-1.78350837246256	0.181041470874181	0.67267001532815	0.944113832528243
Htt_PeakRegion_17293_chr9_66443968_66449678	0.125190262311083	0.686633726256741	0.180848849010959	0.672833730188368	0.944113832528243
Htt_PeakRegion_31767_chr18_71454599_71454624	-0.319177483871329	-2.15965685834781	0.180394074495079	0.673220666242174	0.944113832528243
Htt_PeakRegion_32221_chr19_8755361_8756882	-0.155205525483392	-0.616213627064919	0.179968457773061	0.673583317399565	0.944113832528243
Htt_PeakRegion_16830_chr9_44385766_44386179	-0.319177483871329	-2.15965685834781	0.179959816260358	0.673590685745007	0.944113832528243
Htt_PeakRegion_22399_chr11_116979260_116979410	-0.401616983516521	-2.39231761513808	0.179848469756134	0.673685646133501	0.944113832528243
Htt_PeakRegion_04232_chr2_130628843_130629409	-0.203027096469518	-1.33920627867852	0.179774447184005	0.673748794553077	0.944113832528243
Htt_PeakRegion_31356_chr18_39080792_39081283	0.247381141522307	-1.85626471489787	0.179551419505788	0.673939151802747	0.944113832528243
Htt_PeakRegion_25558_chr14_16426681_16432877	0.118615448265117	0.975752261394	0.179536316699306	0.673952047315289	0.944113832528243
Htt_PeakRegion_13055_chr7_30472759_30473136	0.313157885259632	-2.19068375396843	0.179503746819215	0.673979859251116	0.944113832528243
Htt_PeakRegion_14202_chr7_112767958_112768387	-0.264897149850985	-1.95935820786198	0.179370351214926	0.67409379902615	0.944113832528243
Htt_PeakRegion_06232_chr3_106496802_106497446	-0.23401150460328	-1.73696578652553	0.178790745913492	0.674589451323666	0.944334701960344
Htt_PeakRegion_02821_chr2_32444668_32445586	-0.190521906049426	-1.19068375396843	0.178779216672186	0.67459932024018	0.944334701960344
Htt_PeakRegion_31199_chr18_32382608_32382979	0.313157885259632	-2.19068375396843	0.177417795055359	0.675767338571023	0.945520896061922
Htt_PeakRegion_01390_chr1_132477709_132480588	0.142082058347709	0.15611900955796	0.177385681923917	0.675794953520501	0.945520896061922
Htt_PeakRegion_04833_chr2_166520459_166521285	0.20967118023507	-1.58496269308048	0.176337069545963	0.676698310070826	0.946485416571868
Htt_PeakRegion_14582_chr7_133669793_133670593	-0.196095677628221	-1.15965685834781	0.175764620117936	0.677192800486673	0.946485416571868
Htt_PeakRegion_22703_chr12_8496813_8498368	0.158459814948859	-0.680822708487995	0.175376806260743	0.677528339730888	0.946485416571868
Htt_PeakRegion_05826_chr3_88208016_88209388	-0.160059648316108	-0.714245710025444	0.174683187609884	0.678129555622235	0.946485416571868
Htt_PeakRegion_13914_chr7_93957736_93958300	0.313157885259632	-2.19068375396843	0.174586996948701	0.678213042898044	0.946485416571868
Htt_PeakRegion_15404_chr8_70338034_70340159	-0.134390516805582	0.137503331390612	0.174438692654693	0.678341814542545	0.946485416571868
Htt_PeakRegion_20862_chr11_62556917_62557784	0.182478051785399	-1.11433286783832	0.174301733544725	0.678460792517526	0.946485416571868
Htt_PeakRegion_03827_chr2_107852574_107853588	0.239575433009805	-1.73696578652553	0.174277484986154	0.678481863258858	0.946485416571868
Htt_PeakRegion_04236_chr2_130664878_130665270	0.257157839497123	-1.98632525546225	0.174142672332198	0.678599039962333	0.946485416571868
Htt_PeakRegion_10111_chr5_121326594_121326927	-0.313157885259632	-2.22239261369577	0.173920903588409	0.678791913566776	0.946485416571868
Htt_PeakRegion_05824_chr3_88175217_88176562	0.168776815913429	-0.544320708583131	0.173745692366395	0.678944398217216	0.946485416571868
Htt_PeakRegion_07783_chr4_116551377_116557751	-0.110771273627966	1.5918159794029	0.173387441112812	0.679256462806358	0.946485416571868
Htt_PeakRegion_25357_chr13_110392342_110406796	0.104395801723171	2.53960177496196	0.173378580807325	0.679264185624623	0.946485416571868
Htt_PeakRegion_17720_chr9_96718280_96719159	0.152311988648217	-0.410464961848341	0.173070299600459	0.67953303437301	0.946485416571868
Htt_PeakRegion_28931_chr16_43321624_43321902	0.313157885259632	-2.19068375396843	0.173057582544787	0.67954413082969	0.946485416571868
Htt_PeakRegion_04776_chr2_164855310_164856562	0.180059378576024	-0.84388099044204	0.172665701523667	0.679886307845184	0.946485416571868
Htt_PeakRegion_04561_chr2_154867813_154869199	-0.160059648316108	-0.714245710025444	0.172201550120947	0.680292180152411	0.946485416571868
Htt_PeakRegion_32126_chr19_5688623_5689679	-0.190521906049426	-1.19068375396843	0.171903109643896	0.680553488059005	0.946485416571868
Htt_PeakRegion_12857_chr7_24972025_24974116	-0.136382112857181	-0.136816881989696	0.171861203095247	0.680590201850836	0.946485416571868
Htt_PeakRegion_24737_chr13_55477576_55480889	-0.127332432246549	0.394278746752723	0.171695553947434	0.680735376469658	0.946485416571868
Htt_PeakRegion_14675_chr7_141536762_141537137	0.257157839497123	-1.98632525546225	0.171694226508818	0.680736540166818	0.946485416571868
Htt_PeakRegion_22461_chr11_119113585_119114863	-0.165737204478878	-0.819427946717502	0.171362800735613	0.681027249669917	0.946485416571868
Htt_PeakRegion_00793_chr1_75241872_75243350	-0.151007788099683	-0.524421151145428	0.17093635193334	0.681401794710428	0.946485416571868
Htt_PeakRegion_22473_chr11_119797599_119797870	-0.313157885259632	-2.22239261369577	0.170299027947143	0.68196257301925	0.946485416571868
Htt_PeakRegion_16021_chr8_111221634_111221967	-0.313157885259632	-2.22239261369577	0.169885277233255	0.682327289886392	0.946485416571868
Htt_PeakRegion_19282_chr10_80742792_80746910	-0.119228465355363	0.552540830669457	0.16981507887026	0.682389220689467	0.946485416571868
Htt_PeakRegion_00584_chr1_59797202_59797478	-0.313157885259632	-2.22239261369577	0.169577980471234	0.68259850608589	0.946485416571868
Htt_PeakRegion_31050_chr18_16685756_16686196	-0.313157885259632	-2.22239261369577	0.16957798047123	0.682598506085893	0.946485416571868
Htt_PeakRegion_20385_chr11_30240279_30240910	0.183274555101333	-1.19068375396843	0.169512940429551	0.682655946549952	0.946485416571868
Htt_PeakRegion_27542_chr15_77067195_77068956	-0.148221452902623	-0.159656858347806	0.169470055301687	0.68269382785319	0.946485416571868
Htt_PeakRegion_08503_chr4_150546958_150548063	0.158926002493054	-0.626782868775106	0.169241534681752	0.682895779595076	0.946485416571868
Htt_PeakRegion_09048_chr5_32496155_32497465	-0.184656310763802	-1.22239261369577	0.169234334179005	0.682902145531204	0.946485416571868
Htt_PeakRegion_11270_chr6_40346578_40347081	-0.257157839497123	-2.01380599188435	0.169209371080013	0.682924216538406	0.946485416571868
Htt_PeakRegion_13592_chr7_73613632_73617558	0.123231765994272	0.736965401806885	0.169129047056994	0.682995247604066	0.946485416571868
Htt_PeakRegion_18744_chr10_40917462_40918894	0.168628196823861	-0.70301845460219	0.16905675930514	0.683059189051633	0.946485416571868
Htt_PeakRegion_12364_chr6_125130101_125132314	-0.14356815350469	0.0473055224190359	0.169053185210011	0.683062350899475	0.946485416571868
Htt_PeakRegion_24087_chr12_112594709_112594779	0.457206953522786	-2.62678286877511	0.168855102483907	0.683237647447659	0.946485416571868
Htt_PeakRegion_17906_chr9_107144316_107145122	0.20967118023507	-1.58496269308048	0.168634686178034	0.683432850196328	0.946485416571868
Htt_PeakRegion_22702_chr12_8494945_8495951	0.182478051785399	-1.11433286783832	0.168583577147153	0.68347813418488	0.946485416571868
Htt_PeakRegion_21717_chr11_97481450_97481782	0.313157885259632	-2.19068375396843	0.168539274960758	0.683517393633701	0.946485416571868
Htt_PeakRegion_13201_chr7_45013618_45019703	-0.120687552978842	1.12180464503263	0.168355570343613	0.683680252455243	0.946485416571868
Htt_PeakRegion_02041_chr1_179605012_179605779	-0.212544635380099	-1.54432070858313	0.167685653545038	0.684275034345469	0.946485416571868
Htt_PeakRegion_07961_chr4_124857174_124858227	-0.174855764498868	-0.771731204686204	0.167616063768176	0.684336898965672	0.946485416571868
Htt_PeakRegion_29851_chr17_25729054_25729802	-0.196756494349599	-1.37439570714082	0.167604644697625	0.684347051842098	0.946485416571868
Htt_PeakRegion_05101_chr3_9773502_9774702	-0.203027096469518	-1.33920627867852	0.167378093114399	0.684548566216684	0.946485416571868
Htt_PeakRegion_15799_chr8_94302522_94303917	0.157397903566151	-0.79538247275085	0.167076744537367	0.684816859021733	0.946485416571868
Htt_PeakRegion_06116_chr3_97713440_97714265	0.20967118023507	-1.58496269308048	0.166814954536743	0.685050162499553	0.946485416571868
Htt_PeakRegion_10831_chr5_150400801_150401070	0.313157885259632	-2.19068375396843	0.166793076855004	0.685069669271037	0.946485416571868
Htt_PeakRegion_17999_chr9_108797649_108805437	-0.109356819531846	1.70992057879266	0.166790194906107	0.685072239011306	0.946485416571868
Htt_PeakRegion_15369_chr8_69175748_69176221	-0.257157839497123	-2.01380599188435	0.166587197115194	0.685253310948064	0.946485416571868
Htt_PeakRegion_32433_chr19_27868864_27869159	-0.313157885259632	-2.22239261369577	0.165964888293498	0.685809209586639	0.946485416571868
Htt_PeakRegion_02565_chr2_22934454_22935007	0.257157839497123	-1.98632525546225	0.165799729895744	0.685956947555	0.946485416571868
Htt_PeakRegion_17931_chr9_107753932_107766816	0.105702345466862	2.28293377091218	0.165694181381761	0.68605140817888	0.946485416571868
Htt_PeakRegion_21896_chr11_101086600_101087113	-0.205399350423141	-1.58496269308048	0.165229964628754	0.686467276898144	0.946485416571868
Htt_PeakRegion_32172_chr19_6582310_6583164	-0.175086706558092	-1.08488908994583	0.165057988216303	0.686621515308726	0.946485416571868
Htt_PeakRegion_11661_chr6_83206998_83207515	-0.257157839497123	-2.01380599188435	0.165046140853017	0.686632144166375	0.946485416571868
Htt_PeakRegion_19509_chr10_93238209_93239084	0.197510833114213	-1.1443901016945	0.165031517251749	0.686645264339538	0.946485416571868
Htt_PeakRegion_24711_chr13_54594396_54595371	-0.172467196004766	-0.932885996500786	0.164808257940305	0.686845655118779	0.946485416571868
Htt_PeakRegion_24682_chr13_53028316_53028552	-0.313157885259632	-2.22239261369577	0.16476034788508	0.68688867838949	0.946485416571868
Htt_PeakRegion_21726_chr11_97648093_97649915	-0.147967580209895	-0.246640159942447	0.164700167793667	0.686942730517446	0.946485416571868
Htt_PeakRegion_10333_chr5_125460248_125460761	-0.257157839497123	-2.01380599188435	0.164186365206989	0.687404684368453	0.946881642851522
Htt_PeakRegion_17106_chr9_58252042_58252209	-0.400537929583728	-2.46631819658186	0.163050357094138	0.688429059574389	0.947972454084059
Htt_PeakRegion_00363_chr1_39511635_39512509	-0.226427934571605	-1.78350837246256	0.162921254936444	0.688545738288679	0.947972454084059
Htt_PeakRegion_12141_chr6_113775994_113780084	-0.118983160921471	0.878211327242636	0.162723915440037	0.688724192123205	0.947977785355894
Htt_PeakRegion_04873_chr2_168122907_168123270	-0.257157839497123	-2.01380599188435	0.161891616290593	0.689478230413783	0.948775162480193
Htt_PeakRegion_23440_chr12_77063223_77063651	0.313157885259632	-2.19068375396843	0.161355360182116	0.689965259555214	0.949000878478807
Htt_PeakRegion_13191_chr7_44869935_44873320	-0.115188937862402	0.78560017705776	0.161326168072207	0.689991798938182	0.949000878478807
Htt_PeakRegion_12407_chr6_127676607_127677074	-0.226427934571605	-1.78350837246256	0.161041655837837	0.690250603710884	0.949116429007368
Htt_PeakRegion_05276_chr3_29228748_29228898	-0.399270183420525	-2.54432070858313	0.160806276874879	0.690464915975635	0.94917075791081
Htt_PeakRegion_04864_chr2_167498346_167498722	0.257157839497123	-1.98632525546225	0.160591467756217	0.690660658821234	0.949199538698886
Htt_PeakRegion_08463_chr4_149304342_149306682	0.135938657200564	-0.114332867838317	0.159602272933958	0.691564025177553	0.950200571030899
Htt_PeakRegion_03387_chr2_73287246_73287986	0.313157885259632	-2.19068375396843	0.159099722700645	0.692024218565625	0.950338194241432
Htt_PeakRegion_04976_chr2_180084914_180085761	0.183274555101333	-1.19068375396843	0.159067815766839	0.692053464767195	0.950338194241432
Htt_PeakRegion_01091_chr1_95830717_95831065	-0.150810290532218	-0.760049399638571	0.158871313056857	0.692233656228094	0.950338194241432
Htt_PeakRegion_20014_chr11_3176278_3176474	-0.101442367450968	2.15919840248993	0.15854287868258	0.692535117320869	0.950338194241432
Htt_PeakRegion_08982_chr5_30257081_30257816	-0.264897149850985	-1.95935820786198	0.158431840678203	0.692637118170048	0.950338194241432
Htt_PeakRegion_29546_chr17_6216540_6217101	-0.219218173541303	-1.5047923443965	0.158347865924978	0.692714285968248	0.950338194241432
Htt_PeakRegion_25816_chr14_31709010_31709833	0.257157839497123	-1.98632525546225	0.158013265807751	0.693021999788371	0.950520196729187
Htt_PeakRegion_20964_chr11_69057300_69060028	-0.131244533278253	0.245756222042636	0.157726139882844	0.693286355885536	0.950642654661227
Htt_PeakRegion_12931_chr7_27530937_27531625	0.209671180235067	-1.58496269308048	0.157298304824026	0.693680781228352	0.950943358260528
Htt_PeakRegion_12989_chr7_28955979_28959407	0.122504096832692	0.35721665253118	0.157094739200263	0.693868668947266	0.9509468122662
Htt_PeakRegion_32284_chr19_11769722_11770065	-0.399270183420525	-2.54432070858313	0.156798995784946	0.694141887075005	0.9509468122662
Htt_PeakRegion_05044_chr2_181697790_181698202	0.313157885259632	-2.19068375396843	0.156703984262042	0.694229725477042	0.9509468122662
Htt_PeakRegion_06907_chr4_12526919_12527238	0.239575433009805	-1.73696578652553	0.156537393006023	0.694383814113349	0.9509468122662
Htt_PeakRegion_19212_chr10_79980163_79980535	0.339206086319196	-2.35669370540736	0.156212877271853	0.694684248284936	0.951118373219164
Htt_PeakRegion_07064_chr4_32692781_32693089	0.269760269022105	-2.12928320930429	0.155444616154093	0.695396943474629	0.951206655631427
Htt_PeakRegion_19197_chr10_79810740_79813122	-0.12236798855637	0.143735285102128	0.155256592775516	0.695571678400351	0.951206655631427
Htt_PeakRegion_20242_chr11_20704355_20705076	0.186413124230882	-1.44745916933054	0.155221865442681	0.695603964804886	0.951206655631427
Htt_PeakRegion_21943_chr11_101675856_101676730	-0.184656310763802	-1.22239261369577	0.154977128899558	0.695831617927718	0.951206655631427
Htt_PeakRegion_08489_chr4_150174951_150175105	-0.399270183420525	-2.54432070858313	0.154967502603095	0.695840576530785	0.951206655631427
Htt_PeakRegion_27997_chr15_98835985_98836655	0.186413124230882	-1.44745916933054	0.154638178632982	0.696147252407902	0.951206655631427
Htt_PeakRegion_31666_chr18_65094357_65095361	-0.160059648316108	-0.714245710025444	0.154511282358068	0.69626552274583	0.951206655631427
Htt_PeakRegion_21016_chr11_70018952_70019572	0.20967118023507	-1.58496269308048	0.154459310206514	0.696313978252496	0.951206655631427
Htt_PeakRegion_27763_chr15_85672290_85673569	0.156789599253178	-0.856264714897872	0.15420029604173	0.696555607288136	0.951206655631427
Htt_PeakRegion_24508_chr13_42842067_42844157	0.13184465601606	-0.0277451828422264	0.153826174658235	0.696905032466281	0.951206655631427
Htt_PeakRegion_15724_chr8_91056905_91057555	-0.190102883379941	-1.41046496184834	0.153817534915366	0.696913107694236	0.951206655631427
Htt_PeakRegion_05998_chr3_94960555_94962066	-0.150917952332673	-0.637430112974613	0.153709801865852	0.697013823580997	0.951206655631427
Htt_PeakRegion_17987_chr9_108614321_108615716	-0.161967479663392	-0.986325255462245	0.153686028402641	0.697036054064968	0.951206655631427
Htt_PeakRegion_00837_chr1_77446508_77446641	-0.397759507847008	-2.62678286877511	0.153433588886354	0.697272232178131	0.951206655631427
Htt_PeakRegion_02417_chr2_10064382_10064748	-0.306331239836342	-2.28798095532335	0.152967389050546	0.697708992155978	0.951206655631427
Htt_PeakRegion_14894_chr8_20608141_20608161	-0.306331239836342	-2.28798095532335	0.152967389050545	0.697708992155978	0.951206655631427
Htt_PeakRegion_20272_chr11_22997913_22998730	0.218180170049534	-1.80735511441693	0.15281792824417	0.697849177584233	0.951206655631427
Htt_PeakRegion_02794_chr2_32153843_32155239	-0.146486088477484	-0.658963274524256	0.152761739486263	0.697901899822395	0.951206655631427
Htt_PeakRegion_28533_chr16_20689331_20694002	-0.117118642267659	1.07365684936599	0.152069254281613	0.6985525848524	0.951443648779733
Htt_PeakRegion_28181_chr15_103198572_103199480	0.183274555101333	-1.19068375396843	0.15192777789227	0.698685731812934	0.951443648779733
Htt_PeakRegion_11995_chr6_100609523_100609751	-0.397759507847008	-2.62678286877511	0.151758492675712	0.698845144486718	0.951443648779733
Htt_PeakRegion_18081_chr9_111978437_111979790	0.16806705522173	-1.15965685834781	0.15148435230448	0.699103515184947	0.951443648779733
Htt_PeakRegion_06138_chr3_100137566_100138054	0.218180170049534	-1.80735511441693	0.151123922915943	0.699443622263366	0.951443648779733
Htt_PeakRegion_25807_chr14_31497806_31498176	-0.264897149850985	-1.95935820786198	0.151048729304801	0.699514635190618	0.951443648779733
Htt_PeakRegion_08846_chr5_23502661_23511215	0.10092039905749	1.75539610721407	0.150881348043421	0.699672783511581	0.951443648779733
Htt_PeakRegion_04842_chr2_166875880_166876987	-0.196095677628221	-1.15965685834781	0.150849488395677	0.699702897211154	0.951443648779733
Htt_PeakRegion_21982_chr11_102371002_102372337	0.168175219492351	-1.08488908994583	0.150846685484092	0.699705546695321	0.951443648779733
Htt_PeakRegion_26363_chr14_70445017_70445930	0.168175219492351	-1.08488908994583	0.150682195716487	0.699861082295916	0.951443648779733
Htt_PeakRegion_14053_chr7_101319564_101319795	-0.306331239836342	-2.28798095532335	0.150531986651556	0.700003200161148	0.951443648779733
Htt_PeakRegion_29332_chr16_90997575_90998254	-0.183029989065674	-1.44745916933054	0.150299984477626	0.700222866070553	0.951504044735512
Htt_PeakRegion_01005_chr1_88882542_88883190	0.203713314898595	-1.39231761513808	0.149987251040128	0.700519280172359	0.951546241058319
Htt_PeakRegion_22628_chr12_4235439_4235662	-0.306331239836342	-2.28798095532335	0.149691247547998	0.700800165756942	0.951546241058319
Htt_PeakRegion_04050_chr2_120613839_120614173	0.257157839497123	-1.98632525546225	0.149513118280275	0.700969351676392	0.951546241058319
Htt_PeakRegion_20297_chr11_24089274_24090058	0.186413124230882	-1.44745916933054	0.149482801195818	0.700998158194718	0.951546241058319
Htt_PeakRegion_15803_chr8_94324484_94330154	-0.120577608226397	1.26874786466887	0.149325358183169	0.701147810685572	0.951546241058319
Htt_PeakRegion_11802_chr6_88043638_88044281	0.213514269989997	-1.69187789699699	0.149050253069935	0.701409521542614	0.951546241058319
Htt_PeakRegion_07247_chr4_47390732_47391528	0.213514269989997	-1.69187789699699	0.148913340560862	0.7015398717937	0.951546241058319
Htt_PeakRegion_24504_chr13_42794905_42795726	-0.171952682789293	-1.28798095532335	0.148791607033399	0.701655828581494	0.951546241058319
Htt_PeakRegion_26370_chr14_70467799_70471080	-0.122530475371437	0.699382218998726	0.147949018788494	0.702459934381858	0.951832564620788
Htt_PeakRegion_06269_chr3_108299279_108300176	0.206450877467425	-1.48542701952956	0.147892177457725	0.702514274474732	0.951832564620788
Htt_PeakRegion_11817_chr6_88631970_88632417	-0.257157839497123	-2.01380599188435	0.147741654011062	0.702658232386788	0.951832564620788
Htt_PeakRegion_16875_chr9_45151587_45161215	0.100693999619472	2.0085618211441	0.147714448012775	0.702684260717154	0.951832564620788
Htt_PeakRegion_17413_chr9_72338219_72339398	0.16806705522173	-1.15965685834781	0.1476526264165	0.702743416494427	0.951832564620788
