Peak.ID	logFC	logCPM	F	PValue	FDR
H3K4me3_PeakRegion_07606_chr7_142966600_142970399	0.0442655220554275	4.10999058572914	0.0710864303524869	0.796098453750069	0.963173512107667
H3K4me3_PeakRegion_16070_chr18_31943000_31950199	0.0330085673169977	3.56953318914105	0.0710175951844677	0.796194627517867	0.963173512107667
H3K4me3_PeakRegion_04850_chr5_76586400_76591999	-0.0311330636273317	4.82301618145646	0.070999079224089	0.79622050586382	0.963173512107667
H3K4me3_PeakRegion_02521_chr3_35340400_35341999	0.0551035094465819	1.41781508760168	0.0709457577813479	0.796295049518673	0.963173512107667
H3K4me3_PeakRegion_03227_chr3_146448600_146452399	0.0245923403367981	4.99045472565535	0.0709422302745316	0.796299982056999	0.963173512107667
H3K4me3_PeakRegion_03729_chr4_103111800_103121599	0.0296965733153221	6.55622678241612	0.0709145629850196	0.796338674016345	0.963173512107667
H3K4me3_PeakRegion_08630_chr9_14783000_14787599	-0.0344036651046762	5.80126660761261	0.0708805795067014	0.796386210138134	0.963173512107667
H3K4me3_PeakRegion_12618_chr13_23708400_23711399	-0.039452802584765	3.21179438818333	0.0708762080099637	0.796392325884052	0.963173512107667
H3K4me3_PeakRegion_02536_chr3_37204000_37205599	0.041559510258817	2.42867067144165	0.0708460584440798	0.796434510818766	0.963173512107667
H3K4me3_PeakRegion_08970_chr9_56213600_56213999	-0.0726561668184226	-0.269595048301141	0.0708174627568303	0.796474530530162	0.963173512107667
H3K4me3_PeakRegion_03229_chr3_146518400_146522999	0.0310136354726608	5.51598441876442	0.0708106588535075	0.796484053887345	0.963173512107667
H3K4me3_PeakRegion_12744_chr13_46042400_46043799	-0.0769807807473298	0.829103615740452	0.0707491952032403	0.796570106330829	0.963202729789225
H3K4me3_PeakRegion_13098_chr13_97536800_97538799	-0.0471349664696089	2.39396694874158	0.0707154164764634	0.796617415544742	0.963202729789225
H3K4me3_PeakRegion_01619_chr2_84871600_84872999	0.0736259602255468	1.20240834165941	0.0706347881351915	0.796730389841532	0.963222653235026
H3K4me3_PeakRegion_14735_chr16_19760000_19761999	-0.0373832594440381	2.95828672790916	0.0706257230328551	0.796743095969928	0.963222653235026
H3K4me3_PeakRegion_16918_chr19_44311000_44316999	0.0352811070344711	4.51157827297739	0.0705459515292406	0.796854945874116	0.963280494783074
H3K4me3_PeakRegion_08775_chr9_37383600_37386199	0.047156673183257	2.17137798067385	0.0705137258886521	0.796900149700367	0.963280494783074
H3K4me3_PeakRegion_09281_chr9_96360800_96366399	0.0310743329383308	5.56004214962534	0.0704621248038325	0.796972555214447	0.963302010725458
H3K4me3_PeakRegion_12306_chr12_91400200_91402199	0.0457612276556819	3.38571839957292	0.0703880303540426	0.7970765729309	0.963336949537976
H3K4me3_PeakRegion_16850_chr19_38258600_38260599	-0.0504462297750294	2.2469662483273	0.0703637463319511	0.797110676968757	0.963336949537976
H3K4me3_PeakRegion_07785_chr8_25595600_25605599	0.0347819970815594	7.32422838133998	0.0701969012212007	0.797345162910514	0.963473551939412
H3K4me3_PeakRegion_05028_chr5_110093200_110096599	-0.0390666497046128	4.48695965188944	0.0700735872713987	0.79751866277096	0.963473551939412
H3K4me3_PeakRegion_09101_chr9_66058200_66063199	0.0243340943245564	5.82095011305805	0.0700629441607974	0.797533645090079	0.963473551939412
H3K4me3_PeakRegion_03829_chr4_116122800_116125999	0.0314169683472792	4.21074574522505	0.0700001726361368	0.797622033593102	0.963473551939412
H3K4me3_PeakRegion_12079_chr12_57229400_57232199	-0.0433887745987913	4.94974655936787	0.0699070281593742	0.797753268945625	0.963473551939412
H3K4me3_PeakRegion_08157_chr8_84600000_84601999	-0.0544089560256205	1.29319794583789	0.0698968930693883	0.797767554401468	0.963473551939412
H3K4me3_PeakRegion_07473_chr7_128410800_128412799	-0.0539440618401638	1.47258100577345	0.0698648437569079	0.797812735399692	0.963473551939412
H3K4me3_PeakRegion_02186_chr2_158546400_158547599	0.0598932656595424	1.24358594726099	0.069855419031933	0.797826023877194	0.963473551939412
H3K4me3_PeakRegion_00678_chr1_150680800_150681599	-0.0550551180302393	0.577531269001911	0.0698458715818258	0.797839486376928	0.963473551939412
H3K4me3_PeakRegion_01589_chr2_78048200_78049999	0.051057342169964	2.84443464553592	0.0698400676468952	0.797847670771432	0.963473551939412
H3K4me3_PeakRegion_15827_chr17_72835600_72839599	0.0877881930098571	5.46155114273171	0.0697609340217884	0.797959297294791	0.963473551939412
H3K4me3_PeakRegion_07182_chr7_97842000_97845799	0.0331059653781604	4.9565903899508	0.0697474206609212	0.797978366166672	0.963473551939412
H3K4me3_PeakRegion_11047_chr11_73159400_73161799	0.0401168721292148	2.11147668117893	0.069639095776126	0.798131296728073	0.963473551939412
H3K4me3_PeakRegion_00735_chr1_157230000_157231999	-0.0575658348338462	2.12510694124476	0.0696120040476957	0.798169564227787	0.963473551939412
H3K4me3_PeakRegion_06329_chr6_134563600_134568999	0.0250716316686057	5.35697803785293	0.069600497831691	0.798185819368643	0.963473551939412
H3K4me3_PeakRegion_09516_chr9_120063600_120070599	0.0364346081401826	3.52633173325078	0.0695934123515135	0.798195829937112	0.963473551939412
H3K4me3_PeakRegion_06340_chr6_134980800_134985199	0.0286656401932922	5.2281973227841	0.0695721561243754	0.798225864634821	0.963473551939412
H3K4me3_PeakRegion_13651_chr14_66948800_66950999	-0.0488530250079849	2.18386687013773	0.0695475522619468	0.798260635657278	0.963473551939412
H3K4me3_PeakRegion_05762_chr6_39381000_39381799	-0.084046485212127	0.252076977733587	0.0695257647196407	0.798291432090445	0.963473551939412
H3K4me3_PeakRegion_03391_chr4_33186400_33190999	0.068217866076142	4.33256849515055	0.0694702796181049	0.798369883102973	0.963473551939412
H3K4me3_PeakRegion_10032_chr10_78745800_78749199	0.0418855977914894	3.46596192257841	0.0694697475389108	0.798370635579067	0.963473551939412
H3K4me3_PeakRegion_05764_chr6_39526800_39529399	-0.0471133937393947	2.42232999113712	0.0694217983530255	0.798438458937718	0.963489489987022
H3K4me3_PeakRegion_00188_chr1_50924000_50932199	0.018469038521878	7.45363624333668	0.0693345491796775	0.798561936241001	0.963507671991697
H3K4me3_PeakRegion_08491_chr8_120971800_120973599	0.0549110496791521	1.53974998926097	0.0692994415734786	0.798611645043961	0.963507671991697
H3K4me3_PeakRegion_09535_chr9_121397400_121406399	0.0372693883375097	6.07485759728109	0.0692953926178784	0.79861737882561	0.963507671991697
H3K4me3_PeakRegion_17643_chrX_164418800_164424399	0.0331200817135714	4.62433984315397	0.0692127609777133	0.798734434052632	0.963582996042021
H3K4me3_PeakRegion_12509_chr13_3476600_3480199	-0.0404401605988879	4.63937701892999	0.0691276504747874	0.798855079494934	0.963600638281681
H3K4me3_PeakRegion_07684_chr8_11495800_11500999	-0.030981712728225	5.46191583746717	0.0691198754183924	0.798866104741593	0.963600638281681
H3K4me3_PeakRegion_03924_chr4_123137800_123140999	0.0246258530790937	4.45859895961389	0.0690380415213285	0.798982188002312	0.963600638281681
H3K4me3_PeakRegion_12396_chr12_106477000_106481599	0.045556508443396	3.17387834809815	0.0689505442658091	0.799106386825896	0.963600638281681
H3K4me3_PeakRegion_14060_chr15_55306400_55309199	-0.0431246190055976	2.68500586220732	0.0689334845373401	0.799130612302237	0.963600638281681
H3K4me3_PeakRegion_04287_chr4_143296800_143299799	-0.0515482373001515	2.72730007390633	0.068928742575152	0.799137346645624	0.963600638281681
H3K4me3_PeakRegion_15002_chr16_63856000_63858799	0.0258329989764233	4.74804769046733	0.0689206393815943	0.799148855051309	0.963600638281681
H3K4me3_PeakRegion_03340_chr4_16011200_16015999	-0.0359254511619542	5.63381327616735	0.068880698050962	0.799205591606111	0.963600638281681
H3K4me3_PeakRegion_10161_chr10_85828000_85831799	-0.0300331023275669	5.53224453043855	0.0688523055798768	0.799245933803649	0.963600638281681
H3K4me3_PeakRegion_01253_chr2_30265000_30270799	0.0455297385466296	2.78274611074086	0.0688175805345226	0.799295285980151	0.963600638281681
H3K4me3_PeakRegion_12610_chr13_23497800_23499599	0.0672940320297483	1.6498518894754	0.068751768053237	0.799388857244561	0.963638814306231
H3K4me3_PeakRegion_09515_chr9_120009400_120012799	0.0326868878072628	3.41580860812223	0.0687184811532862	0.799436202447236	0.963638814306231
H3K4me3_PeakRegion_04500_chr5_20879400_20884999	-0.0232037140735652	5.69029725522392	0.068630626410922	0.799561220829891	0.963696306361799
H3K4me3_PeakRegion_03427_chr4_41462800_41467399	0.032090990596655	5.54896866969054	0.0685803283852918	0.7996328343039	0.963696306361799
H3K4me3_PeakRegion_12520_chr13_8202200_8208399	0.0369522788163048	4.92077766635122	0.068548094967553	0.799678742554136	0.963696306361799
H3K4me3_PeakRegion_02300_chr2_168597600_168604999	0.0318891923634229	5.88001104217911	0.0685299765545805	0.799704552693148	0.963696306361799
H3K4me3_PeakRegion_06270_chr6_125038400_125042599	-0.0406390632671276	4.85007018160593	0.0684931397287248	0.799757039007808	0.963696306361799
H3K4me3_PeakRegion_03555_chr4_56799800_56804999	-0.0405885516417442	6.74547770794407	0.0683730322205462	0.79992827766865	0.963825920309281
H3K4me3_PeakRegion_02473_chr3_27282800_27283799	0.050356251156448	0.759294621082242	0.0683410693265328	0.799973874789893	0.963825920309281
H3K4me3_PeakRegion_15223_chr17_12766400_12771399	0.0456239209496092	5.18959075599948	0.0682261809527406	0.80013786521666	0.963890348948722
H3K4me3_PeakRegion_07993_chr8_69653600_69656799	-0.0532910663874886	5.00137021445447	0.0682076043822355	0.800164395158326	0.963890348948722
H3K4me3_PeakRegion_16046_chr18_24600800_24606799	0.0640472006201769	6.2745519073276	0.0681887904205777	0.800191268088773	0.963890348948722
H3K4me3_PeakRegion_03704_chr4_99713800_99717799	0.0494261622972835	5.12571266354244	0.0680854523379181	0.800338942232834	0.963953134842006
H3K4me3_PeakRegion_09099_chr9_65883400_65885999	-0.0303873758458022	4.35711420470738	0.0680725974977462	0.800357320726929	0.963953134842006
H3K4me3_PeakRegion_03259_chr3_152763200_152763799	0.0680837357327369	0.382163925577784	0.0680376326183519	0.800407319265671	0.963953134842006
H3K4me3_PeakRegion_16287_chr18_54983800_54994199	0.0331395263628111	7.46934333508497	0.0679549531584408	0.800525602952428	0.964029774160952
H3K4me3_PeakRegion_06823_chr7_43441200_43446799	0.0306616683389931	5.93062046133834	0.0676344511560326	0.800984855453287	0.964232433489017
H3K4me3_PeakRegion_14668_chr16_14157200_14160799	-0.0250271988614631	5.18906991339569	0.0675994231781851	0.801035118458874	0.964232433489017
H3K4me3_PeakRegion_01527_chr2_70822000_70827199	0.0494545153354059	4.86711203434439	0.0675527928223143	0.801102051893183	0.964232433489017
H3K4me3_PeakRegion_01243_chr2_29963000_29970599	0.0303958395929612	5.56574228231197	0.0675453293061107	0.80111276736485	0.964232433489017
H3K4me3_PeakRegion_01512_chr2_69646200_69649799	0.023669654261249	5.54884623865405	0.0675270406550951	0.801139027320092	0.964232433489017
H3K4me3_PeakRegion_02018_chr2_145858000_145865399	0.0209822261984639	6.18920489935101	0.0674886233449827	0.801194201676044	0.964232433489017
H3K4me3_PeakRegion_07028_chr7_73593600_73597199	-0.029392574723372	3.61063571471069	0.0674625813703387	0.801231612362892	0.964232433489017
H3K4me3_PeakRegion_08544_chr8_123785400_123790599	0.0382715259657476	2.8021999232384	0.0674001626864372	0.801321311738797	0.964232433489017
H3K4me3_PeakRegion_04704_chr5_43245600_43249199	0.0640843266977122	2.03252733800166	0.067387660014088	0.801339284190979	0.964232433489017
H3K4me3_PeakRegion_15115_chr16_94287400_94292999	0.0241449617280702	5.07249196535609	0.0673696701459261	0.801365147570218	0.964232433489017
H3K4me3_PeakRegion_12996_chr13_74769200_74771399	0.036528379406471	2.97161458544128	0.0673519343435419	0.801390649321406	0.964232433489017
H3K4me3_PeakRegion_09093_chr9_65518400_65521799	0.0328387542395065	3.58610345694514	0.0673077569137832	0.801454186347163	0.964232433489017
H3K4me3_PeakRegion_11489_chr11_101626200_101630999	0.0246950125922385	4.71905892266015	0.0672993959386161	0.801466213821121	0.964232433489017
H3K4me3_PeakRegion_16714_chr19_16049000_16051399	0.0504540359121629	2.54035027902775	0.0672842077495565	0.801488064468765	0.964232433489017
H3K4me3_PeakRegion_00676_chr1_150098600_150101799	-0.0265851981411506	4.12967868536978	0.0672359706349738	0.801557478879398	0.964232433489017
H3K4me3_PeakRegion_10139_chr10_83542200_83546399	-0.0499038256404022	4.85227569804684	0.0672283636725185	0.801568427930187	0.964232433489017
H3K4me3_PeakRegion_11521_chr11_102465000_102468399	0.0329056441143329	3.64676377815698	0.0671507891626245	0.801680122513706	0.964300857827618
H3K4me3_PeakRegion_17290_chrX_70362400_70365799	0.0299227573067801	4.89624748973534	0.0670904410412404	0.80176706186769	0.964300857827618
H3K4me3_PeakRegion_12321_chr12_99456400_99458399	0.0577624240937981	1.74306793554214	0.0670440660723328	0.801833899618789	0.964300857827618
H3K4me3_PeakRegion_04062_chr4_130198800_130200799	0.0356445055869248	3.12205030113915	0.0670245419549637	0.801862046108658	0.964300857827618
H3K4me3_PeakRegion_00088_chr1_33755400_33759599	0.0270836116098873	3.89984119094568	0.066999175506049	0.801898621638862	0.964300857827618
H3K4me3_PeakRegion_09487_chr9_115305800_115312999	0.0729714056802996	6.25480754328176	0.0669180285662285	0.802015676265913	0.964327552466913
H3K4me3_PeakRegion_10937_chr11_65805400_65809399	-0.0336506315971496	5.37889693841054	0.0669079995005939	0.802030148506012	0.964327552466913
H3K4me3_PeakRegion_10603_chr11_24059600_24063399	-0.0382820557525332	3.1281580302635	0.0668311413825545	0.802141095754973	0.964395220487526
H3K4me3_PeakRegion_07910_chr8_47710800_47716599	0.0716913785585871	6.1976907498047	0.0667587379014577	0.802245675285774	0.964399056855403
H3K4me3_PeakRegion_08044_chr8_71205600_71206199	0.0367504967936614	2.4266980195361	0.0667157555825715	0.80230778772711	0.964399056855403
H3K4me3_PeakRegion_16949_chr19_45810800_45819199	0.0231099770147105	6.67866733183615	0.0666681507958806	0.802376605040037	0.964399056855403
H3K4me3_PeakRegion_02373_chr2_180068600_180073599	-0.0246571000349016	5.5467785248702	0.0666391515641494	0.802418539160865	0.964399056855403
H3K4me3_PeakRegion_14077_chr15_58887400_58892599	0.027763856437178	6.2718267794512	0.0666175635695883	0.802449762680444	0.964399056855403
H3K4me3_PeakRegion_00708_chr1_154717400_154729199	0.0253679903931387	7.1377386057518	0.0665034489887285	0.802614901173073	0.964399056855403
H3K4me3_PeakRegion_08871_chr9_45265800_45271199	0.0299766227515049	4.41265008383941	0.0664742000400382	0.80265725265738	0.964399056855403
H3K4me3_PeakRegion_14082_chr15_59372000_59377199	0.0351159758904972	5.97645506341115	0.0664527854866047	0.80268826654736	0.964399056855403
H3K4me3_PeakRegion_12688_chr13_37854000_37854999	0.0513880644509805	0.714752303281427	0.0664319494257768	0.802718447778601	0.964399056855403
H3K4me3_PeakRegion_09664_chr10_18526200_18528599	0.0381477494741127	1.98361787258307	0.0663991659683426	0.8027659452165	0.964399056855403
H3K4me3_PeakRegion_12108_chr12_69579600_69583799	-0.0405309937787743	5.03573985735816	0.0663757165536474	0.802799926998631	0.964399056855403
H3K4me3_PeakRegion_13887_chr15_8626400_8630799	0.0420445709400541	3.08166641926234	0.0663528395188316	0.802833085525779	0.964399056855403
H3K4me3_PeakRegion_14897_chr16_38340200_38342999	-0.0365370234037507	3.46301980878624	0.0663377421932973	0.802854971315597	0.964399056855403
H3K4me3_PeakRegion_16191_chr18_37751400_37753999	-0.0336614475208202	3.31868248051617	0.0662807223440687	0.802937654084382	0.964432706182514
H3K4me3_PeakRegion_06288_chr6_125572400_125573799	-0.0607038445905776	1.89149092546146	0.0661726027942196	0.803094539888009	0.964546782970513
H3K4me3_PeakRegion_14976_chr16_56027400_56032999	0.0269499185230392	6.00061031876265	0.066110891802707	0.803184146686936	0.964546782970513
H3K4me3_PeakRegion_15773_chr17_65610600_65615599	0.0445882281291205	6.1569591037983	0.0661022779645296	0.803196657889963	0.964546782970513
H3K4me3_PeakRegion_17391_chrX_96095200_96098399	-0.0382928552353656	3.40051890422014	0.0660354023776569	0.803293821376503	0.964579485835473
H3K4me3_PeakRegion_02559_chr3_41739800_41744199	0.0262649634971384	5.31231140999007	0.065978245268235	0.803376906752964	0.964579485835473
H3K4me3_PeakRegion_17171_chrX_20702600_20705799	0.0242984451756039	5.08618241665068	0.0659397451753713	0.803432893472726	0.964579485835473
H3K4me3_PeakRegion_04399_chr4_154853800_154857799	-0.0536831195578693	4.42668959653105	0.0658956031741268	0.803497106226132	0.964579485835473
H3K4me3_PeakRegion_11915_chr12_17556800_17557999	-0.0667032993751492	0.970781279624173	0.0658954826517281	0.803497281579972	0.964579485835473
H3K4me3_PeakRegion_12970_chr13_72638600_72640599	0.0555363258097489	2.08460056025859	0.0657630459561404	0.803690074190522	0.964692451110581
H3K4me3_PeakRegion_10209_chr10_93430200_93433999	-0.0388985976938794	2.87226534564336	0.0657469871088208	0.803713465756181	0.964692451110581
H3K4me3_PeakRegion_11492_chr11_101657200_101659399	-0.0504074051558479	3.2951289791818	0.065710315039814	0.803766894353514	0.964692451110581
H3K4me3_PeakRegion_12085_chr12_59065200_59069399	0.0307789085939917	5.96692202897843	0.0656806535908949	0.803810120677651	0.964692451110581
H3K4me3_PeakRegion_08849_chr9_44332600_44339199	0.0679214260121995	6.64636909210086	0.0655847603455918	0.803949939842492	0.96469554883319
H3K4me3_PeakRegion_00525_chr1_120006800_120007799	0.0700457538161352	1.09632451065765	0.0655337415661477	0.804024373538177	0.96469554883319
H3K4me3_PeakRegion_02375_chr2_180113600_180121999	0.02295503964884	6.17763878209525	0.0655183338448329	0.804046858696991	0.96469554883319
H3K4me3_PeakRegion_08225_chr8_90868400_90871599	-0.0469775221958221	2.65051851226064	0.0654365960460874	0.804166189681623	0.96469554883319
H3K4me3_PeakRegion_14666_chr16_13939200_13943199	-0.0461737363367172	5.59570937556158	0.0654201077182975	0.804190271076597	0.96469554883319
H3K4me3_PeakRegion_12256_chr12_84615000_84619399	-0.0384977398400391	4.76113096253631	0.06541861633193	0.804192449424284	0.96469554883319
H3K4me3_PeakRegion_12275_chr12_85745800_85749799	-0.0321380076545001	3.71275391532399	0.0654165306988306	0.80419549578487	0.96469554883319
H3K4me3_PeakRegion_04963_chr5_103760000_103760999	0.0632460878437603	1.30410357934338	0.0652342623012152	0.804461925871542	0.964900720017436
H3K4me3_PeakRegion_15960_chr18_4374600_4378399	-0.0242222014138004	5.75891331525811	0.0652246929623927	0.804475924835126	0.964900720017436
H3K4me3_PeakRegion_08028_chr8_70615800_70619199	-0.0454467191547484	2.47238535142392	0.0650352263781815	0.804753322119608	0.96497514746084
H3K4me3_PeakRegion_12573_chr13_21361600_21364999	-0.0310698184002627	4.63059183894213	0.0650287695615655	0.804762783148198	0.96497514746084
H3K4me3_PeakRegion_01075_chr2_11534200_11536599	-0.0336283553155735	4.33603158297347	0.0649419690418469	0.804890018921629	0.96497514746084
H3K4me3_PeakRegion_13231_chr13_119631200_119632399	-0.0606456074049291	2.60551387286215	0.0649395405969207	0.804893579946559	0.96497514746084
H3K4me3_PeakRegion_02562_chr3_49752000_49757999	-0.0349101078890475	4.53536224641353	0.0648585517469088	0.805012381347449	0.96497514746084
H3K4me3_PeakRegion_14894_chr16_37915400_37917999	-0.0549951548922004	2.56635486981196	0.0648374074461033	0.805043410710856	0.96497514746084
H3K4me3_PeakRegion_15499_chr17_33522400_33526399	0.027125893999244	4.7801649882535	0.0647806071089135	0.805126792341664	0.96497514746084
H3K4me3_PeakRegion_17468_chrX_107814200_107816799	-0.0232948204961477	4.60520901969812	0.0647460652869868	0.805177518127118	0.96497514746084
H3K4me3_PeakRegion_04565_chr5_28068600_28074799	0.0258980496752435	6.61264744448647	0.0647459841769947	0.805177637256837	0.96497514746084
H3K4me3_PeakRegion_13263_chr14_7999800_8006399	0.0238664203347239	6.08488025346028	0.0647331572954784	0.805196477653425	0.96497514746084
H3K4me3_PeakRegion_04612_chr5_32457600_32463399	0.030710956592555	5.64716402359697	0.0647055237342278	0.805237073215096	0.96497514746084
H3K4me3_PeakRegion_13864_chr15_3580400_3583799	-0.027871269726264	5.13347931590668	0.0646538485206415	0.805313012520746	0.96497514746084
H3K4me3_PeakRegion_08549_chr8_123947000_123951799	0.0369443277263004	6.2067177069414	0.0644198190180918	0.80565733838963	0.96497514746084
H3K4me3_PeakRegion_12794_chr13_51594400_51596199	0.0337303960283693	3.01068310701755	0.0644034619346293	0.805681429483491	0.96497514746084
H3K4me3_PeakRegion_15709_chr17_54298200_54299199	-0.0617687382526426	0.82200924974182	0.0643745818219476	0.805723972790725	0.96497514746084
H3K4me3_PeakRegion_14259_chr15_79881800_79885199	-0.0327980256407179	4.17926633353506	0.0643588945244212	0.805747086041179	0.96497514746084
H3K4me3_PeakRegion_05448_chr5_139931400_139932999	-0.0516114500282741	1.21122950530383	0.0642874178915328	0.805852436047634	0.96497514746084
H3K4me3_PeakRegion_09253_chr9_89826800_89827599	-0.0527724587523244	0.867857457669303	0.064273561497273	0.805872866362272	0.96497514746084
H3K4me3_PeakRegion_00999_chr1_191023200_191028199	0.0389969374571953	6.07960074818621	0.0642651010837815	0.805885341828835	0.96497514746084
H3K4me3_PeakRegion_11933_chr12_22905200_22906799	0.0409137476016623	4.28469795338846	0.0642226591672029	0.805947938658579	0.96497514746084
H3K4me3_PeakRegion_08115_chr8_81340400_81344599	-0.0233080627891638	4.81043326331224	0.0642184533696761	0.805954142921201	0.96497514746084
H3K4me3_PeakRegion_16245_chr18_44811400_44813199	-0.049756408393371	2.57867514221409	0.0641768954293551	0.806015459614544	0.96497514746084
H3K4me3_PeakRegion_15180_chr17_7944800_7947999	-0.037173341400884	5.86916256169844	0.0641746755266826	0.806018735569803	0.96497514746084
H3K4me3_PeakRegion_06080_chr6_97278000_97279599	-0.0432863236517198	2.30272767677823	0.0641586062782128	0.806042451094677	0.96497514746084
H3K4me3_PeakRegion_00777_chr1_164275000_164276999	-0.0402720680246126	4.41608344189302	0.0640197683858396	0.80624748523172	0.96497514746084
H3K4me3_PeakRegion_17652_chrX_166476600_166480399	0.0247570009918248	5.14913592216598	0.0639161087617978	0.806400723828071	0.96497514746084
H3K4me3_PeakRegion_13497_chr14_54251400_54255999	0.0277482793225926	5.56996439759484	0.0639132241192225	0.806404990057927	0.96497514746084
H3K4me3_PeakRegion_12556_chr13_19616000_19621799	0.0326260403326666	6.04352701972151	0.0638472917731415	0.806502528542815	0.96497514746084
H3K4me3_PeakRegion_04341_chr4_150118200_150121599	0.0411342531952607	2.35912944685447	0.0638424870265606	0.806509638659456	0.96497514746084
H3K4me3_PeakRegion_16127_chr18_36066400_36071199	0.0444749282076405	4.91039362446901	0.0637960823022094	0.806578323629513	0.96497514746084
H3K4me3_PeakRegion_09458_chr9_111310400_111314799	0.0453836098345223	5.13363645808297	0.0637433374217624	0.806656425334452	0.96497514746084
H3K4me3_PeakRegion_03127_chr3_127631400_127634999	0.0532007561257239	3.02885734581614	0.0636471067387294	0.806799007604236	0.96497514746084
H3K4me3_PeakRegion_11056_chr11_74617800_74623799	0.0407747594865705	5.44795747119157	0.0636328204368835	0.806820185047164	0.96497514746084
H3K4me3_PeakRegion_07675_chr8_10248000_10252799	0.0341357336946525	4.73946217797681	0.063631046099632	0.806822815431466	0.96497514746084
H3K4me3_PeakRegion_17019_chr19_55095600_55104199	-0.0197888553310231	6.58720950037775	0.0636006967406897	0.806867813227801	0.96497514746084
H3K4me3_PeakRegion_02775_chr3_88439600_88441599	-0.0430940656746016	1.14727893585233	0.0635834292670966	0.806893420159247	0.96497514746084
H3K4me3_PeakRegion_15052_chr16_87438400_87443199	0.021603460286133	5.72715666688984	0.063570742998386	0.806912235730055	0.96497514746084
H3K4me3_PeakRegion_01379_chr2_35975400_35981999	0.0390738217232469	5.71636729987797	0.0635526883976929	0.806939016779166	0.96497514746084
H3K4me3_PeakRegion_09134_chr9_70677600_70682199	0.0510225919967281	5.52556496866873	0.0634863181665327	0.807037501184691	0.96497514746084
H3K4me3_PeakRegion_13745_chr14_78847600_78851599	-0.0499623410263928	4.98739669693866	0.0634257925275349	0.807127361059479	0.96497514746084
H3K4me3_PeakRegion_16144_chr18_36740200_36747399	0.0263754910853866	6.22323396685944	0.0633238256399843	0.807278850856271	0.96497514746084
H3K4me3_PeakRegion_01488_chr2_65413800_65415999	-0.0487398578508788	2.80169945232954	0.0633158700329133	0.807290675801712	0.96497514746084
H3K4me3_PeakRegion_02096_chr2_153159400_153164199	-0.0309515904104283	6.06244627698656	0.0632980733950535	0.807317131001585	0.96497514746084
H3K4me3_PeakRegion_12535_chr13_13392200_13394399	0.0242614654355246	6.15480902819983	0.0632754627235224	0.807350748138447	0.96497514746084
H3K4me3_PeakRegion_05520_chr5_145230400_145235599	-0.0352611835897967	6.00173765427975	0.0632678651637956	0.807362045495399	0.96497514746084
H3K4me3_PeakRegion_05740_chr6_35176000_35179399	-0.0677591180031965	5.05780760861245	0.0632183869580351	0.80743563595503	0.96497514746084
H3K4me3_PeakRegion_03662_chr4_89135600_89140399	0.0452066665961309	5.61042909517259	0.0632000615475242	0.807462899722974	0.96497514746084
H3K4me3_PeakRegion_15854_chr17_78933800_78939399	0.0259449491238334	6.29161333690744	0.0630741230135151	0.807650380250653	0.96497514746084
H3K4me3_PeakRegion_06283_chr6_125330200_125331999	0.0479495198609443	2.01438144538603	0.0630705531675903	0.807655697479691	0.96497514746084
H3K4me3_PeakRegion_11927_chr12_21282600_21290999	-0.0216823861115411	6.7526751951099	0.0630195927295341	0.80773161980717	0.96497514746084
H3K4me3_PeakRegion_12977_chr13_73763000_73765599	-0.0434552184975413	3.19893895025796	0.0629666545751131	0.807810523380773	0.96497514746084
H3K4me3_PeakRegion_11394_chr11_97838800_97843599	0.0369419438847507	4.94993093487777	0.0629372950806154	0.807854298591638	0.96497514746084
H3K4me3_PeakRegion_10452_chr11_3200800_3205199	0.0544110401834814	5.37106827615225	0.0629279976175327	0.807868163451044	0.96497514746084
H3K4me3_PeakRegion_06192_chr6_117839800_117843999	-0.0440122623659897	5.35471509521413	0.0629140785291127	0.807888922366252	0.96497514746084
H3K4me3_PeakRegion_09844_chr10_58496600_58499199	0.0332174283906967	5.08263388869861	0.0628798365634092	0.807940001258818	0.96497514746084
H3K4me3_PeakRegion_12299_chr12_88359400_88363399	-0.0260899815614624	5.92748672745322	0.0627457392926284	0.808140178104042	0.96497514746084
H3K4me3_PeakRegion_05034_chr5_110283600_110287799	0.043058254961105	4.43764463490703	0.0626208656009577	0.808326792064992	0.96497514746084
H3K4me3_PeakRegion_08601_chr9_7175200_7178399	0.0302454819727914	5.0017878909846	0.0625834330413279	0.808382770855661	0.96497514746084
H3K4me3_PeakRegion_02884_chr3_95501600_95504199	0.0517555044414089	2.41980792491558	0.06248692921989	0.808527170815508	0.96497514746084
H3K4me3_PeakRegion_04088_chr4_132396200_132398399	0.0809514047863092	1.49631564499306	0.0624766136326649	0.808542613218669	0.96497514746084
H3K4me3_PeakRegion_14797_chr16_29839000_29840199	-0.0628296263222913	0.769457756271791	0.0624694224935477	0.808553379138782	0.96497514746084
H3K4me3_PeakRegion_08416_chr8_111641600_111645799	0.0616296353123731	5.59530079145996	0.0624647940485141	0.808560308776635	0.96497514746084
H3K4me3_PeakRegion_11319_chr11_94600600_94602999	0.0310938533384307	3.14166761504046	0.0624278548642808	0.808615623405095	0.96497514746084
H3K4me3_PeakRegion_11847_chr12_3790800_3792999	0.0406001826724246	2.74280360156438	0.0624272168479626	0.808616578957149	0.96497514746084
H3K4me3_PeakRegion_12858_chr13_56251400_56252999	-0.0916867587676212	1.21341747379105	0.0624164245455015	0.808632743295395	0.96497514746084
