Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000089755	0.0599286699914116	4.61928483401814	0.0269259979526186	0.869659589825597	0.999933314589864
ENSMUSG00000042672	0.0563578691463946	7.94793374545861	0.02691429289988	0.869687669860868	0.999933314589864
ENSMUSG00000035310	-0.0576923218315691	6.70599289239855	0.0269072952567893	0.869704459970632	0.999933314589864
ENSMUSG00000100437	-0.059955139275106	4.54725893575077	0.026902013264355	0.869717135041724	0.999933314589864
ENSMUSG00000101832	-0.059955139275106	4.54725893575077	0.026902013264355	0.869717135041724	0.999933314589864
ENSMUSG00000029093	0.0580067279602405	6.07541558791954	0.0268942697814332	0.869735719202731	0.999933314589864
ENSMUSG00000020988	-0.0645992709172093	2.58903390472712	0.0268777726911803	0.869775320961079	0.999933314589864
ENSMUSG00000037239	-0.0587416115804512	5.40684030454029	0.0268733432394159	0.869785956117624	0.999933314589864
ENSMUSG00000088707	0.0592376365825284	5.15452246243446	0.0268652183620573	0.869805466366623	0.999933314589864
ENSMUSG00000083064	0.0605160504137159	3.72673110260602	0.0268546216378234	0.869830916808532	0.999933314589864
ENSMUSG00000016028	0.0594412514422017	4.98157974831608	0.0268319196267666	0.869885458209793	0.999933314589864
ENSMUSG00000030499	0.0582481148835391	5.72471371001621	0.0268290458327898	0.869892364166155	0.999933314589864
ENSMUSG00000026368	0.0719788576411103	1.4738143201664	0.0268174758506344	0.86992017160022	0.999933314589864
ENSMUSG00000033952	0.0719788576411103	1.4738143201664	0.0268174758506344	0.86992017160022	0.999933314589864
ENSMUSG00000039521	0.0599763726959426	4.18525773260066	0.0268142500143616	0.869927925711869	0.999933314589864
ENSMUSG00000082759	0.065196092345243	2.48271666496355	0.0267755863778187	0.870020900816562	0.999933314589864
ENSMUSG00000098661	-0.0577254875939439	6.29052205985601	0.0267724334404854	0.870028485777263	0.999933314589864
ENSMUSG00000035297	-0.0577604464865182	6.19183846040602	0.0267511518718981	0.870079694436096	0.999933314589864
ENSMUSG00000089872	0.0579022114466117	5.95686009698658	0.026716873884244	0.870162219649363	0.999933314589864
ENSMUSG00000097651	0.0614465606194045	3.26665859536278	0.0266941934391308	0.870216853338638	0.999933314589864
ENSMUSG00000053656	0.0581042551866224	5.71429472258201	0.0266861397926727	0.870236259061818	0.999933314589864
ENSMUSG00000039533	0.0606100402376909	3.58751334613779	0.0266843695774048	0.870240524900078	0.999933314589864
ENSMUSG00000018572	0.0544467496683007	9.80705950090624	0.0266763440354294	0.870259866553528	0.999933314589864
ENSMUSG00000074578	0.0572557992536295	7.00054934760963	0.0266692062198053	0.870277071285594	0.999933314589864
ENSMUSG00000041028	0.0606973262591221	3.53980653907404	0.0266662880231491	0.870284105881779	0.999933314589864
ENSMUSG00000096001	0.0606973262591221	3.53980653907404	0.0266662880231491	0.870284105881779	0.999933314589864
ENSMUSG00000036959	-0.0584319289460297	5.44270800355136	0.0266617717038831	0.870294993686678	0.999933314589864
ENSMUSG00000023832	0.0580641676892185	5.7229730219134	0.0266575117109634	0.870305264415535	0.999933314589864
ENSMUSG00000103819	0.0616925020391653	3.18235827540543	0.0266510503040167	0.87032084430291	0.999933314589864
ENSMUSG00000022436	-0.05529922310422	8.75913199592611	0.0266081024638012	0.870424450397918	0.999933314589864
ENSMUSG00000038319	0.0595064359181937	4.71315006178005	0.0266078609004035	0.87042503338096	0.999933314589864
ENSMUSG00000002033	0.0677217622972249	2.07479936945515	0.0265966514227852	0.87045208904161	0.999933314589864
ENSMUSG00000032094	0.0677217622972249	2.07479936945515	0.0265966514227852	0.87045208904161	0.999933314589864
ENSMUSG00000029048	0.0574056889413069	6.59404228551642	0.0265903764513098	0.870467237128716	0.999933314589864
ENSMUSG00000018566	0.0544430786956749	9.63714832062593	0.026517480895939	0.870643345198613	0.999933314589864
ENSMUSG00000049907	0.0594330156352707	4.65809340101797	0.0265102760416781	0.870660764862217	0.999933314589864
ENSMUSG00000040584	0.068790028686459	1.89900155315559	0.0265011120521686	0.870682924770837	0.999933314589864
ENSMUSG00000000532	-0.0587947227028509	5.16528653052684	0.0264795642741754	0.870735046048763	0.999933314589864
ENSMUSG00000087690	-0.0587947227028509	5.16528653052684	0.0264795642741754	0.870735046048763	0.999933314589864
ENSMUSG00000076431	0.0595699433630769	4.32179557609329	0.0264733318615163	0.870750125504331	0.999933314589864
ENSMUSG00000005698	0.0565463278340442	7.38769897788685	0.0264709990211469	0.870755770330068	0.999933314589864
ENSMUSG00000097047	0.0607419811154836	3.41953551362301	0.0264661489163582	0.870767507053789	0.999933314589864
ENSMUSG00000045092	-0.0616148111730489	3.13979826712892	0.026455502448551	0.870793274214442	0.999933314589864
ENSMUSG00000052769	-0.0616148111730489	3.13979826712892	0.026455502448551	0.870793274214442	0.999933314589864
ENSMUSG00000086839	0.0598214332604689	3.87791797414819	0.0264305636207559	0.870853653364073	0.999933314589864
ENSMUSG00000000759	-0.0573799785093648	6.19261289567565	0.0263995455688511	0.87092879167601	0.999933314589864
ENSMUSG00000070003	-0.0574406133073888	6.09442554033719	0.0263842028324615	0.870965974759195	0.999933314589864
ENSMUSG00000028773	0.0618855482316734	3.03394635725873	0.0263457192213184	0.871059288545321	0.999933314589864
ENSMUSG00000089177	0.0707384214829924	1.55903166801006	0.0263272840118337	0.871104014410638	0.999933314589864
ENSMUSG00000096946	0.0707384214829924	1.55903166801006	0.0263272840118337	0.871104014410638	0.999933314589864
ENSMUSG00000098736	0.0707384214829924	1.55903166801006	0.0263272840118337	0.871104014410638	0.999933314589864
ENSMUSG00000099108	0.0707384214829924	1.55903166801006	0.0263272840118337	0.871104014410638	0.999933314589864
ENSMUSG00000097818	0.0599294905266686	3.71810905574326	0.0263187990122816	0.871124605362547	0.999933314589864
ENSMUSG00000048921	0.0582609238266921	5.34354384361635	0.0263178518783502	0.871126904028836	0.999933314589864
ENSMUSG00000029096	-0.0574183101322168	6.02596392753667	0.0263174764315216	0.871127815239033	0.999933314589864
ENSMUSG00000086837	-0.0599218034601038	3.71192753137387	0.026315615178806	0.871132332601571	0.999933314589864
ENSMUSG00000049760	0.0580757952980167	5.42786320776403	0.0263046984610556	0.871158831376551	0.999933314589864
ENSMUSG00000022382	0.0570751619860513	6.63018760931954	0.0263006201178094	0.871168732420873	0.999933314589864
ENSMUSG00000102803	0.0597088222752633	3.84302678855067	0.0262973265840176	0.871176728748619	0.999933314589864
ENSMUSG00000103046	-0.0630366149988983	2.75197715130332	0.0262900828937877	0.871194317417939	0.999933314589864
ENSMUSG00000039756	0.0612701433062477	3.18105758514076	0.0262883209977524	0.871198595918161	0.999933314589864
ENSMUSG00000078592	0.0612701433062477	3.18105758514076	0.0262883209977524	0.871198595918161	0.999933314589864
ENSMUSG00000092934	0.0612701433062477	3.18105758514076	0.0262883209977524	0.871198595918161	0.999933314589864
ENSMUSG00000073680	0.0591097298251924	4.74808811917657	0.0262762654188521	0.871227875031887	0.999933314589864
ENSMUSG00000020817	0.0578729847039969	5.50596445848476	0.0262694887567549	0.8712443363854	0.999933314589864
ENSMUSG00000026433	-0.0571896709186275	6.25340752668191	0.0262670744470251	0.871250201569892	0.999933314589864
ENSMUSG00000052221	0.059067015627382	4.75280229132264	0.0262427737831298	0.87130925160933	0.999933314589864
ENSMUSG00000059970	0.059067015627382	4.75280229132264	0.0262427737831298	0.87130925160933	0.999933314589864
ENSMUSG00000013089	0.05747621847154	5.84513852339923	0.0262399092401932	0.871316214229348	0.999933314589864
ENSMUSG00000039246	0.0609605868637786	3.26435004334576	0.0262296700530788	0.871341105008176	0.999933314589864
ENSMUSG00000086050	0.0613592468853612	3.12813349001129	0.026202776100282	0.871406506163453	0.999933314589864
ENSMUSG00000031903	0.0592416869329917	4.45072610822788	0.0261880253535209	0.871442391897892	0.999933314589864
ENSMUSG00000086991	0.0593057295965164	4.03425546083322	0.0261562565981648	0.87151971441737	0.999933314589864
ENSMUSG00000016619	0.0611688162768777	3.16679410909669	0.0261494015235981	0.871536405420619	0.999933314589864
ENSMUSG00000057863	0.0575032584561399	5.72298408279512	0.0261459002592348	0.871544931301964	0.999933314589864
ENSMUSG00000024205	0.060830316726321	3.26144531856317	0.0261334119548998	0.871575346174284	0.999933314589864
ENSMUSG00000097147	0.060830316726321	3.26144531856317	0.0261334119548998	0.871575346174284	0.999933314589864
ENSMUSG00000087535	0.0591542573164606	4.30038889727903	0.0261022959859811	0.871651160590272	0.999933314589864
ENSMUSG00000043257	0.0586895702072613	4.92883321523976	0.0260902744173606	0.871680463697296	0.999933314589864
ENSMUSG00000018501	-0.0565034801021073	7.09746578694127	0.0260832138204668	0.871697677444652	0.999933314589864
ENSMUSG00000086917	0.0615186050012623	3.04499176527239	0.0260796651739887	0.871706329953563	0.999933314589864
ENSMUSG00000046317	0.0589591220233275	4.64942886819291	0.026078602752976	0.871708920525562	0.999933314589864
ENSMUSG00000030244	0.0600787211315285	3.50333416083487	0.0260627103401579	0.871747678520129	0.999933314589864
ENSMUSG00000080573	0.0574417222665416	5.68397653799794	0.026054360578056	0.871768046556993	0.999933314589864
ENSMUSG00000083300	0.0574417222665416	5.68397653799794	0.026054360578056	0.871768046556993	0.999933314589864
ENSMUSG00000083485	0.0574417222665416	5.68397653799794	0.026054360578056	0.871768046556993	0.999933314589864
ENSMUSG00000013275	-0.0572747744243084	5.83882704265841	0.0260519623709806	0.871773897255276	0.999933314589864
ENSMUSG00000095276	-0.0589334435103911	4.59728043485367	0.0260252829570273	0.871839003356782	0.999933314589864
ENSMUSG00000036622	0.0556265066503073	7.71456493289136	0.0260167470145391	0.871859840951354	0.999933314589864
ENSMUSG00000002664	0.0582908473381025	5.14209722860953	0.0259971891534844	0.871907598031983	0.999933314589864
ENSMUSG00000091390	0.0582908473381025	5.14209722860953	0.0259971891534844	0.871907598031983	0.999933314589864
ENSMUSG00000049176	-0.074988173268127	0.909889264909357	0.0259781136018127	0.871954195150504	0.999933314589864
ENSMUSG00000020393	0.0597057243734982	3.62144903301909	0.0259715554811753	0.871970219162222	0.999933314589864
ENSMUSG00000066456	0.0570559861021246	5.97001458704542	0.0259520319631751	0.872017934918971	0.999933314589864
ENSMUSG00000026617	0.0581951368462095	5.16936034267082	0.0259483673156976	0.872026893422075	0.999933314589864
ENSMUSG00000099579	-0.0645571628930584	2.42043864244515	0.0259373998969098	0.872053707970701	0.999933314589864
ENSMUSG00000094282	-0.0585891743625571	4.862929486819	0.0259229967324602	0.872088931506073	0.999933314589864
ENSMUSG00000021384	0.0589490043154044	4.32195398971714	0.0259200223674775	0.872096206689394	0.999933314589864
ENSMUSG00000001383	-0.0589809642088344	4.11942470312766	0.0259165155679998	0.872104784737294	0.999933314589864
ENSMUSG00000014294	-0.0589809642088344	4.11942470312766	0.0259165155679998	0.872104784737294	0.999933314589864
ENSMUSG00000053199	-0.057389620953003	5.56082874546209	0.0258978170178959	0.872150533665497	0.999933314589864
ENSMUSG00000074406	0.058214913576892	5.09247608372416	0.0258718990386878	0.872213974084441	0.999933314589864
ENSMUSG00000001672	0.0604812058766842	3.27983359198787	0.0258717000690379	0.872214461236046	0.999933314589864
ENSMUSG00000018672	-0.0562747339886328	7.09432415608565	0.0258685458239703	0.872222184256253	0.999933314589864
ENSMUSG00000041954	0.0567143863228313	6.35669957204245	0.0258626711471432	0.872236569412933	0.999933314589864
ENSMUSG00000047182	-0.0588151019479059	4.48858518870025	0.0258436439186656	0.872283172363409	0.999933314589864
ENSMUSG00000020660	0.0587668736799942	4.5336791392206	0.0258341044822011	0.872306543707975	0.999933314589864
ENSMUSG00000080763	-0.0586032068734968	4.74507711301765	0.0258222385580998	0.872335621058547	0.999933314589864
ENSMUSG00000026469	0.0579148578168281	5.23353497206708	0.025810047002221	0.872365503506101	0.999933314589864
ENSMUSG00000052997	-0.0566675450221781	6.27495534894768	0.0257941617363212	0.872404450387238	0.999933314589864
ENSMUSG00000028344	-0.0577520540723149	5.30379264418611	0.0257919253380508	0.872409934489881	0.999933314589864
ENSMUSG00000082264	0.0627393382735422	2.68980177510401	0.0257830946728379	0.872431591457199	0.999933314589864
ENSMUSG00000065084	0.0624571100815118	2.74372426921071	0.0257819701856092	0.872434349504727	0.999933314589864
ENSMUSG00000085797	0.0634271983836404	2.56874732614664	0.0257774253192786	0.872445497398584	0.999933314589864
ENSMUSG00000086416	0.0634271983836404	2.56874732614664	0.0257774253192786	0.872445497398584	0.999933314589864
ENSMUSG00000026424	0.0589074680096878	3.99150057318517	0.0257542669233739	0.872502317225877	0.999933314589864
ENSMUSG00000041078	0.0595817003789093	3.56974535928064	0.0257535061937662	0.872504184143502	0.999933314589864
ENSMUSG00000031284	-0.0606964605646388	3.15486892596446	0.025747273386768	0.872519481231351	0.999933314589864
ENSMUSG00000005078	0.0560782322604522	7.14164984687976	0.0257422778550167	0.872531743063661	0.999933314589864
ENSMUSG00000083234	0.0634702794586148	2.54635404505514	0.0256996543204994	0.872636414753116	0.999933314589864
ENSMUSG00000056445	0.0564648330570628	6.46827175109556	0.0256777856645117	0.872690152721898	0.999933314589864
ENSMUSG00000087658	0.0564648330570628	6.46827175109556	0.0256777856645117	0.872690152721898	0.999933314589864
ENSMUSG00000021090	-0.0569544495814237	5.75226252386334	0.0256770047958002	0.872692071988801	0.999933314589864
ENSMUSG00000034488	0.0567750959501665	5.93153057278423	0.025671792350194	0.872704884223432	0.999933314589864
ENSMUSG00000020937	0.0549036658592475	8.09116387484927	0.0256717872393576	0.872704896786564	0.999933314589864
ENSMUSG00000018567	0.0544103499725726	8.63727270449237	0.0256698071401329	0.872709764237072	0.999933314589864
ENSMUSG00000050066	0.0650878285627577	2.2977000223195	0.0256645941333722	0.872722579693703	0.999933314589864
ENSMUSG00000030731	-0.0547180547207227	8.23966958617955	0.0256366937180914	0.872791191711634	0.999933314589864
ENSMUSG00000026966	0.0545064256086963	8.42566294325518	0.0256115684944905	0.872853011822084	0.999933314589864
ENSMUSG00000030555	-0.0562799856261237	6.7165981970693	0.0256089368366411	0.872859488762601	0.999933314589864
ENSMUSG00000034684	0.0561613665515948	6.87169360342942	0.0255741570266149	0.872945119648924	0.999933314589864
ENSMUSG00000030556	-0.0563340966455447	6.453739579035	0.0255514513103855	0.873001055298928	0.999933314589864
ENSMUSG00000084545	0.0597871936582419	3.37851043530728	0.0255392325904899	0.873031166727684	0.999933314589864
ENSMUSG00000086740	0.0583292958820215	4.63507070313805	0.025514047893986	0.873093254414271	0.999933314589864
ENSMUSG00000085102	0.0584800997018259	4.30845246904895	0.0255110899462728	0.873100548687466	0.999933314589864
ENSMUSG00000026896	-0.0580900801099513	4.88044903818735	0.0255062957058756	0.873112372163481	0.999933314589864
ENSMUSG00000028033	0.0565795768266522	5.89762275618465	0.025473030741119	0.873194441069431	0.999933314589864
ENSMUSG00000048731	-0.0552906061741555	7.48918241043921	0.0254320375403202	0.873295652139248	0.999933314589864
ENSMUSG00000079258	-0.0615713097985097	2.84955942153758	0.025428030210915	0.873305550610457	0.999933314589864
ENSMUSG00000091230	-0.0615713097985097	2.84955942153758	0.025428030210915	0.873305550610457	0.999933314589864
ENSMUSG00000094219	-0.0615713097985097	2.84955942153758	0.025428030210915	0.873305550610457	0.999933314589864
ENSMUSG00000005148	0.0612354365396715	2.92282738794813	0.0254199624450102	0.873325481158553	0.999933314589864
ENSMUSG00000100172	0.0612354365396715	2.92282738794813	0.0254199624450102	0.873325481158553	0.999933314589864
ENSMUSG00000004952	0.0571569333751824	5.39202899351266	0.0254164707658148	0.873334107982068	0.999933314589864
ENSMUSG00000034064	-0.0565943022181504	5.82120236781325	0.0254161659152579	0.873334861199219	0.999933314589864
ENSMUSG00000054910	-0.0584749152235924	4.0274057423453	0.0254131731414996	0.873342255915919	0.999933314589864
ENSMUSG00000087114	0.0550975082785256	7.60705400283426	0.0254007060391246	0.87337306515104	0.999933314589864
ENSMUSG00000092443	0.0583145052961016	4.37835242428462	0.0253736081009005	0.873440057482112	0.999933314589864
ENSMUSG00000071181	0.0647755606812526	2.29084359214156	0.0253389141755522	0.873525882406081	0.999933314589864
ENSMUSG00000077261	0.0647755606812526	2.29084359214156	0.0253389141755522	0.873525882406081	0.999933314589864
ENSMUSG00000022555	-0.0540038239038609	8.66660143855831	0.0253086630486962	0.873600766030749	0.999933314589864
ENSMUSG00000024036	-0.0583263576552479	4.00097503648639	0.0252558922970182	0.873731504644998	0.999933314589864
ENSMUSG00000020570	0.056660137439289	5.56252346658759	0.0252433386028722	0.873762626816428	0.999933314589864
ENSMUSG00000035735	0.0563150450386236	5.90785977709365	0.0252405511330868	0.873769538377587	0.999933314589864
ENSMUSG00000042286	-0.0552047005587349	7.3832176446491	0.0252240994207992	0.8738103385461	0.999933314589864
ENSMUSG00000060679	-0.0581387344108463	4.31578337158379	0.0252162539530479	0.873829800072558	0.999933314589864
ENSMUSG00000021266	0.0575196663128013	5.05945889991101	0.0252130807850599	0.873837672338548	0.999933314589864
ENSMUSG00000022463	0.0581984961492713	4.0724441284919	0.025211763941882	0.873840939424615	0.999933314589864
ENSMUSG00000028343	-0.0579897992931044	4.56857603600779	0.0251812872605926	0.873916576481272	0.999933314589864
ENSMUSG00000026197	0.0545445979854996	7.91274447276484	0.0251800605757966	0.87391962185086	0.999933314589864
ENSMUSG00000005534	-0.0582997206661382	3.92561372582343	0.0251655554844103	0.873955637981137	0.999933314589864
ENSMUSG00000017843	0.0564219381781915	5.71166636535442	0.0251632219566775	0.873961433122162	0.999933314589864
ENSMUSG00000098349	0.0599945724653554	3.16820590443926	0.0251520647496373	0.873989145016631	0.999933314589864
ENSMUSG00000036180	-0.0565201507518876	5.58868397089998	0.0251432611340489	0.874011015587735	0.999933314589864
ENSMUSG00000025215	0.0563771227289954	5.67360735266933	0.0250895503303367	0.874144532912974	0.999933314589864
ENSMUSG00000027944	-0.0641809596123152	2.325372379914	0.025083061961204	0.874160671978392	0.999933314589864
ENSMUSG00000033916	0.0562862491934977	5.75534964883747	0.0250806856151605	0.874166583398804	0.999933314589864
ENSMUSG00000033739	-0.0544923677438544	7.85110366287325	0.0250795788737668	0.874169336636922	0.999933314589864
ENSMUSG00000091154	0.0577980201032329	4.67642978045914	0.0250779753960188	0.874173325715441	0.999933314589864
ENSMUSG00000033088	-0.0542879277746746	8.03703674996788	0.025051444332856	0.87423934779631	0.999933314589864
ENSMUSG00000020150	-0.0535887848012655	8.82816881714709	0.0250380015482288	0.874272813606929	0.999933314589864
ENSMUSG00000041225	-0.0556995154075944	6.59906074313976	0.0250370844421121	0.874275097078008	0.999933314589864
ENSMUSG00000086310	-0.0579507283191693	4.10264416212944	0.0250172604622172	0.874324466608323	0.999933314589864
ENSMUSG00000021415	0.057931312109212	4.16041733061488	0.0250115383582906	0.874338720633023	0.999933314589864
ENSMUSG00000023286	0.0539047398418798	8.37562510954375	0.0250071929379534	0.874349546391981	0.999933314589864
ENSMUSG00000042423	0.0578922174091215	4.34598516788782	0.0250021509502901	0.87436210871962	0.999933314589864
ENSMUSG00000098267	0.0578922174091215	4.34598516788782	0.0250021509502901	0.87436210871962	0.999933314589864
ENSMUSG00000028750	0.0557462572998469	6.35294590819555	0.0249877053686738	0.874398107693664	0.999933314589864
ENSMUSG00000043372	0.054083777737292	8.12803006108748	0.0249437740242341	0.874507651969683	0.999933314589864
ENSMUSG00000014245	-0.057149453395595	5.0996883808855	0.0249412071288021	0.874514055665421	0.999933314589864
ENSMUSG00000038292	-0.0571984560011352	5.05899656298653	0.0249357047726785	0.874527783663563	0.999933314589864
ENSMUSG00000029009	0.0551422196654676	7.17647492590374	0.0249287556250648	0.874545123524978	0.999933314589864
ENSMUSG00000033306	-0.07011693268692	1.3597688487908	0.0249120081447171	0.874586922858522	0.999933314589864
ENSMUSG00000097867	-0.07011693268692	1.3597688487908	0.0249120081447171	0.874586922858522	0.999933314589864
ENSMUSG00000053774	0.0604831681230778	2.95272297984021	0.0249045476694452	0.874605547781887	0.999933314589864
ENSMUSG00000035403	0.0570325648954218	5.15351188966423	0.024901797295999	0.87461241475404	0.999933314589864
ENSMUSG00000018774	0.0551061175300601	7.16279219704631	0.0248807229080986	0.874665044961582	0.999933314589864
ENSMUSG00000041126	0.0592379914257414	3.29620920033966	0.0248754229362367	0.874678284462211	0.999933314589864
ENSMUSG00000088742	-0.0589103814177582	3.39282262846483	0.0248485607337567	0.874745409350362	0.999933314589864
ENSMUSG00000058351	-0.0558369104651926	5.94961934397573	0.0248395243188341	0.874767998445365	0.999933314589864
ENSMUSG00000000411	0.0606013622300779	2.89740132562345	0.0248132559903393	0.874833687543179	0.999933314589864
ENSMUSG00000047945	0.0606013622300779	2.89740132562345	0.0248132559903393	0.874833687543179	0.999933314589864
ENSMUSG00000034035	0.0554861081026605	6.45556074742075	0.0247897521348394	0.874892493747235	0.999933314589864
ENSMUSG00000030822	0.0546140713562089	7.43269102338975	0.0247455585078913	0.87500314278134	0.999933314589864
ENSMUSG00000019080	0.0569318866715467	5.08813392927655	0.0247370875744367	0.875024363296131	0.999933314589864
ENSMUSG00000033837	0.0569318866715467	5.08813392927655	0.0247370875744367	0.875024363296131	0.999933314589864
ENSMUSG00000029649	0.0606478802416357	2.86636329413956	0.0247286535775232	0.87504549498053	0.999933314589864
ENSMUSG00000040972	0.0589468729347059	3.32830469049251	0.0247261522209254	0.875051762929959	0.999933314589864
ENSMUSG00000077239	-0.0587045860403706	3.4108916372748	0.0247184792220925	0.875070992111086	0.999933314589864
ENSMUSG00000024033	-0.0600473730313138	3.00695860926094	0.0247177616430677	0.875072790580912	0.999933314589864
ENSMUSG00000038403	0.0581779943354904	3.65329042167846	0.0247015857172197	0.875113339438634	0.999933314589864
ENSMUSG00000065773	0.0581779943354904	3.65329042167846	0.0247015857172197	0.875113339438634	0.999933314589864
ENSMUSG00000095260	0.0581779943354904	3.65329042167846	0.0247015857172197	0.875113339438634	0.999933314589864
ENSMUSG00000093782	-0.0656616230434785	2.01334719555197	0.0247011773861049	0.875114363195033	0.999933314589864
ENSMUSG00000100744	-0.0656616230434785	2.01334719555197	0.0247011773861049	0.875114363195033	0.999933314589864
ENSMUSG00000102280	-0.0656616230434785	2.01334719555197	0.0247011773861049	0.875114363195033	0.999933314589864
ENSMUSG00000081180	-0.0605569414508973	2.87000118566063	0.0246982431768002	0.875121720017913	0.999933314589864
ENSMUSG00000057093	0.0551222020572603	6.9704743050558	0.02468693051026	0.87515008799584	0.999933314589864
ENSMUSG00000037344	-0.0552069326281822	6.80735138570207	0.0246838657055898	0.87515777453742	0.999933314589864
ENSMUSG00000042396	-0.0583533381251296	3.54654397589862	0.0246751642609012	0.875179600458502	0.999933314589864
ENSMUSG00000029128	-0.0611849180788244	2.72216905990779	0.0246726806706492	0.87518583079622	0.999933314589864
ENSMUSG00000064068	-0.0517149886636862	10.5639124308516	0.0246144820656229	0.875331919982097	0.999933314589864
ENSMUSG00000037625	0.0602496212597745	2.92088470791164	0.0245950003060584	0.875380862301792	0.999933314589864
ENSMUSG00000039601	0.0590834187369471	3.23513238007897	0.0245937801638811	0.875383928218979	0.999933314589864
ENSMUSG00000067148	-0.0535560542993593	8.26982324835032	0.0245865318404944	0.875402143079499	0.999933314589864
ENSMUSG00000022999	-0.0537479999541667	8.05559902561936	0.0245717122382729	0.875439392943739	0.999933314589864
ENSMUSG00000060601	-0.0528767055742079	9.08054428494112	0.0245639645961937	0.875458871638531	0.999933314589864
ENSMUSG00000085245	0.0592487047596141	3.17614572800895	0.0245597460290078	0.875469479051109	0.999933314589864
ENSMUSG00000087683	0.0592487047596141	3.17614572800895	0.0245597460290078	0.875469479051109	0.999933314589864
ENSMUSG00000026893	-0.0581786045745672	3.563703500684	0.0245577141121452	0.875474588555013	0.999933314589864
ENSMUSG00000051671	0.0594728962840807	3.10785112990828	0.0245454946148909	0.875505320546482	0.999933314589864
ENSMUSG00000054383	0.0567057382945109	5.08454281160482	0.0245374433926501	0.875525573624726	0.999933314589864
ENSMUSG00000090330	-0.0563511207947979	5.29186864330378	0.0245336100986229	0.875535217580984	0.999933314589864
ENSMUSG00000004038	0.0620938159549139	2.52828653170692	0.0245272444390519	0.875551234270372	0.999933314589864
ENSMUSG00000064569	0.0620938159549139	2.52828653170692	0.0245272444390519	0.875551234270372	0.999933314589864
ENSMUSG00000083627	0.0620938159549139	2.52828653170692	0.0245272444390519	0.875551234270372	0.999933314589864
ENSMUSG00000034612	0.059731216935181	3.02781698315105	0.0245231364935198	0.875561571437057	0.999933314589864
ENSMUSG00000029016	0.0550700916277079	6.69132592116872	0.0245104773038222	0.875593432393983	0.999933314589864
ENSMUSG00000039545	0.059118170408869	3.19073766233502	0.0244941612391613	0.875634509499141	0.999933314589864
ENSMUSG00000096999	0.0560045466277454	5.4218908234809	0.0244526430278539	0.875739098444562	0.999933314589864
ENSMUSG00000057322	-0.0551495800477995	6.33525630524614	0.0244508295418004	0.87574366888818	0.999933314589864
ENSMUSG00000021706	-0.0564065569736337	5.19666197108545	0.0244232318000439	0.87581324361787	0.999933314589864
ENSMUSG00000054405	0.053286602789235	8.35779663388937	0.0244203319655896	0.875820556524419	0.999933314589864
ENSMUSG00000021545	0.0575646395031187	3.78875729455456	0.0243822765669614	0.875916567244631	0.999933314589864
ENSMUSG00000028551	0.0568983814497586	4.79134183000016	0.0243724505180425	0.875941370043669	0.999933314589864
ENSMUSG00000086382	0.0581102931068067	3.48244812043471	0.0243464128780469	0.876007118731361	0.999933314589864
ENSMUSG00000023947	-0.0576578137734749	3.70422046172718	0.0243401708720114	0.876022886021816	0.999933314589864
ENSMUSG00000097889	0.0575174680631833	3.78327103244913	0.0243286538162498	0.876051983510327	0.999933314589864
ENSMUSG00000021879	0.058110280516459	3.47807918745394	0.024326485035637	0.876057463657378	0.999933314589864
ENSMUSG00000043702	0.058110280516459	3.47807918745394	0.024326485035637	0.876057463657378	0.999933314589864
ENSMUSG00000090861	0.058110280516459	3.47807918745394	0.024326485035637	0.876057463657378	0.999933314589864
ENSMUSG00000096052	0.058110280516459	3.47807918745394	0.024326485035637	0.876057463657378	0.999933314589864
ENSMUSG00000098751	0.058110280516459	3.47807918745394	0.024326485035637	0.876057463657378	0.999933314589864
ENSMUSG00000056648	0.053925886064641	7.59597028390254	0.0243193840790403	0.876075408342008	0.999933314589864
ENSMUSG00000034274	0.0580460917023816	3.49168340915361	0.0243140498454887	0.876088890141513	0.999933314589864
ENSMUSG00000092920	0.0627600259836033	2.38824774635937	0.0243080957994331	0.876103940251047	0.999933314589864
ENSMUSG00000065515	-0.0568167058547635	4.77529094534677	0.0242936204974008	0.87614053751214	0.999933314589864
ENSMUSG00000081249	-0.0568167058547635	4.77529094534677	0.0242936204974008	0.87614053751214	0.999933314589864
ENSMUSG00000037235	0.0550233849130814	6.20950529071907	0.0242861781413681	0.87615935803638	0.999933314589864
ENSMUSG00000083152	0.0614302241409773	2.58114803870936	0.0242601680947263	0.876225156481724	0.999933314589864
ENSMUSG00000093118	0.0555027733948868	5.58086529926136	0.0242400821628633	0.87627599323073	0.999933314589864
ENSMUSG00000049823	-0.0551896326512906	5.89958251679854	0.0242391427990665	0.876278371253628	0.999933314589864
ENSMUSG00000029076	0.0544979256989306	7.06911608415686	0.0242333706785225	0.876292984556972	0.999933314589864
ENSMUSG00000034194	0.0548896027434194	6.2884073783296	0.024204921098743	0.876365036543246	0.999933314589864
ENSMUSG00000037224	0.0542244931536935	7.26304571083757	0.024200426055679	0.876376424747733	0.999933314589864
ENSMUSG00000046541	-0.056938482468531	4.29439468383679	0.0241822186762185	0.876422564279513	0.999933314589864
ENSMUSG00000084599	0.0723585256708753	0.90099473414631	0.0241814519932399	0.876424507530012	0.999933314589864
ENSMUSG00000002791	-0.0553032642578701	5.7141474656322	0.0241781002490339	0.876433003300535	0.999933314589864
