Gene.ID	logFC	logCPM	F	PValue	FDR	Gene.name	Gene.type	Gene.description
ENSMUSG00000024742	-0.796142010890122	1.33560283942512	7.0675019419475	0.0245169101355574	0.73935314696439	Fen1	protein_coding	flap structure specific endonuclease 1 [Source:MGI Symbol;Acc:MGI:102779]
ENSMUSG00000041930	1.48332223884532	-1.07038952025072	7.06052073268554	0.0245715666919067	0.73935314696439	Fam222a	protein_coding	family with sequence similarity 222, member A [Source:MGI Symbol;Acc:MGI:3605543]
ENSMUSG00000029276	4.05626821964675	-2.22239261369577	7.0398457748833	0.0247343093902872	0.73935314696439	Glmn	protein_coding	glomulin, FKBP associated protein [Source:MGI Symbol;Acc:MGI:2141180]
ENSMUSG00000034107	-1.79623154358589	-1.60572125324728	7.03630497319186	0.0247623128402018	0.73935314696439	Ano7	protein_coding	anoctamin 7 [Source:MGI Symbol;Acc:MGI:3052714]
ENSMUSG00000019373	0.7949595373871	1.30256257766111	7.00412459903426	0.0250186067623737	0.73935314696439	Cops3	protein_coding	COP9 signalosome subunit 3 [Source:MGI Symbol;Acc:MGI:1349409]
ENSMUSG00000006143	-1.69534004849425	-0.0703895202507196	7.00395896323344	0.0250199343058484	0.73935314696439	Upk3bl	protein_coding	uroplakin 3B-like [Source:MGI Symbol;Acc:MGI:1916915]
ENSMUSG00000102874	1.06235607734565	-0.514573365189081	6.99077554903059	0.0251258741192511	0.73935314696439	Gm37137	TEC	predicted gene, 37137 [Source:MGI Symbol;Acc:MGI:5610365]
ENSMUSG00000013415	0.632888948203031	2.69938221899873	6.96889787083696	0.025302893349487	0.73935314696439	Igf2bp1	protein_coding	insulin-like growth factor 2 mRNA binding protein 1 [Source:MGI Symbol;Acc:MGI:1890357]
ENSMUSG00000103133	0.855095051456116	0.773594323797607	6.96768522413819	0.0253127498140054	0.73935314696439	Gm37303	TEC	predicted gene, 37303 [Source:MGI Symbol;Acc:MGI:5610531]
ENSMUSG00000030116	-2.68706068833989	-1.28798095532335	6.96198798740334	0.0253591202180129	0.73935314696439	Mfap5	protein_coding	microfibrillar associated protein 5 [Source:MGI Symbol;Acc:MGI:1354387]
ENSMUSG00000016510	-5.61470984411521	-2.71424571002544	8.1922699694469	0.0253598259188826	0.73935314696439	Mtif3	protein_coding	mitochondrial translational initiation factor 3 [Source:MGI Symbol;Acc:MGI:1923616]
ENSMUSG00000044244	-5.61470984411521	-2.71424571002544	8.1922699694469	0.0253598259188826	0.73935314696439	Il20rb	protein_coding	interleukin 20 receptor beta [Source:MGI Symbol;Acc:MGI:2143266]
ENSMUSG00000024168	-3.91965789168239	-2.25481409138815	6.9369624414454	0.0255640408380794	0.73935314696439	Tmem204	protein_coding	transmembrane protein 204 [Source:MGI Symbol;Acc:MGI:3039635]
ENSMUSG00000065451	1.37171846159889	-1.28798095532335	6.93457991391923	0.0255836555065232	0.73935314696439	Mir101a	miRNA	microRNA 101a [Source:MGI Symbol;Acc:MGI:2676803]
ENSMUSG00000083614	1.37171846159889	-1.28798095532335	6.93457991391923	0.0255836555065232	0.73935314696439	Gm12795	processed_pseudogene	predicted gene 12795 [Source:MGI Symbol;Acc:MGI:3649205]
ENSMUSG00000084758	1.37171846159889	-1.28798095532335	6.93457991391923	0.0255836555065232	0.73935314696439	Gm12798	lincRNA	predicted gene 12798 [Source:MGI Symbol;Acc:MGI:3651483]
ENSMUSG00000085721	1.37171846159889	-1.28798095532335	6.93457991391923	0.0255836555065232	0.73935314696439	Gm12796	lincRNA	predicted gene 12796 [Source:MGI Symbol;Acc:MGI:3649207]
ENSMUSG00000081208	-0.507188791022492	6.20116688295163	6.93366271759543	0.0255912114304774	0.73935314696439	Gm11400	processed_pseudogene	predicted gene 11400 [Source:MGI Symbol;Acc:MGI:3705645]
ENSMUSG00000024382	2.72246602447109	-1.90689078796784	6.90725927433456	0.0258099001687922	0.73935314696439	Ercc3	protein_coding	excision repair cross-complementing rodent repair deficiency, complementation group 3 [Source:MGI Symbol;Acc:MGI:95414]
ENSMUSG00000041540	5.35755200461808	-2.62678286877511	7.57361230725406	0.0258467757937706	0.73935314696439	Sox5	protein_coding	SRY (sex determining region Y)-box 5 [Source:MGI Symbol;Acc:MGI:98367]
ENSMUSG00000050410	5.35755200461808	-2.62678286877511	7.57361230725406	0.0258467757937706	0.73935314696439	Tcf19	protein_coding	transcription factor 19 [Source:MGI Symbol;Acc:MGI:103180]
ENSMUSG00000102869	0.600939353270926	1.31366028654444	6.89246896093526	0.0259334015383401	0.73935314696439	2900097C17Rik	lincRNA	RIKEN cDNA 2900097C17 gene [Source:MGI Symbol;Acc:MGI:1914767]
ENSMUSG00000098893	0.785143322471142	0.881944046118965	6.89032180104162	0.0259513907087971	0.73935314696439	Gm17828	processed_pseudogene	predicted gene, 17828 [Source:MGI Symbol;Acc:MGI:5010013]
ENSMUSG00000028962	-0.50489065324295	4.56071476211516	6.85895144498445	0.0262159650608379	0.73935314696439	Slc4a2	protein_coding	solute carrier family 4 (anion exchanger), member 2 [Source:MGI Symbol;Acc:MGI:109351]
ENSMUSG00000015023	1.45470611476981	-1.15965685834781	6.84818124102737	0.0263075603650474	0.73935314696439	Ddx19a	protein_coding	DEAD (Asp-Glu-Ala-Asp) box polypeptide 19a [Source:MGI Symbol;Acc:MGI:99526]
ENSMUSG00000084885	1.09953567355091	0.228268795313796	6.8469816193852	0.026317786784503	0.73935314696439	3010001F23Rik	processed_transcript	RIKEN cDNA 3010001F23 gene [Source:MGI Symbol;Acc:MGI:1922943]
ENSMUSG00000014245	1.04846148895665	0.192644885583075	6.84352478834951	0.0263472824686036	0.73935314696439	Pigl	protein_coding	phosphatidylinositol glycan anchor biosynthesis, class L [Source:MGI Symbol;Acc:MGI:2681271]
ENSMUSG00000101438	-0.771117629821873	2.28293377091218	6.83848375757404	0.0263903680209041	0.73935314696439	Gm19412	antisense	predicted gene, 19412 [Source:MGI Symbol;Acc:MGI:5011597]
ENSMUSG00000040734	-2.31022259423508	-1.20645106982675	6.83543982233487	0.0264164262125704	0.73935314696439	Ppp1r13l	protein_coding	protein phosphatase 1, regulatory subunit 13 like [Source:MGI Symbol;Acc:MGI:3525053]
ENSMUSG00000047710	3.16992500144231	-2.25481409138815	6.81946420500347	0.0265537061059636	0.73935314696439	Champ1	protein_coding	chromosome alignment maintaining phosphoprotein 1 [Source:MGI Symbol;Acc:MGI:1196398]
ENSMUSG00000093352	1.29300648558485	-1.33920627867852	6.8190301701804	0.0265574479746468	0.73935314696439	Gm23291	miRNA	predicted gene, 23291 [Source:MGI Symbol;Acc:MGI:5453068]
ENSMUSG00000025364	3.0198995574377	-1.98632525546225	6.81542943960996	0.0265885152255693	0.73935314696439	Pa2g4	protein_coding	proliferation-associated 2G4 [Source:MGI Symbol;Acc:MGI:894684]
ENSMUSG00000022150	-2.52654581449583	-1.60572125324728	6.80337265345331	0.0266928660571117	0.73935314696439	Dab2	protein_coding	disabled 2, mitogen-responsive phosphoprotein [Source:MGI Symbol;Acc:MGI:109175]
ENSMUSG00000098488	-0.86389453343516	1.06711400349921	6.78784425096376	0.0268280032357931	0.73935314696439	Pla2g4b	protein_coding	phospholipase A2, group IVB (cytosolic) [Source:MGI Symbol;Acc:MGI:2384819]
ENSMUSG00000029468	0.689640317288569	1.50007341077532	6.77938093507878	0.0269020085645663	0.73935314696439	P2rx7	protein_coding	purinergic receptor P2X, ligand-gated ion channel, 7 [Source:MGI Symbol;Acc:MGI:1339957]
ENSMUSG00000100252	0.599900934095748	2.76553455400366	6.77836008498148	0.0269109520118172	0.73935314696439	Mir124-2hg	lincRNA	Mir124-2 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:1917691]
ENSMUSG00000004415	1.12682149947205	0.0539386147514811	6.76891112679937	0.0269939053039754	0.73935314696439	Col26a1	protein_coding	collagen, type XXVI, alpha 1 [Source:MGI Symbol;Acc:MGI:2155345]
ENSMUSG00000051223	2.96347412397488	-1.73696578652553	6.75785288952852	0.0270913845540384	0.73935314696439	Bzw1	protein_coding	basic leucine zipper and W2 domains 1 [Source:MGI Symbol;Acc:MGI:1914132]
ENSMUSG00000039826	-0.56223655694773	2.72038251761128	6.75208994716308	0.0271423561751813	0.73935314696439	Trub2	protein_coding	TruB pseudouridine (psi) synthase family member 2 [Source:MGI Symbol;Acc:MGI:2442186]
ENSMUSG00000025482	5.4262647547021	-2.58496269308048	7.39390477023045	0.0271687615315666	0.73935314696439	Odf3	protein_coding	outer dense fiber of sperm tails 3 [Source:MGI Symbol;Acc:MGI:1916537]
ENSMUSG00000096929	1.15810329298147	0.399496456023745	6.74411937499672	0.027213047318981	0.73935314696439	A330023F24Rik	processed_transcript	RIKEN cDNA A330023F24 gene [Source:MGI Symbol;Acc:MGI:2443958]
ENSMUSG00000029516	-0.769746659184576	2.0102681430945	6.74173796710942	0.0272342117909894	0.73935314696439	Cit	protein_coding	citron [Source:MGI Symbol;Acc:MGI:105313]
ENSMUSG00000074305	0.849868713552379	1.09953548119159	6.73857824108193	0.0272623245906268	0.73935314696439	Peak1	protein_coding	pseudopodium-enriched atypical kinase 1 [Source:MGI Symbol;Acc:MGI:2442366]
ENSMUSG00000041343	0.474921434874532	5.16897033002675	6.73760269229385	0.0272710114475023	0.73935314696439	Ankrd42	protein_coding	ankyrin repeat domain 42 [Source:MGI Symbol;Acc:MGI:1921095]
ENSMUSG00000044287	-2.1260078849121	-1.85626471489787	6.7362226712313	0.0272833057510575	0.73935314696439	Nrn1l	protein_coding	neuritin 1-like [Source:MGI Symbol;Acc:MGI:2443642]
ENSMUSG00000018433	1.37608641563763	3.66783788011652	6.73423646808742	0.0273010123121	0.73935314696439	Nol11	protein_coding	nucleolar protein 11 [Source:MGI Symbol;Acc:MGI:1916229]
ENSMUSG00000031442	-1.96718812992508	-0.616213627064919	6.73032027025421	0.0273359655883858	0.73935314696439	Mcf2l	protein_coding	mcf.2 transforming sequence-like [Source:MGI Symbol;Acc:MGI:103263]
ENSMUSG00000092617	3.41093310094611	-2.62678286877511	6.73017411992784	0.0273372710855102	0.73935314696439	Gm8412	processed_pseudogene	predicted gene 8412 [Source:MGI Symbol;Acc:MGI:3647318]
ENSMUSG00000061762	0.510235913202733	3.37189051500186	6.72006009672441	0.0274278009825394	0.73935314696439	Tac1	protein_coding	tachykinin 1 [Source:MGI Symbol;Acc:MGI:98474]
ENSMUSG00000058239	-0.616933513729711	2.31089385225306	6.71749243290386	0.0274508423591799	0.73935314696439	Usf2	protein_coding	upstream transcription factor 2 [Source:MGI Symbol;Acc:MGI:99961]
ENSMUSG00000024160	-0.833798856203506	4.20908177539375	6.71659122648178	0.0274589351103525	0.73935314696439	Spsb3	protein_coding	splA/ryanodine receptor domain and SOCS box containing 3 [Source:MGI Symbol;Acc:MGI:1891471]
ENSMUSG00000041375	-0.767512395803418	3.8631831180103	6.70563286787587	0.0275575743001034	0.73935314696439	Ccdc9	protein_coding	coiled-coil domain containing 9 [Source:MGI Symbol;Acc:MGI:1921443]
ENSMUSG00000053510	0.992724669196822	1.72454614255282	6.64383602159261	0.0281220204877596	0.73935314696439	Nrd1	protein_coding	nardilysin, N-arginine dibasic convertase, NRD convertase 1 [Source:MGI Symbol;Acc:MGI:1201386]
ENSMUSG00000100046	-1.42884329880387	-1.54432070858313	6.639518624183	0.028161981938613	0.73935314696439	Gm29232	processed_transcript	predicted gene 29232 [Source:MGI Symbol;Acc:MGI:5579938]
ENSMUSG00000027852	1.39576747234853	-0.881355695860702	6.63542797617289	0.0281999088065894	0.73935314696439	Nras	protein_coding	neuroblastoma ras oncogene [Source:MGI Symbol;Acc:MGI:97376]
ENSMUSG00000039233	0.699718457854852	3.17829710662311	6.62109692792627	0.0283332751124438	0.73935314696439	Tbce	protein_coding	tubulin-specific chaperone E [Source:MGI Symbol;Acc:MGI:1917680]
ENSMUSG00000069020	-0.583539624200573	2.01876961166052	6.60946484813608	0.0284420929437191	0.73935314696439	Urm1	protein_coding	ubiquitin related modifier 1 [Source:MGI Symbol;Acc:MGI:1915455]
ENSMUSG00000006527	-5.44846050081629	-2.80735511441693	7.71924404881686	0.0285258265741602	0.73935314696439	Sfmbt1	protein_coding	Scm-like with four mbt domains 1 [Source:MGI Symbol;Acc:MGI:1859609]
ENSMUSG00000029175	-5.44846050081629	-2.80735511441693	7.71924404881686	0.0285258265741602	0.73935314696439	Slc35f6	protein_coding	solute carrier family 35, member F6 [Source:MGI Symbol;Acc:MGI:1922169]
ENSMUSG00000041763	1.93218461577243	-0.748461425363359	6.59976310640287	0.0285332443052554	0.73935314696439	Tpp2	protein_coding	tripeptidyl peptidase II [Source:MGI Symbol;Acc:MGI:102724]
ENSMUSG00000024811	1.35669351304804	0.319177291512005	6.59437975568451	0.0285839772121561	0.73935314696439	Tnks2	protein_coding	tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase 2 [Source:MGI Symbol;Acc:MGI:1921743]
ENSMUSG00000022214	-3.18715141555291	-0.410464961848341	6.58868617540317	0.028637754033806	0.73935314696439	Dcaf11	protein_coding	DDB1 and CUL4 associated factor 11 [Source:MGI Symbol;Acc:MGI:90168]
ENSMUSG00000028973	-0.505788339506037	3.74108151027912	6.58786931212038	0.0286454796082862	0.73935314696439	Abcb8	protein_coding	ATP-binding cassette, sub-family B (MDR/TAP), member 8 [Source:MGI Symbol;Acc:MGI:1351667]
ENSMUSG00000062651	2.32192809488736	-2.4288434911632	6.5839034041635	0.0286830239310946	0.73935314696439	H2al2a	protein_coding	H2A histone family member L2A [Source:MGI Symbol;Acc:MGI:1915481]
ENSMUSG00000081116	2.32192809488736	-2.4288434911632	6.5839034041635	0.0286830239310946	0.73935314696439	Gm13329	processed_pseudogene	predicted gene 13329 [Source:MGI Symbol;Acc:MGI:3650095]
ENSMUSG00000085319	2.32192809488736	-2.4288434911632	6.5839034041635	0.0286830239310946	0.73935314696439	Gm13330	antisense	predicted gene 13330 [Source:MGI Symbol;Acc:MGI:3649452]
ENSMUSG00000099050	2.32192809488736	-2.4288434911632	6.5839034041635	0.0286830239310946	0.73935314696439	Mir7655	miRNA	microRNA 7655 [Source:MGI Symbol;Acc:MGI:5531176]
ENSMUSG00000086126	2.32192809488736	-1.76004939963857	6.58236991578	0.0286975572674925	0.73935314696439	Evx1os	antisense	even skipped homeotic gene 1, opposite strand [Source:MGI Symbol;Acc:MGI:1917843]
ENSMUSG00000001018	0.635038275755407	2.37454252869146	6.55313356905252	0.0289763726082519	0.73935314696439	Snapin	protein_coding	SNAP-associated protein [Source:MGI Symbol;Acc:MGI:1333745]
ENSMUSG00000058761	0.856684595831867	0.893084603724166	6.54462661891737	0.0290581226615564	0.73935314696439	Rnf169	protein_coding	ring finger protein 169 [Source:MGI Symbol;Acc:MGI:1920257]
ENSMUSG00000093345	1.00254668211035	-0.554374373247056	6.54212988360013	0.0290821694039372	0.73935314696439	Gm27956	misc_RNA	predicted gene, 27956 [Source:MGI Symbol;Acc:MGI:5531338]
ENSMUSG00000032583	0.727072124295344	0.972254817157774	6.53509665770065	0.0291500395434024	0.73935314696439	Mon1a	protein_coding	MON1 homolog A, secretory traffciking associated [Source:MGI Symbol;Acc:MGI:1920075]
ENSMUSG00000020839	-2.63941028474353	-2.07038952025072	6.53074268868735	0.0291921523168671	0.73935314696439	Tmigd1	protein_coding	transmembrane and immunoglobulin domain containing 1 [Source:MGI Symbol;Acc:MGI:1913851]
ENSMUSG00000054160	0.747199785012237	0.844175003243219	6.52851006233707	0.0292137758025949	0.73935314696439	Nkx2-4	protein_coding	NK2 homeobox 4 [Source:MGI Symbol;Acc:MGI:97349]
ENSMUSG00000037876	0.596750360552671	2.57807592277659	6.52607157188654	0.0292374155585362	0.73935314696439	Jmjd1c	protein_coding	jumonji domain containing 1C [Source:MGI Symbol;Acc:MGI:1918614]
ENSMUSG00000048827	1.1862100850298	-0.254814091388147	6.50737714300495	0.0294194281692813	0.73935314696439	Pkd1l3	protein_coding	polycystic kidney disease 1 like 3 [Source:MGI Symbol;Acc:MGI:2664670]
ENSMUSG00000070877	1.50765677455371	-1.35669370540736	6.50596306207944	0.029433252350051	0.73935314696439	Ldlrad1	protein_coding	low density lipoprotein receptor class A domain containing 1 [Source:MGI Symbol;Acc:MGI:3652166]
ENSMUSG00000081103	1.37385588693122	1.37586670963884	6.49454631385358	0.029545155599135	0.73935314696439	Rps12-ps26	processed_pseudogene	ribosomal protein S12, pseudogene 26 [Source:MGI Symbol;Acc:MGI:3713332]
ENSMUSG00000033543	6.50779464019869	-1.8316026606636	7.095497498836	0.0295603876720025	0.73935314696439	Gtf2a2	protein_coding	general transcription factor II A, 2 [Source:MGI Symbol;Acc:MGI:1933289]
ENSMUSG00000094960	-0.512263164992692	3.64220626019631	6.4695527240779	0.0297919604620044	0.73935314696439	Gm22417	snoRNA	predicted gene, 22417 [Source:MGI Symbol;Acc:MGI:5452194]
ENSMUSG00000096110	-0.512263164992692	3.64220626019631	6.4695527240779	0.0297919604620044	0.73935314696439	Gm26270	snoRNA	predicted gene, 26270 [Source:MGI Symbol;Acc:MGI:5456047]
ENSMUSG00000096231	-0.512263164992692	3.64220626019631	6.4695527240779	0.0297919604620044	0.73935314696439	Gm22584	snoRNA	predicted gene, 22584 [Source:MGI Symbol;Acc:MGI:5452361]
ENSMUSG00000098789	-0.863534587469217	0.813231296034951	6.4651653997022	0.0298355444349435	0.73935314696439	Jmjd7	protein_coding	jumonji domain containing 7 [Source:MGI Symbol;Acc:MGI:3845785]
ENSMUSG00000018648	-1.34636109965002	-0.152003285804372	6.45980971428524	0.0298888541554144	0.73935314696439	Dusp14	protein_coding	dual specificity phosphatase 14 [Source:MGI Symbol;Acc:MGI:1927168]
ENSMUSG00000041895	-1.34296608465815	0.362569887025385	6.45891351031448	0.0298977862404828	0.73935314696439	Wipi1	protein_coding	WD repeat domain, phosphoinositide interacting 1 [Source:MGI Symbol;Acc:MGI:1261864]
ENSMUSG00000038248	1.78565985095829	-1.80735511441693	6.45119906655582	0.0299748082916478	0.73935314696439	Sobp	protein_coding	sine oculis binding protein [Source:MGI Symbol;Acc:MGI:1924427]
ENSMUSG00000090115	1.10401088471097	0.319177291512005	6.4313116693478	0.0301744913759602	0.73935314696439	Usp49	protein_coding	ubiquitin specific peptidase 49 [Source:MGI Symbol;Acc:MGI:2685391]
ENSMUSG00000103076	1.01247551354706	-0.0776210894817964	6.41570467655794	0.0303323392189701	0.73935314696439	Gm37902	TEC	predicted gene, 37902 [Source:MGI Symbol;Acc:MGI:5611130]
ENSMUSG00000053436	-2.28109437737879	-0.894066747610257	6.41258581230457	0.0303640044165807	0.73935314696439	Mapk14	protein_coding	mitogen-activated protein kinase 14 [Source:MGI Symbol;Acc:MGI:1346865]
ENSMUSG00000088497	-1.47393118833241	-1.71424571002544	6.40305002035387	0.0304610710882846	0.73935314696439	Gm22651	rRNA	predicted gene, 22651 [Source:MGI Symbol;Acc:MGI:5452428]
ENSMUSG00000074001	0.899290779750358	0.319177291512005	6.39820377686766	0.0305105477373629	0.73935314696439	Klhl40	protein_coding	kelch-like 40 [Source:MGI Symbol;Acc:MGI:1919580]
ENSMUSG00000027247	1.23071668556106	0.0473055224190359	6.38264300231568	0.0306700795402013	0.73935314696439	Arhgap1	protein_coding	Rho GTPase activating protein 1 [Source:MGI Symbol;Acc:MGI:2445003]
ENSMUSG00000076228	-0.802722385150365	1.76957006723881	6.37745930894817	0.0307234506729034	0.73935314696439	Gm25595	miRNA	predicted gene, 25595 [Source:MGI Symbol;Acc:MGI:5455372]
ENSMUSG00000082828	-0.802722385150365	1.76957006723881	6.37745930894817	0.0307234506729034	0.73935314696439	Gm16106	processed_pseudogene	predicted gene 16106 [Source:MGI Symbol;Acc:MGI:3801781]
ENSMUSG00000047554	6.33985000288462	-1.95935820786198	6.95752760408709	0.0307569032226709	0.73935314696439	Tmem41b	protein_coding	transmembrane protein 41B [Source:MGI Symbol;Acc:MGI:1289225]
ENSMUSG00000058925	-2.5722514489716	-1.69187789699699	6.37233252783168	0.0307763478954851	0.73935314696439	Ccdc192	protein_coding	coiled-coil domain containing 192 [Source:MGI Symbol;Acc:MGI:1922694]
ENSMUSG00000022428	1.62293035092018	-1.78350837246256	6.35107014202583	0.0309969250796249	0.73935314696439	Cby1	protein_coding	chibby family member 1, beta catenin antagonist [Source:MGI Symbol;Acc:MGI:1920989]
ENSMUSG00000095367	1.02411245611681	-0.616213627064919	6.34969797459951	0.0310112265059259	0.73935314696439	NA	NA	NA
ENSMUSG00000096175	1.02411245611681	-0.616213627064919	6.34969797459951	0.0310112265059259	0.73935314696439	Gm21761	protein_coding	predicted gene, 21761 [Source:MGI Symbol;Acc:MGI:5433925]
ENSMUSG00000101579	1.02411245611681	-0.616213627064919	6.34969797459951	0.0310112265059259	0.73935314696439	Gm21181	processed_pseudogene	predicted gene, 21181 [Source:MGI Symbol;Acc:MGI:5434536]
ENSMUSG00000103388	0.794109501269814	0.863183118010304	6.33823878392564	0.0311309765322775	0.73935314696439	Gm37581	TEC	predicted gene, 37581 [Source:MGI Symbol;Acc:MGI:5610809]
ENSMUSG00000100175	0.617399488678393	1.92961047974928	6.33257418816361	0.0311903817315112	0.73935314696439	1700025M24Rik	lincRNA	RIKEN cDNA 1700025M24 gene [Source:MGI Symbol;Acc:MGI:1919526]
ENSMUSG00000020527	0.458694353014398	5.08584527759955	6.32581078210104	0.0312614924737342	0.73935314696439	Myo19	protein_coding	myosin XIX [Source:MGI Symbol;Acc:MGI:1913446]
ENSMUSG00000094463	2.76081233612057	-2.15965685834781	6.32543378982451	0.0312654620341849	0.73935314696439	Gm8546	processed_pseudogene	predicted gene 8546 [Source:MGI Symbol;Acc:MGI:3647346]
ENSMUSG00000021715	1.25950559435355	-0.271302214176717	6.32452718925514	0.0312750106648536	0.73935314696439	Cwc27	protein_coding	CWC27 spliceosome-associated protein [Source:MGI Symbol;Acc:MGI:1914535]
ENSMUSG00000020532	-1.32355733847202	-1.09953586591024	6.32432683731252	0.0312771213233074	0.73935314696439	Acaca	protein_coding	acetyl-Coenzyme A carboxylase alpha [Source:MGI Symbol;Acc:MGI:108451]
ENSMUSG00000082651	0.843648161616698	-0.0631940188465164	6.32422643883211	0.0312781790623199	0.73935314696439	Gm14001	processed_pseudogene	predicted gene 14001 [Source:MGI Symbol;Acc:MGI:3650180]
ENSMUSG00000035187	1.08650899325468	-0.574694357626651	6.31032491980072	0.0314250618102556	0.73935314696439	Nkx6-1	protein_coding	NK6 homeobox 1 [Source:MGI Symbol;Acc:MGI:1206039]
ENSMUSG00000049502	-0.56322981008733	2.39166279854571	6.30683353359544	0.0314620844565874	0.73935314696439	Dtx3l	protein_coding	deltex 3-like, E3 ubiquitin ligase [Source:MGI Symbol;Acc:MGI:2656973]
ENSMUSG00000069223	1.51937415909358	-0.0489097928402678	6.30166585474321	0.0315169807525148	0.73935314696439	4930451E10Rik	antisense	RIKEN cDNA 4930451E10 gene [Source:MGI Symbol;Acc:MGI:1925361]
ENSMUSG00000053702	0.894318712546741	0.943965772726349	6.29527011140729	0.0315850855732026	0.73935314696439	Nebl	protein_coding	nebulette [Source:MGI Symbol;Acc:MGI:1921353]
ENSMUSG00000058056	-5.35755200461808	-2.85626471489787	7.32133650811995	0.0316018782723105	0.73935314696439	Palld	protein_coding	palladin, cytoskeletal associated protein [Source:MGI Symbol;Acc:MGI:1919583]
ENSMUSG00000021065	5.20945336562895	-2.71424571002544	6.86229328027628	0.0316190131961929	0.73935314696439	Fut8	protein_coding	fucosyltransferase 8 [Source:MGI Symbol;Acc:MGI:1858901]
ENSMUSG00000024975	5.20945336562895	-2.71424571002544	6.86229328027628	0.0316190131961929	0.73935314696439	Pdcd4	protein_coding	programmed cell death 4 [Source:MGI Symbol;Acc:MGI:107490]
ENSMUSG00000038848	5.20945336562895	-2.71424571002544	6.86229328027628	0.0316190131961929	0.73935314696439	Ythdf1	protein_coding	YTH N6-methyladenosine RNA binding protein 1 [Source:MGI Symbol;Acc:MGI:1917431]
ENSMUSG00000090854	5.20945336562895	-2.71424571002544	6.86229328027628	0.0316190131961929	0.73935314696439	Gm4340	protein_coding	predicted gene 4340 [Source:MGI Symbol;Acc:MGI:3782524]
ENSMUSG00000094144	5.20945336562895	-2.71424571002544	6.86229328027628	0.0316190131961929	0.73935314696439	Gm21312	protein_coding	predicted gene, 21312 [Source:MGI Symbol;Acc:MGI:5434667]
ENSMUSG00000095022	5.20945336562895	-2.71424571002544	6.86229328027628	0.0316190131961929	0.73935314696439	Gm20765	protein_coding	predicted gene, 20765 [Source:MGI Symbol;Acc:MGI:5434121]
ENSMUSG00000099751	5.20945336562895	-2.71424571002544	6.86229328027628	0.0316190131961929	0.73935314696439	1700022A22Rik	lincRNA	RIKEN cDNA 1700022A22 gene [Source:MGI Symbol;Acc:MGI:1922807]
ENSMUSG00000018677	-0.736458295126778	4.61105974506424	6.28948568999116	0.0316468362793356	0.73935314696439	Slc25a39	protein_coding	solute carrier family 25, member 39 [Source:MGI Symbol;Acc:MGI:1196386]
ENSMUSG00000034156	-0.614699567374962	2.30673422887877	6.28916100502601	0.0316503067915194	0.73935314696439	Tspoap1	protein_coding	TSPO associated protein 1 [Source:MGI Symbol;Acc:MGI:2450877]
ENSMUSG00000026960	1.27863126088481	-1.5047923443965	6.27253121213662	0.0318286863297382	0.73935314696439	Arl6ip6	protein_coding	ADP-ribosylation factor-like 6 interacting protein 6 [Source:MGI Symbol;Acc:MGI:1929507]
ENSMUSG00000029625	1.16564781170732	0.485426634810919	6.26734276153715	0.031884592529277	0.73935314696439	Cpsf4	protein_coding	cleavage and polyadenylation specific factor 4 [Source:MGI Symbol;Acc:MGI:1861602]
ENSMUSG00000017211	-0.624760990364826	1.19264488558307	6.25071260182318	0.0320645982997483	0.73935314696439	Gsdma2	protein_coding	gasdermin A2 [Source:MGI Symbol;Acc:MGI:1921490]
ENSMUSG00000022292	0.44406157746586	5.4476734554018	6.24630739694467	0.0321124891997442	0.73935314696439	Rrm2b	protein_coding	ribonucleotide reductase M2 B (TP53 inducible) [Source:MGI Symbol;Acc:MGI:2155865]
ENSMUSG00000023147	-2.36737106564853	-1.5047923443965	6.24026137577674	0.0321783610925188	0.73935314696439	Get1	protein_coding	guided entry of tail-anchored proteins factor 1 [Source:MGI Symbol;Acc:MGI:2136882]
ENSMUSG00000028133	-1.10813822997459	1.27727613605025	6.23070125968079	0.0322828580168563	0.73935314696439	Rwdd3	protein_coding	RWD domain containing 3 [Source:MGI Symbol;Acc:MGI:1920420]
ENSMUSG00000001120	1.31922894528641	-1.56449859052076	6.2264740739098	0.0323291960411749	0.73935314696439	Pcbp3	protein_coding	poly(rC) binding protein 3 [Source:MGI Symbol;Acc:MGI:1890470]
ENSMUSG00000084017	0.735075394038769	0.302562577661108	6.22616858591061	0.0323325479337229	0.73935314696439	Rpl21-ps9	processed_pseudogene	ribosomal protein L21, pseudogene 9 [Source:MGI Symbol;Acc:MGI:3650934]
ENSMUSG00000085546	0.735075394038769	0.302562577661108	6.22616858591061	0.0323325479337229	0.73935314696439	Gm14252	antisense	predicted gene 14252 [Source:MGI Symbol;Acc:MGI:3649403]
ENSMUSG00000088637	0.735075394038769	0.302562577661108	6.22616858591061	0.0323325479337229	0.73935314696439	Gm22316	misc_RNA	predicted gene, 22316 [Source:MGI Symbol;Acc:MGI:5452093]
ENSMUSG00000039787	-0.64959306906048	1.66296482036311	6.21543089901501	0.0324506359666087	0.73935314696439	Cercam	protein_coding	cerebral endothelial cell adhesion molecule [Source:MGI Symbol;Acc:MGI:2139134]
ENSMUSG00000001017	6.18982455888001	-2.07038952025072	6.77253156989113	0.0324600073266399	0.73935314696439	Chtop	protein_coding	chromatin target of PRMT1 [Source:MGI Symbol;Acc:MGI:1913761]
