Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000051043	-0.441943234800026	5.89153797234517	5.21882067541123	0.0405897239012744	0.966936865953655
ENSMUSG00000033618	0.297145584663747	5.08328812162291	5.21754716857728	0.0406104257068295	0.966936865953655
ENSMUSG00000097401	0.297145584663747	5.08328812162291	5.21754716857728	0.0406104257068295	0.966936865953655
ENSMUSG00000077403	-0.416013321053418	4.54694915801471	5.2133136553507	0.0406793350117463	0.966936865953655
ENSMUSG00000038371	-0.375677148810123	6.85567578677164	5.21036440912523	0.0407274224321955	0.966936865953655
ENSMUSG00000056459	-0.419378257890553	8.8620497805637	5.2101539232198	0.040730856988075	0.966936865953655
ENSMUSG00000078496	-0.559727880373345	1.55015830583294	5.21014309050916	0.0407310337576941	0.966936865953655
ENSMUSG00000082248	-0.559727880373345	1.55015830583294	5.21014309050916	0.0407310337576941	0.966936865953655
ENSMUSG00000093975	-0.559727880373345	1.55015830583294	5.21014309050916	0.0407310337576941	0.966936865953655
ENSMUSG00000025920	-0.370150629635967	7.53203038400102	5.20964147400031	0.0407392202030984	0.966936865953655
ENSMUSG00000036264	-0.392890581567955	4.42115278935149	5.20207898335574	0.0408628786700081	0.966936865953655
ENSMUSG00000034462	-0.410936765042758	5.72562875586438	5.20018015214963	0.040893997650376	0.966936865953655
ENSMUSG00000091785	0.516769038392032	1.50782341801115	5.19026381287788	0.041056970591984	0.966936865953655
ENSMUSG00000035164	-0.338673927752647	5.40603671720725	5.18749469174048	0.0411026185333547	0.966936865953655
ENSMUSG00000072918	-0.473726830488726	5.0137560619732	5.18746388101691	0.0411031267765415	0.966936865953655
ENSMUSG00000087029	-0.345074734749365	6.44061527659862	5.1871380222188	0.0411085024901413	0.966936865953655
ENSMUSG00000079039	-0.37981448261337	5.53251763699167	5.18571450719349	0.0411319961261311	0.966936865953655
ENSMUSG00000087405	-0.37981448261337	5.53251763699167	5.18571450719349	0.0411319961261311	0.966936865953655
ENSMUSG00000059461	0.424746969841834	3.82920820303633	5.18542137793815	0.0411368359042493	0.966936865953655
ENSMUSG00000037035	-0.484883826578454	4.00895434340274	5.18489666297819	0.04114550102456	0.966936865953655
ENSMUSG00000085372	-0.48953155497541	3.30761233558982	5.18310518320468	0.0411751018231282	0.966936865953655
ENSMUSG00000096991	-0.48953155497541	3.30761233558982	5.18310518320468	0.0411751018231282	0.966936865953655
ENSMUSG00000084799	-0.33919729370566	6.46345582756031	5.18278703942776	0.0411803611949317	0.966936865953655
ENSMUSG00000034912	-0.361410935713601	8.62653956094893	5.17794103753397	0.041260571497402	0.966936865953655
ENSMUSG00000025963	0.479807587068486	1.72858094515375	5.17758202249539	0.0412665212578698	0.966936865953655
ENSMUSG00000085222	0.524124325103422	4.78240665418564	5.16982445066236	0.0413953331120994	0.966936865953655
ENSMUSG00000040370	0.477951643001238	5.42831401316481	5.16967471289568	0.041397824162541	0.966936865953655
ENSMUSG00000019907	-0.417379179426792	5.3098964532223	5.16600377007743	0.0414589501458434	0.966936865953655
ENSMUSG00000026062	-0.419023057251939	4.39303352041582	5.16327085173722	0.0415045265887377	0.966936865953655
ENSMUSG00000095883	0.460623848852667	2.79922669954498	5.16165210143486	0.0415315503619812	0.966936865953655
ENSMUSG00000088873	0.35287736194707	4.08517697879433	5.16057305936156	0.0415495757651738	0.966936865953655
ENSMUSG00000085413	-0.408225017805657	3.43043163575276	5.160107935987	0.0415573485264896	0.966936865953655
ENSMUSG00000093999	-0.408225017805657	3.43043163575276	5.160107935987	0.0415573485264896	0.966936865953655
ENSMUSG00000089900	-0.286691392444229	5.9608594544151	5.15369713683911	0.0416646571491029	0.966936865953655
ENSMUSG00000021774	-0.381000545533009	4.63816594505117	5.15284004315572	0.0416790287987413	0.966936865953655
ENSMUSG00000037994	0.398761425227562	4.50554077948201	5.14352730233563	0.0418355649367563	0.966936865953655
ENSMUSG00000023176	-0.391066860561895	2.87823450232145	5.13920991327594	0.0419083726050546	0.966936865953655
ENSMUSG00000047953	-0.391066860561895	2.87823450232145	5.13920991327594	0.0419083726050546	0.966936865953655
ENSMUSG00000052316	-0.391066860561895	2.87823450232145	5.13920991327594	0.0419083726050546	0.966936865953655
ENSMUSG00000022305	-0.385505634556658	6.29099650179462	5.13857113681517	0.0419191576259337	0.966936865953655
ENSMUSG00000066176	-0.356258718624857	4.74810378358356	5.13809906216815	0.0419271301985743	0.966936865953655
ENSMUSG00000050930	-0.481269316795461	2.97155604697943	5.13705701744698	0.0419447350316401	0.966936865953655
ENSMUSG00000028560	-0.443121769858611	6.63688534744386	5.13646380985755	0.0419547609143814	0.966936865953655
ENSMUSG00000030413	-0.389007838838871	2.66539605699516	5.13631985008695	0.0419571944285203	0.966936865953655
ENSMUSG00000087903	-0.43000261359931	3.684954388392	5.13333550280141	0.0420076800962207	0.966936865953655
ENSMUSG00000052221	-0.419954330698966	6.27850892186692	5.13180259661841	0.0420336401188527	0.966936865953655
ENSMUSG00000059970	-0.419954330698966	6.27850892186692	5.13180259661841	0.0420336401188527	0.966936865953655
ENSMUSG00000026527	-0.386904531969097	6.31049359456085	5.12912832028936	0.0420789751939523	0.966936865953655
ENSMUSG00000029486	-0.365305199160613	6.95281952277615	5.12401742092612	0.0421657786852787	0.966936865953655
ENSMUSG00000077896	0.387623225650939	4.12780169356155	5.11847011301782	0.0422602356223642	0.966936865953655
ENSMUSG00000080566	0.902390386380373	1.00472540729886	5.11642164123717	0.0422951797355196	0.966936865953655
ENSMUSG00000083326	-0.385024227205356	5.43181098728591	5.11356234585511	0.0423440129504609	0.966936865953655
ENSMUSG00000032338	-0.708427088952064	2.11476058337962	5.1129368292079	0.0423547049495369	0.966936865953655
ENSMUSG00000062081	-0.365094789589439	5.16293613674172	5.11127338082418	0.0423831540382095	0.966936865953655
ENSMUSG00000028307	-0.424369717279741	4.46091678532474	5.11058888526526	0.0423948672180773	0.966936865953655
ENSMUSG00000085564	-0.539733543059696	3.48672624296712	5.10858674695698	0.0424291502185013	0.966936865953655
ENSMUSG00000041132	-0.368635713573354	4.68639931388954	5.1064503946371	0.042465767816762	0.966936865953655
ENSMUSG00000025608	-0.332206648919311	6.05320609876041	5.10501519221593	0.0424903886758502	0.966936865953655
ENSMUSG00000031376	-0.365739820983535	5.67672935146983	5.10243365560586	0.0425347176829342	0.966936865953655
ENSMUSG00000093628	0.313481206525135	4.93005216359535	5.10142582676881	0.0425520386257376	0.966936865953655
ENSMUSG00000080527	-0.429135023402371	5.646350531037	5.10094284314112	0.0425603423505251	0.966936865953655
ENSMUSG00000084739	-0.429135023402371	5.646350531037	5.10094284314112	0.0425603423505251	0.966936865953655
ENSMUSG00000103520	-0.429135023402371	5.646350531037	5.10094284314112	0.0425603423505251	0.966936865953655
ENSMUSG00000062515	0.394993175973013	5.39186028515589	5.10044148672855	0.042568963992494	0.966936865953655
ENSMUSG00000024727	-0.404142284260493	3.25166541412681	5.10026608011154	0.0425719808869117	0.966936865953655
ENSMUSG00000064941	-0.404142284260493	3.25166541412681	5.10026608011154	0.0425719808869117	0.966936865953655
ENSMUSG00000047935	-0.350512391375943	7.43103091638881	5.09884500499017	0.0425964319668311	0.966936865953655
ENSMUSG00000022280	-0.415656313530854	4.4939904869284	5.09457470247026	0.042670007712498	0.966936865953655
ENSMUSG00000098457	-0.415656313530854	4.4939904869284	5.09457470247026	0.042670007712498	0.966936865953655
ENSMUSG00000080703	-0.432714422568695	2.56800335889895	5.09430978128982	0.0426745771927877	0.966936865953655
ENSMUSG00000050379	-0.381683235980465	4.87392774926825	5.09187264722177	0.0427166413447271	0.966936865953655
ENSMUSG00000031079	0.447385508702359	4.08289761706738	5.08900216324211	0.0427662483468255	0.966936865953655
ENSMUSG00000077569	-0.3450341283233	4.11199623260525	5.08693792788491	0.0428019643855621	0.966936865953655
ENSMUSG00000077996	-0.3450341283233	4.11199623260525	5.08693792788491	0.0428019643855621	0.966936865953655
ENSMUSG00000090005	-0.3450341283233	4.11199623260525	5.08693792788491	0.0428019643855621	0.966936865953655
ENSMUSG00000098397	-0.3450341283233	4.11199623260525	5.08693792788491	0.0428019643855621	0.966936865953655
ENSMUSG00000038135	-0.357966347794825	5.25467831193819	5.081844701053	0.0428902410994578	0.966936865953655
ENSMUSG00000002332	-0.312899857904617	5.84502017806801	5.07942845345262	0.042932195789502	0.966936865953655
ENSMUSG00000045954	-0.491158371048243	2.05386062475162	5.07801400703197	0.0429567783225392	0.966936865953655
ENSMUSG00000073542	-0.607897769707115	3.70448712304643	5.0778504225024	0.0429596224403818	0.966936865953655
ENSMUSG00000001998	0.307246231432772	5.58171387229924	5.07613939003721	0.0429893842907429	0.966936865953655
ENSMUSG00000055745	-0.35257311087707	4.36690977544657	5.07223510129068	0.0430573878730059	0.966936865953655
ENSMUSG00000040557	-0.396186745079034	6.93450685393673	5.07153307451358	0.0430696291299945	0.966936865953655
ENSMUSG00000090659	0.359798706150857	3.99039119901917	5.06239715262451	0.0432293111624982	0.966936865953655
ENSMUSG00000068036	-0.278953276615152	8.44712466471158	5.06199452482425	0.0432363647000719	0.966936865953655
ENSMUSG00000055531	-0.316622747346079	6.70210784588784	5.06081640997394	0.0432570116838951	0.966936865953655
ENSMUSG00000026834	-0.276075095246132	6.82541931002362	5.05897747876636	0.0432892632550235	0.966936865953655
ENSMUSG00000063087	-0.322390249186071	7.79853155467096	5.04935533183773	0.0434584865361758	0.966936865953655
ENSMUSG00000099448	-0.368882929835113	5.16038111575459	5.04724103885457	0.0434957758719341	0.966936865953655
ENSMUSG00000047907	-0.420277861023602	2.90118147027433	5.0395476444142	0.0436317848529249	0.966936865953655
ENSMUSG00000026219	-0.422923123494678	7.7061903681495	5.03750318523823	0.0436680133809871	0.966936865953655
ENSMUSG00000092083	-0.374092712314078	4.13507260170344	5.03433024311301	0.0437243100469704	0.966936865953655
ENSMUSG00000098081	0.888491470367656	2.15562627413014	5.03383445524445	0.0437331144914502	0.966936865953655
ENSMUSG00000034297	-0.360907219500845	5.6807031712456	5.03333588222477	0.0437419705270802	0.966936865953655
ENSMUSG00000036478	-0.347540920909973	4.90374882507042	5.03106325979826	0.0437823656750401	0.966936865953655
ENSMUSG00000100770	0.370883506029209	3.58609779031551	5.02789476011926	0.0438387589971753	0.966936865953655
ENSMUSG00000086066	0.471335476341779	3.29589955334232	5.02746571044868	0.0438464019266348	0.966936865953655
ENSMUSG00000096772	0.428227696282888	4.88750684054232	5.02709424175735	0.0438530204130813	0.966936865953655
ENSMUSG00000103110	0.428227696282888	4.88750684054232	5.02709424175735	0.0438530204130813	0.966936865953655
ENSMUSG00000051000	0.306231781605412	4.79628780944697	5.02490282100204	0.0438920893701961	0.966936865953655
ENSMUSG00000026667	-0.319630980398212	4.2964497430218	5.0237715401177	0.0439122742419613	0.966936865953655
ENSMUSG00000103181	0.59946411777881	1.14840274130166	5.0177268747118	0.044020313849693	0.966936865953655
ENSMUSG00000036743	-0.541472824926188	4.23072108108972	5.01762859951637	0.0440220729920072	0.966936865953655
ENSMUSG00000094306	-0.541472824926188	4.23072108108972	5.01762859951637	0.0440220729920072	0.966936865953655
ENSMUSG00000077704	-0.380519972031984	3.85135009810531	5.01577690099894	0.044055234373475	0.966936865953655
ENSMUSG00000085894	-0.380519972031984	3.85135009810531	5.01577690099894	0.044055234373475	0.966936865953655
ENSMUSG00000020477	-0.337372694152389	7.0542870856919	5.01374495077737	0.0440916580900925	0.966936865953655
ENSMUSG00000062175	-0.662709047097727	4.5249272719248	5.01184387083908	0.044125768402239	0.966936865953655
ENSMUSG00000028291	-0.353619308576653	4.96180129429813	5.01136301412998	0.0441344012049321	0.966936865953655
ENSMUSG00000097684	-0.311134987792519	4.6630454460403	5.00756144016156	0.0442027216506973	0.966936865953655
ENSMUSG00000029202	-0.556790679508571	3.23071754845124	5.00064337744488	0.0443273742396296	0.966936865953655
ENSMUSG00000021638	-0.357629374518789	6.28886837347376	5.00062163024021	0.044327766750284	0.966936865953655
ENSMUSG00000005371	-0.352725205028078	6.43598269518205	4.99960425635495	0.0443461337466038	0.966936865953655
ENSMUSG00000042444	-0.452343340427489	5.2678281278192	4.99704298188337	0.044392413494712	0.966936865953655
ENSMUSG00000086480	-0.405989247136103	3.83907853754218	4.98740741857441	0.0445670353987582	0.966936865953655
ENSMUSG00000103886	0.268342951289977	5.51972131149884	4.98490549657378	0.044612510708637	0.966936865953655
ENSMUSG00000025439	-0.324632048738543	4.50222812303128	4.98374516289437	0.0446336198876017	0.966936865953655
ENSMUSG00000092656	-0.350400721930493	6.43189189036703	4.98254990847842	0.0446553768106901	0.966936865953655
ENSMUSG00000096014	-0.350400721930493	6.43189189036703	4.98254990847842	0.0446553768106901	0.966936865953655
ENSMUSG00000057606	0.385173245370941	4.73633396688449	4.98074916837949	0.0446881791248035	0.966936865953655
ENSMUSG00000088548	-0.490506162230085	3.909295364301	4.98053857783056	0.0446920171223126	0.966936865953655
ENSMUSG00000093135	-0.490506162230085	3.909295364301	4.98053857783056	0.0446920171223126	0.966936865953655
ENSMUSG00000037124	0.371102246325509	3.1968748832742	4.97548042682307	0.0447843197695635	0.966936865953655
ENSMUSG00000043880	0.371102246325509	3.1968748832742	4.97548042682307	0.0447843197695635	0.966936865953655
ENSMUSG00000063549	0.371102246325509	3.1968748832742	4.97548042682307	0.0447843197695635	0.966936865953655
ENSMUSG00000088222	0.371102246325509	3.1968748832742	4.97548042682307	0.0447843197695635	0.966936865953655
ENSMUSG00000026546	-0.299126717685827	7.25634876193798	4.96812153375617	0.0449190133370816	0.966936865953655
ENSMUSG00000025351	-0.355444096431099	6.09803884863094	4.96550535165341	0.044967015020614	0.966936865953655
ENSMUSG00000037318	0.283409072143587	7.25825927349312	4.96538791187953	0.0449691712387628	0.966936865953655
ENSMUSG00000036526	0.400844658123623	2.29628772130127	4.96496077958023	0.0449770145145667	0.966936865953655
ENSMUSG00000093344	0.400844658123623	2.29628772130127	4.96496077958023	0.0449770145145667	0.966936865953655
ENSMUSG00000102834	0.431607463959578	3.60330598530205	4.95905035997355	0.045085713072498	0.966936865953655
ENSMUSG00000102516	-0.598633521241628	3.59448364882627	4.95646736873489	0.0451333152431644	0.966936865953655
ENSMUSG00000103882	-0.598633521241628	3.59448364882627	4.95646736873489	0.0451333152431644	0.966936865953655
ENSMUSG00000104330	-0.598633521241628	3.59448364882627	4.95646736873489	0.0451333152431644	0.966936865953655
ENSMUSG00000104420	-0.598633521241628	3.59448364882627	4.95646736873489	0.0451333152431644	0.966936865953655
ENSMUSG00000104454	-0.598633521241628	3.59448364882627	4.95646736873489	0.0451333152431644	0.966936865953655
ENSMUSG00000055958	-0.435143072454977	4.9309885807193	4.95457134118003	0.0451682954531769	0.966936865953655
ENSMUSG00000097221	-0.40985383090633	4.91348537491906	4.95397480414839	0.0451793077766043	0.966936865953655
ENSMUSG00000020774	0.361101183456963	5.30799816571431	4.95291311124311	0.0451989149947592	0.966936865953655
ENSMUSG00000073633	-0.422916125782378	6.53717021170308	4.9512871613529	0.0452289625212479	0.966936865953655
ENSMUSG00000082687	-0.368555053800667	4.03222804556474	4.94306161847735	0.0453813360657682	0.966936865953655
ENSMUSG00000083707	-0.386793505071801	3.60429659794807	4.94150536963761	0.0454102335392461	0.966936865953655
ENSMUSG00000098465	-0.327036797273899	3.98915395170595	4.93872266916104	0.0454619593230512	0.966936865953655
ENSMUSG00000063873	-0.277620503645482	5.3705288528351	4.93853951092129	0.0454653663953869	0.966936865953655
ENSMUSG00000030790	-0.375529569642691	5.44276171567709	4.9275720430459	0.0456699373431661	0.966936865953655
ENSMUSG00000100157	0.294320318146354	5.70405068576898	4.92592800587315	0.0457006973385827	0.966936865953655
ENSMUSG00000099051	-0.339117074807444	6.65684340809434	4.92559970580275	0.0457068428051434	0.966936865953655
ENSMUSG00000020590	-0.307281862689201	5.80247468401378	4.92386529454616	0.0457393257095568	0.966936865953655
ENSMUSG00000022019	-0.336202324166751	7.27298860289222	4.92035865017552	0.0458050840361838	0.966936865953655
ENSMUSG00000097399	-0.615231748997801	3.37765669874596	4.91704671841501	0.0458672946119698	0.966936865953655
ENSMUSG00000055872	-0.361935151468157	3.22751030175859	4.91548559212207	0.0458966534094211	0.966936865953655
ENSMUSG00000022451	-0.364989908878543	5.75037019752463	4.91150623413295	0.04597159134645	0.966936865953655
ENSMUSG00000046997	-0.376177950967068	5.46822659260841	4.91140636034046	0.0459734740134557	0.966936865953655
ENSMUSG00000102067	0.293811029349767	5.37510709236692	4.91065211401783	0.0459876948752402	0.966936865953655
ENSMUSG00000103464	0.293811029349767	5.37510709236692	4.91065211401783	0.0459876948752402	0.966936865953655
ENSMUSG00000087539	-0.350934564412372	4.68645360128021	4.90994482389314	0.0460010351750128	0.966936865953655
ENSMUSG00000098383	-0.350934564412372	4.68645360128021	4.90994482389314	0.0460010351750128	0.966936865953655
ENSMUSG00000020694	-0.435327625048265	8.23050496925097	4.90532859339863	0.0460882160588131	0.966936865953655
ENSMUSG00000019944	-0.295672878348019	7.78053869108264	4.90286480861485	0.0461348271215806	0.966936865953655
ENSMUSG00000103851	0.475076081823819	3.05571104209664	4.90235454167299	0.046144487626387	0.966936865953655
ENSMUSG00000031371	-0.365861744995238	5.09311452473921	4.90117194888019	0.0461668860582227	0.966936865953655
ENSMUSG00000078308	0.398984626624282	3.87601967118374	4.90037455907231	0.0461819960281133	0.966936865953655
ENSMUSG00000082110	0.463775226153016	2.73577927056895	4.89831141507827	0.0462211185352107	0.966936865953655
ENSMUSG00000089333	0.319067532821711	6.21259441558303	4.89769321808584	0.0462328488370039	0.966936865953655
ENSMUSG00000054556	-0.291489691639424	4.98398462228573	4.89764635502042	0.0462337382095686	0.966936865953655
ENSMUSG00000055235	-0.347696701102346	6.25478945239935	4.89685953615309	0.0462486735965876	0.966936865953655
ENSMUSG00000048271	-0.35376801119024	6.89797078629153	4.8966827099267	0.0462520309023571	0.966936865953655
ENSMUSG00000048004	0.392710846254639	4.23696920163623	4.89579691436378	0.0462688534110442	0.966936865953655
ENSMUSG00000062949	-0.504015803743308	4.65300882119293	4.89510418192645	0.0462820144663058	0.966936865953655
ENSMUSG00000083176	0.411918448913974	3.11492260819017	4.89373911114158	0.0463079621922175	0.966936865953655
ENSMUSG00000089184	0.411918448913974	3.11492260819017	4.89373911114158	0.0463079621922175	0.966936865953655
ENSMUSG00000064742	-0.41165446666293	3.9661835839845	4.89197463462901	0.0463415276840409	0.966936865953655
ENSMUSG00000068205	-0.380975917320486	6.67403003153813	4.88796562402479	0.0464178987494633	0.966936865953655
ENSMUSG00000024750	-0.373864149483144	7.56270451983572	4.88600210434391	0.0464553583060867	0.966936865953655
ENSMUSG00000086804	-0.327135025348481	6.46098383473294	4.87922126749417	0.0465849992095939	0.966936865953655
ENSMUSG00000031230	-0.505706000493106	2.23965581278365	4.8791562144191	0.046586245030459	0.966936865953655
ENSMUSG00000063442	-0.505706000493106	2.23965581278365	4.8791562144191	0.046586245030459	0.966936865953655
ENSMUSG00000088937	0.514851509385426	2.1724678787217	4.87834531544785	0.0466017777624329	0.966936865953655
ENSMUSG00000099212	-0.35497439848468	4.25954157960871	4.87590899698298	0.0466484825262344	0.966936865953655
ENSMUSG00000088152	-0.445965390908819	4.70703111017893	4.87188539632532	0.0467257382225617	0.966936865953655
ENSMUSG00000099052	-0.445965390908819	4.70703111017893	4.87188539632532	0.0467257382225617	0.966936865953655
ENSMUSG00000020928	-0.298228629023423	5.47568114061242	4.86769230122753	0.0468064108752159	0.966936865953655
ENSMUSG00000087195	-0.364274488277262	3.40758979729227	4.86133145102542	0.0469291074755195	0.966936865953655
ENSMUSG00000087289	-0.364274488277262	3.40758979729227	4.86133145102542	0.0469291074755195	0.966936865953655
ENSMUSG00000094267	-0.364274488277262	3.40758979729227	4.86133145102542	0.0469291074755195	0.966936865953655
ENSMUSG00000021112	-0.387322384150296	4.00898497226618	4.86065470403889	0.0469421840612231	0.966936865953655
ENSMUSG00000088822	-0.387322384150296	4.00898497226618	4.86065470403889	0.0469421840612231	0.966936865953655
ENSMUSG00000026826	-0.48883795572331	5.18741566183545	4.85451001728366	0.0470611153194817	0.966936865953655
ENSMUSG00000021140	-0.523547318805975	4.29502088827067	4.85259213433906	0.0470983098407934	0.966936865953655
ENSMUSG00000080002	-0.477113326048812	2.71087202258984	4.84994634405251	0.047149678671651	0.966936865953655
ENSMUSG00000028871	-0.455232361816914	4.37865127146642	4.84680280115745	0.0472107984926679	0.966936865953655
ENSMUSG00000074344	0.300292916874256	4.19182509211184	4.84427276527232	0.0472600586211318	0.966936865953655
ENSMUSG00000064601	0.319392503014321	3.82899177058544	4.84419869261624	0.0472615017497233	0.966936865953655
ENSMUSG00000101714	0.319392503014321	3.82899177058544	4.84419869261624	0.0472615017497233	0.966936865953655
ENSMUSG00000098407	0.564653118603964	1.63044486540291	4.84124942095536	0.0473190040297791	0.966936865953655
ENSMUSG00000051721	0.320757502776988	4.38406029314826	4.8373181053864	0.0473957832638505	0.966936865953655
ENSMUSG00000085539	-0.359379697260467	5.11541488726121	4.83530564054425	0.0474351445874085	0.966936865953655
ENSMUSG00000044221	-0.323546855956732	8.31242808109082	4.83489513637482	0.0474431783332047	0.966936865953655
ENSMUSG00000077796	0.30316749194447	5.0549723544478	4.83383174507677	0.0474639969211826	0.966936865953655
ENSMUSG00000032320	-0.341103509356492	5.50799580994315	4.83279499508912	0.0474843044397307	0.966936865953655
ENSMUSG00000081565	0.34805784748888	3.322378040104	4.83167139521334	0.0475063248607192	0.966936865953655
ENSMUSG00000047692	0.269957583704295	5.13319200756498	4.83131843323783	0.0475132447608416	0.966936865953655
ENSMUSG00000094703	0.269957583704295	5.13319200756498	4.83131843323783	0.0475132447608416	0.966936865953655
ENSMUSG00000019797	-0.370225516433881	5.23270251659097	4.82908105926467	0.0475571369936088	0.966936865953655
ENSMUSG00000040455	0.285181245036023	6.69932536938688	4.82814161807671	0.0475755811427617	0.966936865953655
ENSMUSG00000070044	-0.341743212976252	3.46747936790824	4.8256805813147	0.0476239394513714	0.966936865953655
ENSMUSG00000024169	-0.350001582601263	7.60561640531137	4.82457866342705	0.0476456106835055	0.966936865953655
ENSMUSG00000050530	-0.26778717625161	6.60988916497829	4.82168588684667	0.0477025584877247	0.966936865953655
ENSMUSG00000076617	-0.297741533057358	4.82663259438673	4.8209297241149	0.047717457862705	0.966936865953655
ENSMUSG00000076620	-0.297741533057358	4.82663259438673	4.8209297241149	0.047717457862705	0.966936865953655
ENSMUSG00000104213	-0.297741533057358	4.82663259438673	4.8209297241149	0.047717457862705	0.966936865953655
ENSMUSG00000039985	-0.489240647639452	5.41587909067313	4.82048936814103	0.0477261371649024	0.966936865953655
ENSMUSG00000083139	-0.465727692861627	3.47379326725517	4.81930604452639	0.0477494695077886	0.966936865953655
ENSMUSG00000021224	-0.356313107006689	7.90954934967462	4.81884341182651	0.0477585952339427	0.966936865953655
ENSMUSG00000032452	-0.389067608039468	3.73455525292877	4.81430892969514	0.0478481511358442	0.966936865953655
ENSMUSG00000027806	-0.453264921723562	5.39352438590441	4.814081913412	0.0478526399703682	0.966936865953655
ENSMUSG00000006262	-0.323522616340221	7.50541464853193	4.81403089634037	0.0478536488094703	0.966936865953655
ENSMUSG00000042064	0.274430593159326	6.06280663034022	4.81056019884788	0.0479223399327335	0.966936865953655
ENSMUSG00000104322	0.263063346413832	5.9137762804841	4.80850452711951	0.0479630807695435	0.966936865953655
ENSMUSG00000031480	-0.339356147674571	5.07131859071046	4.80808436840583	0.0479714128789765	0.966936865953655
ENSMUSG00000071847	-0.330350467122389	4.14602151630348	4.80436653404472	0.0480452161127584	0.966936865953655
ENSMUSG00000033053	-0.350627425510595	3.67919893714956	4.80017442749504	0.0481285969116921	0.966936865953655
ENSMUSG00000054178	-0.350627425510595	3.67919893714956	4.80017442749504	0.0481285969116921	0.966936865953655
ENSMUSG00000074925	-0.350627425510595	3.67919893714956	4.80017442749504	0.0481285969116921	0.966936865953655
ENSMUSG00000104286	-0.389288975058385	3.22104266990841	4.79301886934132	0.0482713202608097	0.966936865953655
ENSMUSG00000083772	-0.37679856942457	4.33389954520243	4.79140249338606	0.0483036301365563	0.966936865953655
ENSMUSG00000042447	-0.523560885714169	4.56462722211045	4.79030369960006	0.0483256087674909	0.966936865953655
ENSMUSG00000065673	0.284204856778914	4.70718867435706	4.78965677908658	0.0483385543866266	0.966936865953655
ENSMUSG00000097740	-0.521580460756731	3.04069733601281	4.78448268062088	0.0484422432069929	0.966936865953655
ENSMUSG00000086537	-0.434608630754231	6.12325590678744	4.78173984294706	0.0484973173599281	0.966936865953655
ENSMUSG00000045333	-0.523400695016618	5.78297743249069	4.77904872917744	0.0485514256441933	0.966936865953655
ENSMUSG00000104453	-0.316449153151673	4.47586926531313	4.77875163538892	0.048557403513859	0.966936865953655
ENSMUSG00000052291	-0.445535990588401	4.41232959859796	4.7782417920183	0.0485676641997506	0.966936865953655
ENSMUSG00000093404	-0.445535990588401	4.41232959859796	4.7782417920183	0.0485676641997506	0.966936865953655
ENSMUSG00000063410	-0.428851904540939	4.39739633301152	4.77783548969369	0.0485758429587594	0.966936865953655
ENSMUSG00000088922	-0.358518899323039	4.40941758338867	4.77241804627322	0.0486850520542197	0.966936865953655
ENSMUSG00000089337	-0.474133003030116	4.01819635988989	4.76599437191489	0.0488149258896969	0.966936865953655
ENSMUSG00000064609	-0.422100969650506	4.53913063679888	4.76594332223028	0.0488159596687353	0.966936865953655
ENSMUSG00000044026	0.368028496128121	3.39517850915204	4.7635814380145	0.0488638174975837	0.966936865953655
ENSMUSG00000034652	-0.441567327187959	4.48079301577161	4.7632217734345	0.0488711101410276	0.966936865953655
ENSMUSG00000024827	-0.558030477569216	1.28798340328703	4.76148718033223	0.0489062994219753	0.966936865953655
ENSMUSG00000000489	-0.370433981691653	6.86316892482267	4.76054580445509	0.0489254095650214	0.966936865953655
ENSMUSG00000099222	-0.370433981691653	6.86316892482267	4.76054580445509	0.0489254095650214	0.966936865953655
ENSMUSG00000103555	0.307685663395588	4.16758350996484	4.75888573557598	0.0489591310822466	0.966936865953655
ENSMUSG00000032216	-0.313661755852326	8.5910217280455	4.75656037566442	0.0490064135784865	0.966936865953655
ENSMUSG00000024566	-0.3502599478416	4.75506479901965	4.75235842063182	0.0490919921029577	0.966936865953655
ENSMUSG00000028480	-0.311118789175999	4.2909033477125	4.75234685948458	0.0490922278076441	0.966936865953655
ENSMUSG00000081511	-0.362830555543186	4.55789199555366	4.75190501605765	0.0491012369726648	0.966936865953655
ENSMUSG00000027189	-0.405882786590031	6.4050790743563	4.74644143094733	0.0492128026098506	0.966936865953655
ENSMUSG00000103154	0.465456123178913	5.08723093776113	4.74602208057412	0.0492213781956698	0.966936865953655
ENSMUSG00000075272	0.352921821601677	3.91532429344836	4.74590884353599	0.0492236941643686	0.966936865953655
ENSMUSG00000098424	-0.31867652007489	5.72558601036811	4.74334607853713	0.0492761436869635	0.966936865953655
ENSMUSG00000088450	-0.359427972088336	4.78649577829464	4.74232315563023	0.0492970974634979	0.966936865953655
ENSMUSG00000032028	-0.31969588355212	4.02313467165309	4.74002512784804	0.0493442096093057	0.966936865953655
ENSMUSG00000086233	0.311991865579423	5.2521673532988	4.73860878291932	0.0493732730686753	0.966936865953655
ENSMUSG00000074970	0.467759861310847	3.2185153602539	4.73515081772886	0.0494443166512183	0.966936865953655
ENSMUSG00000081562	-0.461691680417175	3.4976987224339	4.73312203254852	0.0494860547234354	0.966936865953655
ENSMUSG00000037475	-0.450795592067174	4.93063161938391	4.73304565054853	0.0494876269479151	0.966936865953655
ENSMUSG00000098208	0.616326667689982	2.80917421203326	4.72642374110785	0.0496241575930138	0.966936865953655
