Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000062312	0.166249343298914	-1.96829133263198	0.0727151762178173	0.79362659352423	0.919135713263116
ENSMUSG00000058715	0.204617719608471	-0.90689078796784	0.072709907519993	0.793633871600937	0.919135713263116
ENSMUSG00000025616	-0.15051501178564	-1.0324216700517	0.0727005771425127	0.793646761101878	0.919135713263116
ENSMUSG00000041079	-0.15051501178564	-1.0324216700517	0.0727005771425127	0.793646761101878	0.919135713263116
ENSMUSG00000093606	-0.15051501178564	-1.0324216700517	0.0727005771425127	0.793646761101878	0.919135713263116
ENSMUSG00000028441	0.204617719608471	-0.90689078796784	0.0723442659472838	0.79413965932879	0.919176363646505
ENSMUSG00000076376	-0.141728109611661	-1.7914135705479	0.0722289246895442	0.794299495834188	0.919176363646505
ENSMUSG00000043631	0.155417757857816	-1.42576409823123	0.0720128235785533	0.794599333728663	0.919176363646505
ENSMUSG00000018740	-0.0510459453212267	2.9259992261969	0.0717805162792301	0.794922199693912	0.919176363646505
ENSMUSG00000057132	0.0749968585240715	1.61143451972302	0.071400807460161	0.795451143983597	0.919176363646505
ENSMUSG00000027690	-0.203713314898595	-1.40439044743866	0.0713760503454424	0.795485683929566	0.919176363646505
ENSMUSG00000027692	-0.203713314898595	-1.40439044743866	0.0713760503454424	0.795485683929566	0.919176363646505
ENSMUSG00000042133	-0.132501017455296	-0.342106169184315	0.0705392122429926	0.796657023289304	0.919958578245949
ENSMUSG00000087791	-0.187932950593076	-2.09953586591024	0.070157166165951	0.797194271196587	0.919958578245949
ENSMUSG00000089627	-0.187932950593076	-2.09953586591024	0.070157166165951	0.797194271196587	0.919958578245949
ENSMUSG00000090146	-0.187932950593076	-2.09953586591024	0.070157166165951	0.797194271196587	0.919958578245949
ENSMUSG00000018973	-0.114902094812802	-0.152003285804372	0.0689473457014442	0.798906041891668	0.92074243987967
ENSMUSG00000075588	-0.114902094812802	-0.152003285804372	0.0689473457014442	0.798906041891668	0.92074243987967
ENSMUSG00000084844	-0.114902094812802	-0.152003285804372	0.0689473457014442	0.798906041891668	0.92074243987967
ENSMUSG00000085645	-0.114902094812802	-0.152003285804372	0.0689473457014442	0.798906041891668	0.92074243987967
ENSMUSG00000097786	-0.216133430864766	-2.24392577524541	0.0680276460888383	0.800218164163767	0.921956780223564
ENSMUSG00000028979	-0.0292227813001095	3.94693856388926	0.0676384889004969	0.800776239945349	0.922301855952554
ENSMUSG00000035187	0.157183332550731	-1.90689078796784	0.0666554985205187	0.802193638640955	0.923636122992991
ENSMUSG00000022010	-0.136284859698121	-0.90689078796784	0.0658130673261278	0.80341731712889	0.924746553791143
ENSMUSG00000095306	0.284143432427892	-1.7914135705479	0.0654787657412144	0.803905236586109	0.925009670613758
ENSMUSG00000003847	-0.205530204149079	-1.92359321385443e-07	0.0645187460814134	0.805313873989496	0.92633169574993
ENSMUSG00000059791	0.130502024234127	-0.321928287246685	0.0639267148954932	0.806188165312108	0.927038422201254
ENSMUSG00000068299	0.166249343298914	-1.96829133263198	0.0631607921788513	0.807325709608365	0.927753947580014
ENSMUSG00000021198	0.315305152693627	-1.90689078796784	0.0631575094983853	0.807330600865815	0.927753947580014
ENSMUSG00000059743	-0.121883105068715	-0.763932834125799	0.0619409910162134	0.809152689510191	0.927878311919111
ENSMUSG00000077148	-0.121883105068715	-0.763932834125799	0.0619409910162134	0.809152689510191	0.927878311919111
ENSMUSG00000003680	-0.0241650461508411	5.21766137201772	0.0618812418689381	0.809242671806179	0.927878311919111
ENSMUSG00000024459	0.298007791081006	-0.19723253979737	0.0613288382551769	0.81007679976845	0.927878311919111
ENSMUSG00000022698	-0.15051501178564	-1.0324216700517	0.0605118680544293	0.811317809270239	0.927878311919111
ENSMUSG00000026234	-0.0928596086950926	0.693022054219287	0.0603425694414932	0.811576096634495	0.927878311919111
ENSMUSG00000073627	-0.0928596086950926	0.693022054219287	0.0603425694414932	0.811576096634495	0.927878311919111
ENSMUSG00000022428	-0.166249343298914	-1.96829133263198	0.0602159162183801	0.811769575663595	0.927878311919111
ENSMUSG00000022429	-0.166249343298914	-1.96829133263198	0.0602159162183801	0.811769575663595	0.927878311919111
ENSMUSG00000093223	-0.166249343298914	-1.96829133263198	0.0602159162183801	0.811769575663595	0.927878311919111
ENSMUSG00000043940	-0.254317188732683	-2.40439044743866	0.0601833398203103	0.811819375368113	0.927878311919111
ENSMUSG00000019432	0.0336749360823692	4.10433646745541	0.0601587538277621	0.811856969618534	0.927878311919111
ENSMUSG00000025423	-0.12417941122073	-1.15200328580437	0.0600897066363573	0.811962592978713	0.927878311919111
ENSMUSG00000038967	-0.116424178425966	1.1805720532825	0.0600211507192579	0.812067528870314	0.927878311919111
ENSMUSG00000037486	-0.143939348731609	0.485426634810919	0.0595434699673334	0.812800476788341	0.927878311919111
ENSMUSG00000089671	-0.129041945001737	-1.68449836663139	0.0593674298259819	0.813071380719308	0.927878311919111
ENSMUSG00000090406	-0.129041945001737	-1.68449836663139	0.0593674298259819	0.813071380719308	0.927878311919111
ENSMUSG00000091604	-0.129041945001737	-1.68449836663139	0.0593674298259819	0.813071380719308	0.927878311919111
ENSMUSG00000017720	-0.157183332550731	-1.90689078796784	0.058896834625467	0.813797676593653	0.927878311919111
ENSMUSG00000085760	-0.157183332550731	-1.90689078796784	0.058896834625467	0.813797676593653	0.927878311919111
ENSMUSG00000018433	-0.159797478544441	0.09310921203216	0.058875205428921	0.813831132311228	0.927878311919111
ENSMUSG00000082101	-0.0572383846034128	1.3692336173064	0.0588147427010427	0.813924689892068	0.927878311919111
ENSMUSG00000080529	0.166249343298914	-1.96829133263198	0.0587337254947324	0.814050132972398	0.927878311919111
ENSMUSG00000050821	-0.136284859698121	-0.90689078796784	0.0587315613859643	0.814053485035674	0.927878311919111
ENSMUSG00000006442	-0.0292201389149912	3.53397837964303	0.0585081527788102	0.814399884901109	0.927878311919111
ENSMUSG00000041328	-0.12417941122073	-1.15200328580437	0.0584272849766966	0.814525445713433	0.927878311919111
ENSMUSG00000033004	-0.116308885766531	0.0395281718273141	0.0584012238134644	0.814565929744207	0.927878311919111
ENSMUSG00000087538	0.117436602538296	-1.08246235255129	0.0583005429330317	0.814722420221659	0.927878311919111
ENSMUSG00000061607	0.130133913484458	-0.847997098914273	0.0578394707435964	0.81544091882907	0.928188597724011
ENSMUSG00000034449	-0.136284859698121	-0.90689078796784	0.0577224694241346	0.815623728798116	0.928188597724011
ENSMUSG00000038453	0.168435383301827	-0.891940446501869	0.0576254210250992	0.815775512717907	0.928188597724011
ENSMUSG00000089865	0.114332675478996	-1.04890979284027	0.0569664752873811	0.816809719893192	0.928531012583353
ENSMUSG00000096559	0.114332675478996	-1.04890979284027	0.0569664752873811	0.816809719893192	0.928531012583353
ENSMUSG00000022536	-0.13508762303318	-1.73696578652553	0.056771021666652	0.81711770353213	0.928531012583353
ENSMUSG00000097456	-0.13508762303318	-1.73696578652553	0.0567710216666451	0.817117703532141	0.928531012583353
ENSMUSG00000025208	-0.0576290312670557	1.508146711311	0.0560891316518528	0.818196618087911	0.928888038812517
ENSMUSG00000015745	0.0162876802639496	6.10759469283972	0.0559983275781518	0.818340816555089	0.928888038812517
ENSMUSG00000006403	0.201047518938093	-2.16992519380163	0.0557675891050155	0.81870779281857	0.928888038812517
ENSMUSG00000025583	-0.0798928005798405	0.341036725475745	0.0550781911509712	0.819809067209146	0.928888038812517
ENSMUSG00000038165	-0.049342777196674	2.20511423754529	0.0549136313658663	0.8200730217698	0.928888038812517
ENSMUSG00000030792	-0.088018857382743	0.208586429452096	0.0546181362958791	0.820548052169704	0.928888038812517
ENSMUSG00000038292	-0.088018857382743	0.208586429452096	0.0546181362958791	0.820548052169704	0.928888038812517
ENSMUSG00000088281	-0.088018857382743	0.208586429452096	0.0546181362958791	0.820548052169704	0.928888038812517
ENSMUSG00000094152	-0.088018857382743	0.208586429452096	0.0546181362958791	0.820548052169704	0.928888038812517
ENSMUSG00000055065	-0.133138331188533	-0.877143444573787	0.0545925883339856	0.820589186363408	0.928888038812517
ENSMUSG00000024959	-0.0354720327807131	3.81477807302351	0.0545292136677001	0.82069126855695	0.928888038812517
ENSMUSG00000075587	-0.114332675478996	-1.04890979284027	0.0544510613042899	0.820817240913107	0.928888038812517
ENSMUSG00000075589	-0.114332675478996	-1.04890979284027	0.0544510613042899	0.820817240913107	0.928888038812517
ENSMUSG00000008305	0.151255389338711	-0.134301284070913	0.0541914664334876	0.821236366460949	0.929067592504347
ENSMUSG00000005698	0.114902094812802	-0.152003285804372	0.0528968254096434	0.823342670224467	0.930932430420311
ENSMUSG00000073411	0.0336708424888976	3.52216718162594	0.0528577086207182	0.823406733382697	0.930932430420311
ENSMUSG00000017453	-0.178475304806243	-1.24392577524541	0.0518326797215843	0.825094493154184	0.931918253318944
ENSMUSG00000034930	-0.0468972133024867	3.04730552241903	0.0515419947076665	0.825576326266435	0.931918253318944
ENSMUSG00000034801	-0.0484476177558948	2.01197244930675	0.0513497194827775	0.825895827101201	0.931918253318944
ENSMUSG00000045282	0.149055809394712	-1.84799709891427	0.0512865339718477	0.826000959482994	0.931918253318944
ENSMUSG00000052296	0.149055809394712	-1.84799709891427	0.0512865339718477	0.826000959482994	0.931918253318944
ENSMUSG00000032498	0.137153114071441	0.765534554003656	0.0509645467073233	0.826537769941802	0.931918253318944
ENSMUSG00000026090	0.0943788237790457	-0.805352761505778	0.0509268805376054	0.826600683107431	0.931918253318944
ENSMUSG00000104365	0.0943788237790457	-0.805352761505778	0.0509268805376054	0.826600683107431	0.931918253318944
ENSMUSG00000077711	0.141728109611661	-1.7914135705479	0.0509093094345782	0.826630040230205	0.931918253318944
ENSMUSG00000087630	-0.116204272336744	0.222392228977125	0.0504380117180519	0.827419472199086	0.932513509426269
ENSMUSG00000038943	-0.0961690458680961	3.12653221356961	0.0500918894160945	0.828001716392811	0.9328749596883
ENSMUSG00000084910	0.15051501178564	-1.0324216700517	0.0494721907091137	0.829049496301451	0.933465768089418
ENSMUSG00000086027	0.15051501178564	-1.0324216700517	0.0494721907091137	0.829049496301451	0.933465768089418
ENSMUSG00000074785	0.258602159518534	-1.68449836663139	0.0491031139511172	0.829676818879894	0.93387731553947
ENSMUSG00000042419	0.041275316983213	2.45943142627798	0.0488084481472434	0.830179451357005	0.934094498563452
ENSMUSG00000040462	-0.13508762303318	-1.73696578652553	0.0486832403362895	0.830393511338578	0.934094498563452
ENSMUSG00000057572	0.16917690962317	0.0159413515096998	0.0482070976223837	0.83121020338598	0.934367582078554
ENSMUSG00000023978	-0.199885021926878	-0.877143444573787	0.0480073998925174	0.831553994324463	0.934367582078554
ENSMUSG00000036622	0.0992502457053122	0.600903852230855	0.0479317695921782	0.831684392735224	0.934367582078554
ENSMUSG00000089146	0.254317188732683	-2.40439044743866	0.0477027552264049	0.832079911178687	0.934367582078554
ENSMUSG00000039741	-0.0256685528527117	5.23010032411239	0.0476766769236423	0.832125012957954	0.934367582078554
ENSMUSG00000009545	-0.106492229555048	0.159198402489932	0.0476287332855034	0.832207964189393	0.934367582078554
ENSMUSG00000089588	0.0844230612760763	-0.282399923060047	0.0471236125821955	0.833084599368496	0.93505750973802
ENSMUSG00000041309	0.0988957555803925	-0.491853288688998	0.0463544409016142	0.834429043002199	0.93606311166022
ENSMUSG00000030534	-0.0961151211457219	2.02384654959504	0.0463109665419507	0.834505381295066	0.93606311166022
ENSMUSG00000033526	-0.0670492022763278	2.12653221356961	0.0461349099044279	0.834814911682481	0.936115935231502
ENSMUSG00000045752	-0.106422059136156	-0.0489097928402678	0.0454483003050665	0.836028030376854	0.937079712490169
ENSMUSG00000036430	-0.198166305656559	-1.71049357516434	0.0449682321098819	0.83688195414334	0.937079712490169
ENSMUSG00000036568	-0.198166305656559	-1.71049357516434	0.0449682321098819	0.83688195414334	0.937079712490169
ENSMUSG00000052534	-0.046502398326205	2.28950642483566	0.0449641674332822	0.836889204587967	0.937079712490169
ENSMUSG00000030538	-0.0960951073680336	1.76553455400366	0.0449088373281128	0.836987934957577	0.937079712490169
ENSMUSG00000092644	-0.13508762303318	-1.73696578652553	0.044058992632022	0.838512482375809	0.938492006474588
ENSMUSG00000037134	0.258602159518534	-1.68449836663139	0.0432857102499032	0.839913140700772	0.939764797013693
ENSMUSG00000046785	0.136284859698121	-0.90689078796784	0.0425711298894598	0.841219174661061	0.94063827684736
ENSMUSG00000050141	0.10617718955603	-0.584962693080479	0.0425252468050259	0.841303425751945	0.94063827684736
ENSMUSG00000081103	-0.157183332550731	-1.90689078796784	0.042426488326877	0.841484928909427	0.94063827684736
ENSMUSG00000037375	0.219218173541303	-1.491853288689	0.0418333386470411	0.842579731668879	0.941305236665053
ENSMUSG00000069223	0.0986842748594068	-0.862496668609388	0.041817342057364	0.842609369406088	0.941305236665053
ENSMUSG00000027577	0.0398582829757901	2.28950642483566	0.0415612399250387	0.843084673531084	0.941541337033618
ENSMUSG00000076141	0.157183332550731	-1.90689078796784	0.040645684327669	0.844796515038012	0.942781789848659
ENSMUSG00000025006	0.190259800395639	-1.32192828724669	0.0403126411537429	0.845424207701135	0.942781789848659
ENSMUSG00000064696	-0.0923640181486603	-0.777607771022875	0.0402635572246513	0.845516945816053	0.942781789848659
ENSMUSG00000064837	-0.0923640181486603	-0.777607771022875	0.0402635572246513	0.845516945816053	0.942781789848659
ENSMUSG00000099644	-0.0923640181486603	-0.777607771022875	0.0402635572246513	0.845516945816053	0.942781789848659
ENSMUSG00000084522	-0.0509895603635534	1.36612770643857	0.0385933845933879	0.848708451979287	0.945272667604112
ENSMUSG00000046731	-0.198166305656559	-1.71049357516434	0.0383651329619324	0.849150168579598	0.945272667604112
ENSMUSG00000047284	-0.198166305656559	-1.71049357516434	0.0383651329619324	0.849150168579598	0.945272667604112
ENSMUSG00000084251	-0.198166305656559	-1.71049357516434	0.0383651329619324	0.849150168579598	0.945272667604112
ENSMUSG00000094845	-0.198166305656559	-1.71049357516434	0.0383651329619324	0.849150168579598	0.945272667604112
ENSMUSG00000093163	0.166249343298914	-1.96829133263198	0.0382668060932296	0.849340874592425	0.945272667604112
ENSMUSG00000009246	-0.105933444749065	-0.952694477580964	0.037847604139534	0.850156800706243	0.945590679176541
ENSMUSG00000059277	-0.105933444749065	-0.952694477580964	0.037847604139534	0.850156800706243	0.945590679176541
ENSMUSG00000024401	0.0336585676780861	2.53051452433946	0.037478999234239	0.850878144609485	0.946097986852255
ENSMUSG00000001588	-0.200755626818204	0.0317086673680171	0.036965628625363	0.851888972579461	0.946701825583119
ENSMUSG00000018570	-0.201242586464665	1.14839164753335	0.0369337300735473	0.85195202134057	0.946701825583119
ENSMUSG00000018554	-0.200930660128461	0.334695198601918	0.0366633468895223	0.852487586666858	0.946707105118519
ENSMUSG00000023170	-0.200930660128461	0.334695198601918	0.0366633468895223	0.852487586666858	0.946707105118519
ENSMUSG00000063445	0.0927352129639159	0.137503331390612	0.0361423572771846	0.853525370236114	0.94703925827568
ENSMUSG00000047084	-0.0959153578722161	0.485426634810919	0.0360313013647974	0.853747591759478	0.94703925827568
ENSMUSG00000026516	0.0718130222060137	-0.0655885339868987	0.0359324723539962	0.853945647083797	0.94703925827568
ENSMUSG00000060572	0.0986842748594068	-0.862496668609388	0.0356401024682543	0.854533226101701	0.94703925827568
ENSMUSG00000078537	-0.0554284754073528	1.82102966659536	0.0356063617686484	0.854601196173939	0.94703925827568
ENSMUSG00000024953	0.0278958789617271	3.53051452433946	0.0354111702748227	0.854995064790771	0.94703925827568
ENSMUSG00000059183	0.0450219287091724	1.54156971284845	0.0353251365018245	0.855169026865172	0.94703925827568
ENSMUSG00000062296	0.13508762303318	-1.73696578652553	0.0352556386126872	0.855309713842583	0.94703925827568
ENSMUSG00000089082	0.13508762303318	-1.73696578652553	0.0352556386126872	0.855309713842583	0.94703925827568
ENSMUSG00000071657	-0.0191699209253667	5.06656742457967	0.0351905109124247	0.855441684935307	0.94703925827568
ENSMUSG00000081692	0.108592561437039	-0.9840586484903	0.0348373806930296	0.85615946730726	0.947539813802357
ENSMUSG00000052139	-0.0993214490288945	0.999999807640679	0.0345685979190924	0.856708338859472	0.947853177640116
ENSMUSG00000034177	0.119919052966406	0.485426634810919	0.0343428265265782	0.857171093030652	0.948032440222457
ENSMUSG00000028953	-0.0492976102798462	1.2258231343774	0.0341013930539247	0.857667699634951	0.948032440222457
ENSMUSG00000067719	-0.0492976102798462	1.2258231343774	0.0341013930539247	0.857667699634951	0.948032440222457
ENSMUSG00000027364	-0.0727181339513727	-0.082462352551294	0.033582430611666	0.858741370159435	0.948925175761681
ENSMUSG00000018474	-0.0479781035090894	4.63162150955514	0.0333666983433894	0.859190225057607	0.949111700656974
ENSMUSG00000030126	-0.114332675478996	-1.04890979284027	0.0332458454988228	0.859442330564067	0.949111700656974
ENSMUSG00000004070	0.0925492432348072	-0.404390447438658	0.0324432683692467	0.861128739424308	0.950679731824978
ENSMUSG00000021262	0.254317188732683	-2.40439044743866	0.031766266688024	0.86256816382199	0.951186275313659
ENSMUSG00000045095	-0.216133430864766	-2.24392577524541	0.0316938610116261	0.862723047329327	0.951186275313659
ENSMUSG00000018697	0.0203827855343201	3.24792732108426	0.0315385664610497	0.863055857821371	0.951186275313659
ENSMUSG00000018698	0.0203827855343201	3.24792732108426	0.0315385664610497	0.863055857821371	0.951186275313659
ENSMUSG00000087211	0.0203827855343201	3.24792732108426	0.0315385664610497	0.863055857821371	0.951186275313659
ENSMUSG00000003344	-0.0923640181486603	-0.777607771022875	0.0314772281474077	0.863187545049149	0.951186275313659
ENSMUSG00000082954	-0.0956172656275973	-0.447459169330543	0.0308311216502881	0.864582816325175	0.952159872356326
ENSMUSG00000029403	-0.106177189556028	-0.584962693080479	0.030698133015138	0.864871877329548	0.952159872356326
ENSMUSG00000029405	-0.106177189556028	-0.584962693080479	0.030698133015138	0.864871877329548	0.952159872356326
ENSMUSG00000030768	0.124514541752366	-0.791413570547904	0.0302499876114273	0.86585075256821	0.952860884423922
ENSMUSG00000032549	-0.254317188732683	-2.40439044743866	0.0301624239284597	0.866042889627798	0.952860884423922
ENSMUSG00000031781	0.0778446419960929	1.08557553934675	0.0299910894976252	0.866419676599034	0.952981494427614
ENSMUSG00000097267	-0.0891523777367814	-1.24392577524541	0.0294473249900064	0.867622908468166	0.954010762794682
ENSMUSG00000034509	0.0891523777367814	-1.24392577524541	0.0273764103189284	0.87231377922324	0.958577711179697
ENSMUSG00000067150	0.0891523777367814	-1.24392577524541	0.0273764103189284	0.87231377922324	0.958577711179697
ENSMUSG00000028785	-0.0612918384107756	1.27301830204709	0.0272278600616316	0.872657187243964	0.95865974342446
ENSMUSG00000039349	0.118441457297539	-1.58496269308048	0.0270683117275084	0.873027096498739	0.958770829190579
ENSMUSG00000061762	-0.0328188727446889	3.83063824890847	0.0262996208759155	0.874825229991827	0.959286151082218
ENSMUSG00000070345	0.118441457297539	-1.58496269308048	0.0262925277857083	0.874841947342168	0.959286151082218
ENSMUSG00000061589	0.0318631022620481	3.40976786965711	0.0261834518416623	0.875099315823917	0.959286151082218
ENSMUSG00000075389	-0.0204354171329362	4.23946574233607	0.0261447279674672	0.875190818806156	0.959286151082218
ENSMUSG00000078532	0.119360651907166	-0.736965786525527	0.0257911039805371	0.876029664842595	0.959286151082218
ENSMUSG00000036104	-0.114902094812802	-0.152003285804372	0.0257172558724129	0.876205588267554	0.959286151082218
ENSMUSG00000071660	-0.0191663395166724	3.74893804347296	0.0256923044249451	0.876265087144181	0.959286151082218
ENSMUSG00000082860	-0.0291990170251745	1.96552759038354	0.025612613089543	0.876455317275214	0.959286151082218
ENSMUSG00000054199	-0.0224767162208746	3.68929896817657	0.0254151401066522	0.876928017997244	0.959286151082218
ENSMUSG00000102593	0.11211036632154	-2.28239992306005	0.0253811070903629	0.877009675018078	0.959286151082218
ENSMUSG00000004896	0.15051501178564	-1.0324216700517	0.0252485670222334	0.877328222341021	0.959286151082218
ENSMUSG00000004891	0.150025444004607	-1.38332883191083	0.0252402442477246	0.877348253980413	0.959286151082218
ENSMUSG00000095367	-0.0553619980833152	0.847996714195628	0.0251646569322458	0.877530336692256	0.959286151082218
ENSMUSG00000096175	-0.0553619980833152	0.847996714195628	0.0251646569322458	0.877530336692256	0.959286151082218
ENSMUSG00000101579	-0.0553619980833152	0.847996714195628	0.0251646569322458	0.877530336692256	0.959286151082218
ENSMUSG00000024142	0.0174560183516426	3.88318614265793	0.0249311626499892	0.878094584676806	0.959314971988413
ENSMUSG00000093565	0.0174560183516426	3.88318614265793	0.0249311626499892	0.878094584676806	0.959314971988413
ENSMUSG00000019710	0.151007788099683	-0.514573365189081	0.0244773939310656	0.879198953882352	0.960227393906415
ENSMUSG00000004885	0.149055809394712	-1.84799709891427	0.0243211583571026	0.879581625906379	0.960351288524044
ENSMUSG00000099760	-0.114332675478996	-1.04890979284027	0.0235486423785145	0.881492590797468	0.96146418569318
ENSMUSG00000019373	0.0992146823290115	0.438884048873889	0.0233341761569593	0.882028799482485	0.96146418569318
ENSMUSG00000021506	0.0970244543948664	-2.13430128407091	0.0232114340629628	0.882336817305828	0.96146418569318
ENSMUSG00000078721	0.104023064543226	-2.20645106982675	0.0231406668850469	0.882514785307552	0.96146418569318
ENSMUSG00000078722	0.104023064543226	-2.20645106982675	0.0231406668850469	0.882514785307552	0.96146418569318
ENSMUSG00000096431	0.0563074409019541	-0.125531074443182	0.022967181833887	0.882952256530134	0.96146418569318
ENSMUSG00000032633	0.099108145012923	0.0473055224190359	0.0224741987489873	0.88420472613256	0.96146418569318
ENSMUSG00000037349	0.0923640181486603	-0.777607771022875	0.022287190635339	0.884683517223223	0.96146418569318
ENSMUSG00000024402	0.0336340448870385	1.54706570060331	0.0222364365192714	0.884813816248651	0.96146418569318
ENSMUSG00000065273	0.0336340448870385	1.54706570060331	0.0222364365192714	0.884813816248651	0.96146418569318
ENSMUSG00000075770	0.0336340448870385	1.54706570060331	0.0222364365192714	0.884813816248651	0.96146418569318
ENSMUSG00000098269	0.0336340448870385	1.54706570060331	0.0222364365192714	0.884813816248651	0.96146418569318
ENSMUSG00000098499	0.0336340448870385	1.54706570060331	0.0222364365192714	0.884813816248651	0.96146418569318
ENSMUSG00000099006	0.0336340448870385	1.54706570060331	0.0222364365192714	0.884813816248651	0.96146418569318
ENSMUSG00000002107	-0.0982640163148653	-1.36257027174403	0.0222195434705228	0.88485721889417	0.96146418569318
ENSMUSG00000028676	-0.151404340566198	0.166358194062798	0.022197596764644	0.884913630958988	0.96146418569318
ENSMUSG00000006304	0.124514541752366	-0.791413570547904	0.021915580938171	0.885641085992646	0.961827355840058
ENSMUSG00000092876	-0.0320167378830479	1.61667116808917	0.0218591674694822	0.885787178002408	0.961827355840058
ENSMUSG00000031782	0.0774787526777173	-0.549338783349758	0.0216321907378354	0.886376932043982	0.962174837675254
ENSMUSG00000098723	-0.132755208851771	-2.44745916933054	0.0214035641251318	0.886974184764979	0.962236254563206
ENSMUSG00000087698	0.0970244543948664	-2.13430128407091	0.021313357919307	0.88721073296366	0.962236254563206
ENSMUSG00000077561	-0.11211036632154	-2.28239992306005	0.0211646556727537	0.887601796997418	0.962236254563206
ENSMUSG00000103000	-0.11211036632154	-2.28239992306005	0.0211646556727537	0.887601796997418	0.962236254563206
ENSMUSG00000034647	0.0457129740447661	1.11547702506061	0.021096193774143	0.887782313924169	0.962236254563206
ENSMUSG00000024976	-0.149055809394712	-1.84799709891427	0.0207652565415942	0.888659169496821	0.962514845188708
ENSMUSG00000006782	-0.136284859698121	-0.90689078796784	0.0206940151851905	0.888848864606561	0.962514845188708
ENSMUSG00000020917	-0.136284859698121	-0.90689078796784	0.0206940151851905	0.888848864606561	0.962514845188708
ENSMUSG00000097391	-0.054415691683655	2.83457619843331	0.0204466119140582	0.889510235432621	0.962830081468053
ENSMUSG00000093341	-0.104023064543226	-2.20645106982675	0.0203696055554657	0.889716926918482	0.962830081468053
ENSMUSG00000086039	-0.0752063441891745	-1.0324216700517	0.0202328811114187	0.890084893546845	0.962830081468053
ENSMUSG00000096976	0.0855180711860573	-2.00000019235932	0.0201442701132884	0.890324051700772	0.962830081468053
ENSMUSG00000024963	0.091995784080774	-1.28239992306005	0.0200830452156419	0.890489609970033	0.962830081468053
ENSMUSG00000048480	0.123514536485354	-1.63387229356143	0.0198146356043989	0.891218479332636	0.963292593550206
ENSMUSG00000055446	-0.11211036632154	-2.28239992306005	0.0194585531474226	0.892193256416468	0.963292593550206
ENSMUSG00000059278	-0.0393319046433329	3.29930959986602	0.0194445364656942	0.892231812782916	0.963292593550206
ENSMUSG00000031753	-0.0640540574890893	1.83457619843331	0.0194328764011876	0.892263897506606	0.963292593550206
ENSMUSG00000040270	0.121561979880912	-2.36257027174403	0.0194315107286558	0.892267656038654	0.963292593550206
ENSMUSG00000096740	0.0986842748594068	-0.862496668609388	0.0191312347153124	0.893097361572267	0.963354473672254
ENSMUSG00000032615	0.0982640163148653	-1.36257027174403	0.0190579934614999	0.893300744533106	0.963354473672254
ENSMUSG00000088712	-0.104023064543226	-2.20645106982675	0.0190420839489009	0.893344976244403	0.963354473672254
ENSMUSG00000004892	0.0523484200144214	0.9259992261969	0.0190204079930261	0.893405270229273	0.963354473672254
ENSMUSG00000086944	0.0909084961982092	-2.0655885339869	0.0185583777523274	0.89469890005679	0.963530114958426
ENSMUSG00000035930	0.0636001622287571	-0.819427946717502	0.018499885516759	0.894863838269531	0.963530114958426
ENSMUSG00000044676	0.0636001622287571	-0.819427946717502	0.018499885516759	0.894863838269531	0.963530114958426
ENSMUSG00000095941	0.0636001622287571	-0.819427946717502	0.018499885516759	0.894863838269531	0.963530114958426
ENSMUSG00000095709	-0.0460320617094147	0.541569712848454	0.018480424113048	0.894918775121185	0.963530114958426
ENSMUSG00000038773	-0.11211036632154	-2.28239992306005	0.0180883748388399	0.896031828863901	0.963606428596952
ENSMUSG00000044201	-0.11211036632154	-2.28239992306005	0.0180883748388399	0.896031828863901	0.963606428596952
ENSMUSG00000103416	0.080731272112857	-1.93726443701136	0.0180341721473582	0.896186678479265	0.963606428596952
ENSMUSG00000035262	0.0286197562073986	1.99397602001291	0.0179804538940865	0.896340378493043	0.963606428596952
ENSMUSG00000075558	0.0286197562073986	1.99397602001291	0.0179804538940865	0.896340378493043	0.963606428596952
ENSMUSG00000028069	0.0523246847922737	0.673053637986691	0.017409824409077	0.897987756254996	0.964961669024137
ENSMUSG00000022089	0.0909084961982092	-2.0655885339869	0.0172518143268914	0.898448772235717	0.964961669024137
ENSMUSG00000087079	-0.0970244543948664	-2.13430128407091	0.0172016754845989	0.89859550851608	0.964961669024137
ENSMUSG00000030726	-0.0638641493367524	0.09310921203216	0.0171717770044543	0.89868311311976	0.964961669024137
ENSMUSG00000071655	-0.0191603734750514	2.75607422475459	0.0170492725402877	0.899042873801596	0.965057457372944
ENSMUSG00000032419	0.03738366354561	0.830074806198366	0.0165646088716594	0.900479267724892	0.966144423537992
ENSMUSG00000087820	0.121561979880912	-2.36257027174403	0.016512360221719	0.900635387578339	0.966144423537992
ENSMUSG00000064768	0.0174510694447912	2.88968966249559	0.0163500518978969	0.901121978588503	0.966144423537992
ENSMUSG00000083837	0.104023064543226	-2.20645106982675	0.0163444184361154	0.901138911441239	0.966144423537992
ENSMUSG00000097876	-0.0432300520615679	0.938599262976533	0.0162305612900715	0.901481778084816	0.966221605297037
ENSMUSG00000002741	-0.0726037489568385	-1.8194279467175	0.0153838304616101	0.904070972295756	0.967144758095276
ENSMUSG00000036278	0.0909084961982092	-2.0655885339869	0.0153466989730813	0.904186154751109	0.967144758095276
ENSMUSG00000098413	0.0278655701097274	1.55527062342503	0.0151629304779575	0.904758305084239	0.967144758095276
