Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000022201	0.401825285901321	3.45579052216083	5.89509967463904	0.035372707799147	0.2310751155527
ENSMUSG00000022584	0.289257453195238	4.33476592714307	5.89436039774456	0.0353819501270278	0.2310751155527
ENSMUSG00000031703	0.446700077811295	1.75280451790429	5.89321598091989	0.0353962632719223	0.2310751155527
ENSMUSG00000090043	0.446700077811295	1.75280451790429	5.89321598091989	0.0353962632719223	0.2310751155527
ENSMUSG00000081828	0.845557942197575	0.251438964234872	5.88260098701188	0.0355293619570015	0.2310751155527
ENSMUSG00000021103	0.401896385843818	2.99776440029568	5.88226825132682	0.0355335439186739	0.2310751155527
ENSMUSG00000036854	0.536714217962503	2.56537230719197	5.88223727728964	0.035533933243962	0.2310751155527
ENSMUSG00000097757	0.478494547408322	3.59899003711783	5.88137176902138	0.0355448142775716	0.2310751155527
ENSMUSG00000094263	0.315232935849591	3.13731023254534	5.87974057531831	0.0355653324554815	0.2310751155527
ENSMUSG00000041044	0.529418065201786	1.14429249655516	5.8788372513814	0.0355767012562746	0.2310751155527
ENSMUSG00000043418	0.529418065201786	1.14429249655516	5.8788372513814	0.0355767012562746	0.2310751155527
ENSMUSG00000042499	0.435565914606848	4.8283597353308	5.87809310129595	0.035586070106992	0.2310751155527
ENSMUSG00000064451	0.446952688274266	1.72179523007327	5.87675721173552	0.0356028965225156	0.2310751155527
ENSMUSG00000064600	0.446952688274266	1.72179523007327	5.87675721173552	0.0356028965225156	0.2310751155527
ENSMUSG00000065389	0.446952688274266	1.72179523007327	5.87675721173552	0.0356028965225156	0.2310751155527
ENSMUSG00000066232	0.446952688274266	1.72179523007327	5.87675721173552	0.0356028965225156	0.2310751155527
ENSMUSG00000093976	0.47064533641319	2.96401852402279	5.87589807499591	0.0356137230558914	0.2310751155527
ENSMUSG00000040541	0.694948941234173	0.559537020157685	5.87559308447915	0.0356175674044901	0.2310751155527
ENSMUSG00000045812	0.694948941234173	0.559537020157685	5.87559308447915	0.0356175674044901	0.2310751155527
ENSMUSG00000049073	0.694948941234173	0.559537020157685	5.87559308447915	0.0356175674044901	0.2310751155527
ENSMUSG00000051095	0.694948941234173	0.559537020157685	5.87559308447915	0.0356175674044901	0.2310751155527
ENSMUSG00000089983	0.58024599192091	1.46457181392895	5.87364836354977	0.0356420921760972	0.231120259616023
ENSMUSG00000068227	0.556319712624343	3.36819784939475	5.87081605815248	0.0356778471444386	0.231137431522888
ENSMUSG00000037816	0.432665732521361	5.45929332833319	5.87019950405673	0.0356856363186488	0.231137431522888
ENSMUSG00000097312	0.386453863759916	5.48329726397829	5.86926523671986	0.0356974432510837	0.231137431522888
ENSMUSG00000079559	0.688701701592106	0.215715199517233	5.8664403253298	0.0357331725041999	0.231158672064359
ENSMUSG00000095028	0.356408413490801	4.35850057797441	5.86622780579647	0.0357358622010266	0.231158672064359
ENSMUSG00000086114	0.541786695951293	3.84477158241149	5.86324083967042	0.0357736921257916	0.231289664520413
ENSMUSG00000022383	0.360081348132341	2.83021954365038	5.86150204990909	0.0357957364302549	0.231292225815462
ENSMUSG00000077757	0.405334908457382	2.19253370739067	5.86043701529393	0.0358092470917456	0.231292225815462
ENSMUSG00000026883	0.593771801499855	3.51335476557691	5.85510515273771	0.035876979013281	0.231616002393395
ENSMUSG00000010592	0.511026985012553	1.35783043206202	5.85004874748531	0.0359413564062854	0.231810144963004
ENSMUSG00000024908	0.455512319200361	2.77019795666543	5.84870158399177	0.0359585320975019	0.231810144963004
ENSMUSG00000099869	0.377153068993025	3.21983168837495	5.84859372201533	0.0359599077198062	0.231810144963004
ENSMUSG00000094013	0.384626595489881	2.86538839238532	5.84404419524116	0.0360179889063347	0.231864624578039
ENSMUSG00000003585	0.452602016365236	4.49678917785367	5.84344572473939	0.0360256377631519	0.231864624578039
ENSMUSG00000088521	0.352572231931513	3.14544617589489	5.84145358341172	0.0360511129777113	0.231864624578039
ENSMUSG00000097990	0.502118435417966	2.28434358707484	5.8398756816208	0.0360713065816875	0.231864624578039
ENSMUSG00000026664	0.393308226559695	3.17600551286733	5.83937625281848	0.0360777010298742	0.231864624578039
ENSMUSG00000102777	0.465306895362913	2.45118803548329	5.83780641705632	0.0360978094802667	0.231864624578039
ENSMUSG00000103576	0.465306895362913	2.45118803548329	5.83780641705632	0.0360978094802667	0.231864624578039
ENSMUSG00000015053	0.327294160359493	4.60245751148332	5.83422222678935	0.0361437716981552	0.231864624578039
ENSMUSG00000008496	0.54941795165658	1.58944606749062	5.83324889194414	0.036156265699159	0.231864624578039
ENSMUSG00000046541	0.54941795165658	1.58944606749062	5.83324889194414	0.036156265699159	0.231864624578039
ENSMUSG00000058873	0.438229163644413	1.34053228918342	5.83227908518095	0.0361687196622417	0.231864624578039
ENSMUSG00000041143	0.591924031559888	4.77072885804843	5.83065860252343	0.0361895411071329	0.231864624578039
ENSMUSG00000026701	0.303314766245812	5.51937396614397	5.82907803973568	0.0362098637378521	0.231864624578039
ENSMUSG00000080529	0.367935707253204	2.57179911027642	5.82867255136978	0.0362150796920172	0.231864624578039
ENSMUSG00000026051	0.349113733505381	3.75364768672864	5.82704918380625	0.0362359708973814	0.231864754415768
ENSMUSG00000028836	0.44228405683832	5.19262856535126	5.82544448896653	0.036256636278836	0.231864754415768
ENSMUSG00000098171	0.378706528154407	2.93835890656039	5.82343222227378	0.0362825707600591	0.231864754415768
ENSMUSG00000076937	0.32743252348755	2.967590951973	5.82271207066735	0.0362918577211305	0.231864754415768
ENSMUSG00000026609	0.339420992209121	3.61630477273642	5.82119003802926	0.036311495173034	0.231864754415768
ENSMUSG00000030757	0.521954279232785	2.94722671831154	5.81961616648176	0.0363318151155546	0.231864754415768
ENSMUSG00000094472	0.425626358632839	3.74913235519574	5.81910169181197	0.0363384604093116	0.231864754415768
ENSMUSG00000074064	0.514118493409665	2.53507210280752	5.81621387398283	0.0363757889495383	0.231990429088257
ENSMUSG00000041997	0.520778270436412	2.15125472653609	5.81079451157951	0.0364459673456921	0.232324532225026
ENSMUSG00000063646	0.463897456635662	5.49435829310216	5.80944323145794	0.0364634916048246	0.232324532225026
ENSMUSG00000024292	0.55954490104949	2.9444870535799	5.80763902159004	0.0364869058023517	0.232361190533176
ENSMUSG00000089203	0.375377837705055	2.6096640582085	5.80225772048472	0.0365568510517049	0.232604747880633
ENSMUSG00000087061	0.478620416517421	1.70940290513365	5.7998571957399	0.0365881055240113	0.232604747880633
ENSMUSG00000092246	0.461240087823299	3.03214455713301	5.79931596894066	0.0365951567271172	0.232604747880633
ENSMUSG00000038957	0.451683819198205	2.58510788102378	5.79815138877224	0.0366103347263372	0.232604747880633
ENSMUSG00000010755	0.410689957181042	4.04075304704991	5.79790502179618	0.0366135466185901	0.232604747880633
ENSMUSG00000036949	0.296613279156325	4.27459406134225	5.79440073591568	0.0366592693909112	0.232717241349444
ENSMUSG00000025330	0.366628565719941	4.25659393167564	5.79383715898288	0.0366666292709126	0.232717241349444
ENSMUSG00000082147	0.867509801388278	-0.48623075335256	5.78419971969604	0.0367927667601841	0.232973364280364
ENSMUSG00000083845	0.867509801388278	-0.48623075335256	5.78419971969604	0.0367927667601841	0.232973364280364
ENSMUSG00000041225	0.388008698019831	5.88302425695325	5.78400050034609	0.03679537978918	0.232973364280364
ENSMUSG00000032280	0.417408020246858	6.31023165062996	5.7834830793742	0.0368021675190292	0.232973364280364
ENSMUSG00000054675	0.577318823871791	4.48789580804048	5.78114747973812	0.0368328258792856	0.232973364280364
ENSMUSG00000027102	0.438271913670827	5.81816422630565	5.78046800059512	0.0368417509565887	0.232973364280364
ENSMUSG00000022300	0.41626486330484	2.23500023023025	5.78024210099813	0.0368447187728097	0.232973364280364
ENSMUSG00000056738	0.444908755031561	3.39802272460189	5.77994358088448	0.0368486411087207	0.232973364280364
ENSMUSG00000048373	0.417440723460972	2.13651359688148	5.77809366333409	0.0368729590574571	0.23301514040296
ENSMUSG00000075706	0.508177354963111	7.35742832892531	5.77557920260867	0.036906044169838	0.233112253068919
ENSMUSG00000082562	0.672424227668651	1.73420688364174	5.76430404861798	0.0370548488926728	0.233752698270909
ENSMUSG00000044227	0.382814925392847	2.77617315007286	5.76385896866933	0.0370607379032543	0.233752698270909
ENSMUSG00000059113	0.382814925392847	2.77617315007286	5.76385896866933	0.0370607379032543	0.233752698270909
ENSMUSG00000100687	0.399674675081681	3.26210805756838	5.75850898981972	0.0371316149844478	0.234024755405031
ENSMUSG00000084967	0.373566331027721	2.58221656102594	5.75632122488997	0.0371606464561937	0.234024755405031
ENSMUSG00000049076	0.618766555666192	1.15957098067327	5.75523882726198	0.0371750200498986	0.234024755405031
ENSMUSG00000098403	0.618766555666192	1.15957098067327	5.75523882726198	0.0371750200498986	0.234024755405031
ENSMUSG00000054342	0.469289906511882	3.1262228408883	5.74930095938013	0.0372539924196692	0.234297695155635
ENSMUSG00000082802	0.469289906511882	3.1262228408883	5.74930095938013	0.0372539924196692	0.234297695155635
ENSMUSG00000031667	0.417734092664562	5.87788222614467	5.74717513588027	0.0372823152670492	0.234309740051114
ENSMUSG00000055408	0.458727041056421	4.81617903692705	5.7464843006907	0.0372915250944009	0.234309740051114
ENSMUSG00000096140	0.420178660378559	1.66883447053475	5.74361069250871	0.0373298642893804	0.234386042054534
ENSMUSG00000078249	0.444208478880774	4.1681618051222	5.74241784535093	0.03734579320811	0.234386042054534
ENSMUSG00000038845	0.532814724244927	3.90148296978274	5.74157056519748	0.0373571125779704	0.234386042054534
ENSMUSG00000028736	0.379753001838078	2.78573172112456	5.73678946907742	0.0374210650479454	0.234448576872958
ENSMUSG00000078435	0.228838682779788	6.5062175254885	5.73674305742882	0.0374216865110201	0.234448576872958
ENSMUSG00000102677	0.483448892293514	2.01464068749366	5.73613584743641	0.0374298183607047	0.234448576872958
ENSMUSG00000048988	0.761896131433396	0.958710027489809	5.73549845304243	0.0374383567690268	0.234448576872958
ENSMUSG00000021311	0.360380375621615	2.77745998224322	5.73347227645581	0.0374655148494788	0.234469977760183
ENSMUSG00000087074	0.391832861597689	2.66452265910463	5.73258493072477	0.0374774160697473	0.234469977760183
ENSMUSG00000097622	0.37209167371481	3.39766600214971	5.73042790315748	0.0375063657436731	0.234539569434176
ENSMUSG00000024088	0.603171476672076	1.23833372239287	5.72391667073489	0.0375939196181121	0.234936152458415
ENSMUSG00000070799	0.394995352836786	4.30604995227466	5.71990229032998	0.0376480238949622	0.234936152458415
ENSMUSG00000058638	0.203086221270948	8.67702675678252	5.71795039578532	0.0376743651812508	0.234936152458415
ENSMUSG00000001052	0.582806466725417	4.61413344445703	5.71790381625396	0.0376749940585036	0.234936152458415
ENSMUSG00000075591	0.335799981832729	3.81284019542267	5.71776091728732	0.0376769234390252	0.234936152458415
ENSMUSG00000093932	0.335799981832729	3.81284019542267	5.71776091728732	0.0376769234390252	0.234936152458415
ENSMUSG00000086236	0.454558192464192	2.08685903323903	5.71140768590082	0.0377628251629036	0.23504007382257
ENSMUSG00000063047	0.285275603007892	4.99075370913641	5.71072535404746	0.0377720651732172	0.23504007382257
ENSMUSG00000096916	0.285275603007892	4.99075370913641	5.71072535404746	0.0377720651732172	0.23504007382257
ENSMUSG00000074746	0.573980079217211	2.02265267969437	5.70676302633261	0.037825776952204	0.23504007382257
ENSMUSG00000027434	0.65605555007001	1.93632839235228	5.70656714490064	0.037828434667006	0.23504007382257
ENSMUSG00000045693	0.371378366457369	4.88981058661266	5.70487554194965	0.0378513958012122	0.23504007382257
ENSMUSG00000095580	0.635604119094607	2.26328739570299	5.70372731545334	0.0378669910744044	0.23504007382257
ENSMUSG00000097299	0.635604119094607	2.26328739570299	5.70372731545334	0.0378669910744044	0.23504007382257
ENSMUSG00000097807	0.635604119094607	2.26328739570299	5.70372731545334	0.0378669910744044	0.23504007382257
ENSMUSG00000097619	0.298013216739132	5.06111250716465	5.7033306191885	0.0378723808503819	0.23504007382257
ENSMUSG00000043953	0.420369646811476	1.70021784192497	5.69940079126776	0.0379258247872095	0.23504007382257
ENSMUSG00000088296	0.420369646811476	1.70021784192497	5.69940079126776	0.0379258247872095	0.23504007382257
ENSMUSG00000097529	0.420369646811476	1.70021784192497	5.69940079126776	0.0379258247872095	0.23504007382257
ENSMUSG00000022106	0.344892451879706	6.97548906243169	5.69423067508658	0.0379962766646838	0.235215531696296
ENSMUSG00000047517	0.297459283536684	4.33334221218352	5.69296803476395	0.0380135066587137	0.235215531696296
ENSMUSG00000082239	0.496842480299006	1.98539609214754	5.69257776878084	0.0380188341626926	0.235215531696296
ENSMUSG00000020826	0.440632925038041	2.3914482180216	5.68848419679611	0.0380747703951926	0.235215531696296
ENSMUSG00000021054	0.325325658882844	3.00056915611879	5.68350999091842	0.0381428754929633	0.235215531696296
ENSMUSG00000098961	0.426087087622891	2.51703118858863	5.68337475831243	0.0381447291302576	0.235215531696296
ENSMUSG00000022199	0.522059708754199	1.82862293798994	5.68026996776046	0.0381873169034285	0.235215531696296
ENSMUSG00000022203	0.522059708754199	1.82862293798994	5.68026996776046	0.0381873169034285	0.235215531696296
ENSMUSG00000040759	0.522059708754199	1.82862293798994	5.68026996776046	0.0381873169034285	0.235215531696296
ENSMUSG00000040770	0.522059708754199	1.82862293798994	5.68026996776046	0.0381873169034285	0.235215531696296
ENSMUSG00000057156	0.522059708754199	1.82862293798994	5.68026996776046	0.0381873169034285	0.235215531696296
ENSMUSG00000022099	0.593035881015706	1.64681064872622	5.68006924199104	0.0381900722184065	0.235215531696296
ENSMUSG00000024561	0.353996829467849	4.49550414355181	5.67910778587341	0.0382032732704352	0.235215531696296
ENSMUSG00000038080	0.436340721644129	5.34697255853904	5.67902408030179	0.0382044228346117	0.235215531696296
ENSMUSG00000088654	0.42366739690435	2.93678326507521	5.67632760725573	0.03824147728866	0.235257506215457
ENSMUSG00000085453	0.342877862001103	2.79296898853957	5.67592584206786	0.038247002036548	0.235257506215457
ENSMUSG00000030306	0.413642876417169	4.34919988400905	5.67238719575162	0.0382957048111217	0.235435166605493
ENSMUSG00000074359	0.35485783963104	3.68613507050317	5.67122812172351	0.0383116737631952	0.235435166605493
ENSMUSG00000032547	0.559695028913081	2.77427798339972	5.66717091171697	0.0383676354993469	0.235667327298728
ENSMUSG00000078762	0.427155145566884	2.86294087656648	5.6653437734889	0.0383928701554201	0.235667327298728
ENSMUSG00000061950	0.43074146727034	4.85321962522828	5.66459709495482	0.0384031883961749	0.235667327298728
ENSMUSG00000020777	0.528438102438659	2.52229808591435	5.66232915486659	0.0384345495312373	0.235749821996498
ENSMUSG00000036526	0.38360731100994	3.7090837936268	5.65890162557982	0.0384820049666724	0.235886138575469
ENSMUSG00000104102	0.472442911201469	1.20421258050752	5.65713855632939	0.03850644324082	0.235886138575469
ENSMUSG00000033938	0.375416099577204	4.08391189344332	5.65583029088102	0.0385245896546364	0.235886138575469
ENSMUSG00000027540	0.378955504804858	6.02443284826897	5.65417441325167	0.0385475726563188	0.235886138575469
ENSMUSG00000083717	0.369222740600125	2.17056409414479	5.65332186513929	0.0385594122663306	0.235886138575469
ENSMUSG00000041769	0.365428898868541	5.26124654811575	5.65296677963334	0.0385643447652073	0.235886138575469
ENSMUSG00000021631	0.413408932956608	4.01660571252226	5.64780705334776	0.0386361057820814	0.235950101698619
ENSMUSG00000023122	0.413408932956608	4.01660571252226	5.64780705334776	0.0386361057820814	0.235950101698619
ENSMUSG00000001123	0.261031438662588	5.28867584514258	5.64667279225728	0.0386519028806239	0.235950101698619
ENSMUSG00000020788	0.411859665696874	3.46723107567247	5.64050250550712	0.0387379763311072	0.235950101698619
ENSMUSG00000004530	0.496093223271754	3.79986397352718	5.64034180420672	0.0387402211922053	0.235950101698619
ENSMUSG00000032818	0.43491859506432	3.01246103491957	5.63858836177993	0.0387647256430534	0.235950101698619
ENSMUSG00000053375	0.457249084871506	2.3205219937188	5.63557359574491	0.0388069015029077	0.235950101698619
ENSMUSG00000021027	0.357992827916498	2.82002607750275	5.63381956342009	0.0388314658311736	0.235950101698619
ENSMUSG00000088942	0.465486327019174	1.39573880561379	5.62959870166766	0.0388906548575605	0.235950101698619
ENSMUSG00000089309	0.465486327019174	1.39573880561379	5.62959870166766	0.0388906548575605	0.235950101698619
ENSMUSG00000083009	0.621771142926834	1.09117487317976	5.61983615357732	0.0390279782428122	0.235950101698619
ENSMUSG00000032487	0.459254454862645	2.25801924563237	5.6190085016307	0.0390396475407517	0.235950101698619
ENSMUSG00000024207	0.593522455053408	2.74399708956857	5.61853720192723	0.0390462944356478	0.235950101698619
ENSMUSG00000036435	0.39685277086488	2.47533776074225	5.61765984183324	0.0390586718224084	0.235950101698619
ENSMUSG00000034390	0.671343349587886	1.38510248035252	5.61636458950358	0.0390769534139995	0.235950101698619
ENSMUSG00000000594	0.43201970539386	1.39145059797401	5.61600795095847	0.0390819889587352	0.235950101698619
ENSMUSG00000080738	0.43201970539386	1.39145059797401	5.61600795095847	0.0390819889587352	0.235950101698619
ENSMUSG00000044646	0.378632866267425	2.80385315182408	5.61510808957924	0.0390946980475322	0.235950101698619
ENSMUSG00000030697	0.469385823372726	1.07804669172044	5.61421014580182	0.0391073850942813	0.235950101698619
ENSMUSG00000045989	0.469385823372726	1.07804669172044	5.61421014580182	0.0391073850942813	0.235950101698619
ENSMUSG00000085583	0.469385823372726	1.07804669172044	5.61421014580182	0.0391073850942813	0.235950101698619
ENSMUSG00000093768	0.469385823372726	1.07804669172044	5.61421014580182	0.0391073850942813	0.235950101698619
ENSMUSG00000014313	0.226545545468837	6.39646428026551	5.61247715840006	0.039131884717761	0.235950101698619
ENSMUSG00000076757	0.496246437124666	3.11255719842993	5.61202540138271	0.0391382743914941	0.235950101698619
ENSMUSG00000104031	0.313727899630189	3.5157782886831	5.61021174699441	0.0391639396633853	0.235950101698619
ENSMUSG00000010175	0.28493779092164	4.9173649490108	5.60919377700579	0.0391783541193972	0.235950101698619
ENSMUSG00000024682	0.472561025105092	1.75277961215279	5.60636757319799	0.0392184072109668	0.235950101698619
ENSMUSG00000024683	0.472561025105092	1.75277961215279	5.60636757319799	0.0392184072109668	0.235950101698619
ENSMUSG00000100918	0.472561025105092	1.75277961215279	5.60636757319799	0.0392184072109668	0.235950101698619
ENSMUSG00000015882	0.650400277752027	3.62764873257485	5.60356211664927	0.039258215835854	0.235950101698619
ENSMUSG00000092674	0.460098419780128	3.07908722595171	5.60256598886493	0.039272362497522	0.235950101698619
ENSMUSG00000092818	0.444991091493049	3.50039457490753	5.59772614202078	0.0393411851730958	0.235950101698619
ENSMUSG00000075587	0.574031806379642	2.12049942305869	5.59332542688666	0.0394038915374794	0.235950101698619
ENSMUSG00000001815	0.438240471213131	5.23396589715499	5.59192373489044	0.03942389010776	0.235950101698619
ENSMUSG00000086077	0.438240471213131	5.23396589715499	5.59192373489044	0.03942389010776	0.235950101698619
ENSMUSG00000024639	0.306691556602311	3.3247162613978	5.59187771890861	0.0394245468490162	0.235950101698619
ENSMUSG00000030484	0.439396537851104	2.59912161219275	5.59175050666413	0.0394263624950514	0.235950101698619
ENSMUSG00000005716	0.501147520237791	1.98648077690465	5.59106168840108	0.0394361954811848	0.235950101698619
ENSMUSG00000081176	0.359713217526492	3.53431897702895	5.59040918768285	0.0394455127967855	0.235950101698619
ENSMUSG00000056952	0.467338094026188	4.28312517616192	5.58882370504572	0.039468163757633	0.235950101698619
ENSMUSG00000064156	0.381962628169271	2.33126027197641	5.58555502600003	0.0395149119203292	0.235950101698619
ENSMUSG00000083240	0.393521621436557	2.53873580626651	5.58399814765051	0.0395372019861794	0.235950101698619
ENSMUSG00000097803	0.39989527772724	3.50901581795157	5.58243874059262	0.0395595436827351	0.235950101698619
ENSMUSG00000102853	0.415467779614241	2.36033208454116	5.58222929756148	0.0395625455594335	0.235950101698619
ENSMUSG00000103218	0.415467779614241	2.36033208454116	5.58222929756148	0.0395625455594335	0.235950101698619
ENSMUSG00000040935	0.364483926253011	3.74416387169684	5.5805954817472	0.0395859720649782	0.235950101698619
ENSMUSG00000028634	0.350846964770458	4.25606780696056	5.58038004241606	0.0395890624134772	0.235950101698619
ENSMUSG00000063931	0.473682542738174	4.51053062422535	5.57956329514919	0.0396007808467506	0.235950101698619
ENSMUSG00000047281	0.437818500746093	3.00522431700627	5.57879142151277	0.0396118593490562	0.235950101698619
ENSMUSG00000093031	0.437818500746093	3.00522431700627	5.57879142151277	0.0396118593490562	0.235950101698619
ENSMUSG00000089555	0.349924072690672	3.08902289529703	5.5773353737061	0.0396327679537252	0.235950101698619
ENSMUSG00000055633	0.630056512896639	1.68987077719962	5.57629093735949	0.0396477742055274	0.235950101698619
ENSMUSG00000063757	0.630056512896639	1.68987077719962	5.57629093735949	0.0396477742055274	0.235950101698619
ENSMUSG00000068232	0.360710616183822	3.43414747659711	5.57564208794502	0.0396571002455452	0.235950101698619
ENSMUSG00000024260	-0.398969261766804	1.66763457059618	5.57470898280006	0.0396705166560556	0.235950101698619
ENSMUSG00000061894	0.475060655927492	6.13825703111433	5.57438982382293	0.0396751068755955	0.235950101698619
ENSMUSG00000046753	0.309001572082663	3.248586200547	5.57386649426694	0.0396826349313138	0.235950101698619
ENSMUSG00000021803	0.412524577423805	2.39203425730624	5.57318738984867	0.0396924064028313	0.235950101698619
ENSMUSG00000051747	0.382162384531735	2.30395688918519	5.57185632240334	0.0397115673587145	0.235950101698619
ENSMUSG00000049576	0.293575006634593	3.93715309045288	5.57180394188545	0.0397123216171935	0.235950101698619
ENSMUSG00000002129	0.452086344718657	3.91395660915838	5.56633880097187	0.0397911138961709	0.235950101698619
ENSMUSG00000097087	0.535409270599604	2.11111034721817	5.56513315948757	0.0398085216779929	0.235950101698619
ENSMUSG00000044519	0.350601994625005	3.04312696143731	5.56459315698046	0.0398163215834245	0.235950101698619
ENSMUSG00000047441	0.350601994625005	3.04312696143731	5.56459315698046	0.0398163215834245	0.235950101698619
ENSMUSG00000072624	0.350601994625005	3.04312696143731	5.56459315698046	0.0398163215834245	0.235950101698619
ENSMUSG00000030752	0.38819400469937	3.19646720726991	5.56436546451015	0.0398196109801348	0.235950101698619
ENSMUSG00000085187	0.611057209522009	0.538827890933935	5.5620062909036	0.0398537127536325	0.235950101698619
ENSMUSG00000078091	0.447047578646489	1.59793241943239	5.55828024283608	0.0399076454922509	0.235950101698619
ENSMUSG00000017943	0.396012510944101	3.40282180700215	5.55825864752207	0.0399079583342287	0.235950101698619
ENSMUSG00000100839	0.302362300971484	3.98648219433255	5.55702501592083	0.0399258344063349	0.235950101698619
ENSMUSG00000097712	0.590625736354611	1.58707537161513	5.5566238454701	0.0399316497218181	0.235950101698619
ENSMUSG00000101174	0.45830646601402	5.38607004282921	5.55642921413783	0.0399344714461886	0.235950101698619
ENSMUSG00000013858	0.488231649613961	7.04386231374959	5.55638223238506	0.0399351526143852	0.235950101698619
ENSMUSG00000035697	0.488231649613961	7.04386231374959	5.55638223238506	0.0399351526143852	0.235950101698619
ENSMUSG00000030255	0.859362884300134	2.04100459394165	5.55623912006627	0.0399372276258916	0.235950101698619
ENSMUSG00000087076	0.325465205095997	4.2480215472602	5.55482584569472	0.0399577260357194	0.235950101698619
ENSMUSG00000044770	0.442986788600546	3.80165284436649	5.55403569025892	0.03996919221848	0.235950101698619
ENSMUSG00000084921	0.514815140574137	2.25742327863161	5.55373137976563	0.0399736092335808	0.235950101698619
ENSMUSG00000046598	0.369102906484144	5.13516861614396	5.54751934113811	0.0400639066424296	0.236377049190334
ENSMUSG00000023367	0.324274315633851	3.57775278177606	5.54390452515782	0.0401165660713613	0.236412498439561
ENSMUSG00000038600	0.397442217474097	3.83953882497166	5.54310726780175	0.0401281916509445	0.236412498439561
ENSMUSG00000102206	0.276645594045299	7.91785797224084	5.54224477736555	0.0401407731013517	0.236412498439561
ENSMUSG00000089401	0.379720394270819	2.46092500341373	5.54217513040081	0.0401417892767332	0.236412498439561
ENSMUSG00000077138	0.546731611198551	0.807479108252697	5.53487909179151	0.0402484158795749	0.236613518662414
ENSMUSG00000050930	0.44198748925186	3.77862514506802	5.53406362800226	0.040260354852972	0.236613518662414
ENSMUSG00000037697	-0.381451249479652	3.4279417992684	5.53262975583634	0.0402813582828055	0.236613518662414
ENSMUSG00000001870	0.373391151659593	3.74448851623637	5.53200797654866	0.0402904703056207	0.236613518662414
ENSMUSG00000097645	0.439848669533026	2.53051036148356	5.53181355007636	0.040293320095694	0.236613518662414
ENSMUSG00000047347	0.355512688494729	2.83688751967226	5.53086187624497	0.0403072727372318	0.236613518662414
ENSMUSG00000093401	0.31683410901729	3.95538106610861	5.53075322724948	0.0403088660335895	0.236613518662414
ENSMUSG00000088986	0.560115890969675	1.42985010391188	5.52869556528812	0.0403390554286895	0.236613518662414
ENSMUSG00000099063	0.56396855612467	2.77883886745169	5.52719163877634	0.0403611380941557	0.236613518662414
ENSMUSG00000024143	0.422049588494818	4.11001983340722	5.52659377903559	0.0403699207831791	0.236613518662414
ENSMUSG00000059149	0.362334100600678	5.39047505680827	5.52607922370811	0.0403774815857374	0.236613518662414
ENSMUSG00000093446	0.438395999336668	2.43762380720299	5.52468251587436	0.0403980133521514	0.236613518662414
ENSMUSG00000085528	0.569559192954033	1.73678211426263	5.52388710679824	0.0404097116694112	0.236613518662414
ENSMUSG00000049832	0.654629367015884	0.852175737925881	5.51763509878394	0.0405018063621175	0.236941870300747
ENSMUSG00000092284	0.654629367015884	0.852175737925881	5.51763509878394	0.0405018063621175	0.236941870300747
ENSMUSG00000025986	0.493713760864295	1.98560431273859	5.51393892574268	0.040556373405195	0.237155646618733
ENSMUSG00000032978	0.51650112828646	3.0216997334244	5.51121559615997	0.0405966358410434	0.237285623172194
ENSMUSG00000031886	0.495115530156646	1.88794857744207	5.50574325614111	0.040677688457345	0.237597969206237
ENSMUSG00000095214	0.368355340779299	1.8886939105089	5.50450898657569	0.0406959970024402	0.237597969206237
ENSMUSG00000071711	0.4341091941782	4.12787885276585	5.50395280613147	0.0407042504059329	0.237597969206237
ENSMUSG00000052861	0.470237394559144	4.09086114845649	5.50065281315648	0.0407532626132674	0.237745498810443
ENSMUSG00000096188	0.529451905551291	0.980787473686437	5.49796634075659	0.0407932160460664	0.237745498810443
ENSMUSG00000093937	0.587226091191778	0.505296639693273	5.497248876613	0.0408038943437785	0.237745498810443
ENSMUSG00000061136	0.262337889648417	5.18298281667379	5.49653730002331	0.0408144883954656	0.237745498810443
ENSMUSG00000037857	0.432658721311224	2.30285654781497	5.49617565088299	0.040819873969202	0.237745498810443
ENSMUSG00000015314	0.376799757271981	6.22997723441341	5.49399363405483	0.040852386398115	0.23779902841202
ENSMUSG00000052384	0.369480531061781	6.06130439088116	5.49313340454631	0.0408652126806702	0.23779902841202
ENSMUSG00000081329	0.325111401770559	3.54103475830274	5.48679345363945	0.0409598955182093	0.237876611624552
ENSMUSG00000097679	0.32128242088616	4.55384092285109	5.48662717528431	0.0409623823848414	0.237876611624552
ENSMUSG00000057443	0.26248223077012	5.21050968986719	5.48348617635711	0.0410093940596274	0.237876611624552
ENSMUSG00000040794	0.485217382977684	1.85809004028223	5.48279964693037	0.0410196782176299	0.237876611624552
ENSMUSG00000091037	0.485217382977684	1.85809004028223	5.48279964693037	0.0410196782176299	0.237876611624552
ENSMUSG00000018974	0.577244575272967	3.49160458812793	5.48127030159006	0.0410425990490193	0.237876611624552
ENSMUSG00000090458	0.577244575272967	3.49160458812793	5.48127030159006	0.0410425990490193	0.237876611624552
ENSMUSG00000070583	0.250682627253362	4.93531502162529	5.47782751714135	0.0410942546784045	0.237876611624552
ENSMUSG00000080059	0.250682627253362	4.93531502162529	5.47782751714135	0.0410942546784045	0.237876611624552
ENSMUSG00000068399	0.572358130008686	2.9215214493135	5.47506678000535	0.0411357343785827	0.237876611624552
