Peak.ID	logFC	logCPM	F	PValue	FDR
EZH2_PeakRegion_08588_chr12_33302200_33304999	-0.0822378389823323	1.4571400114657	0.0491802159268577	0.826865342422706	0.999990525286736
EZH2_PeakRegion_03758_chr5_137649000_137650199	-0.100348313277429	0.358269367805689	0.0491591878937299	0.826901726806028	0.999990525286736
EZH2_PeakRegion_01619_chr2_178135800_178146599	0.0711457519023688	4.05736672434178	0.0491357874677007	0.826942225714863	0.999990525286736
EZH2_PeakRegion_09649_chr14_56571200_56572399	-0.0838823393577572	1.60922640044189	0.0491307716095612	0.826950907935617	0.999990525286736
EZH2_PeakRegion_09456_chr13_114817600_114819399	-0.0818324181352383	1.65431775832904	0.049060604595808	0.827072412718327	0.999990525286736
EZH2_PeakRegion_11339_chr17_87374800_87382799	0.0766662294053079	3.84351201966428	0.0490302219488832	0.827125053205758	0.999990525286736
EZH2_PeakRegion_01734_chr3_36551000_36553199	-0.0732063932597426	2.60112226436642	0.0490027787856555	0.827172615533817	0.999990525286736
EZH2_PeakRegion_10882_chr17_24498800_24516399	-0.0734213742635177	4.73512981648522	0.0489996317400308	0.827178070640229	0.999990525286736
EZH2_PeakRegion_04800_chr7_44484200_44498199	0.0724058850290707	4.62473211924502	0.0489920952186204	0.827191135237185	0.999990525286736
EZH2_PeakRegion_09365_chr13_92609200_92613399	0.0781887813691111	3.15804150320441	0.048936530691528	0.827287489245995	0.999990525286736
EZH2_PeakRegion_09759_chr14_70614600_70632599	0.0716326749363695	5.30882189847668	0.0488978660453295	0.827354571243157	0.999990525286736
EZH2_PeakRegion_11818_chr19_6137200_6142799	-0.0746495036230626	3.6164232943083	0.0488674567307701	0.827407350079672	0.999990525286736
EZH2_PeakRegion_12193_chrX_38189400_38190399	0.0910293437068755	1.38355242226655	0.0488593127590626	0.827421487802901	0.999990525286736
EZH2_PeakRegion_05934_chr8_111939000_111941999	0.0729281827892341	2.80366129490009	0.048798887124867	0.827526423847121	0.999990525286736
EZH2_PeakRegion_01019_chr2_53190000_53192799	-0.0858501147665877	3.63124759469966	0.0487924053658367	0.827537684220245	0.999990525286736
EZH2_PeakRegion_09377_chr13_94594600_94597599	0.0890584289359939	2.23136124022314	0.0487098917784791	0.827681098919256	0.999990525286736
EZH2_PeakRegion_06854_chr10_17721200_17727999	0.0782403678864596	4.36567929467822	0.0487091341457777	0.827682416332102	0.999990525286736
EZH2_PeakRegion_03058_chr5_9160000_9163999	-0.0716404257347893	2.73877017656403	0.0486962282357604	0.827704859483128	0.999990525286736
EZH2_PeakRegion_02960_chr4_152184200_152188399	0.0722537628486862	2.62245566141302	0.0486924271850218	0.827711470039576	0.999990525286736
EZH2_PeakRegion_04055_chr6_52238600_52250399	0.0891893372452695	4.49698053007484	0.0486859473643722	0.82772273997515	0.999990525286736
EZH2_PeakRegion_01034_chr2_60961200_60964199	0.0791069439329744	2.35489571204078	0.0486772215817537	0.827737917413626	0.999990525286736
EZH2_PeakRegion_01471_chr2_156612200_156620199	0.0762313394219079	3.5516122993965	0.0486692580412264	0.827751770272628	0.999990525286736
EZH2_PeakRegion_09811_chr14_102979400_102983799	0.0814505402577754	3.09363336252322	0.0486572534375872	0.827772654954699	0.999990525286736
EZH2_PeakRegion_07965_chr11_85138400_85140999	-0.0769339639208065	2.76764282700843	0.0486481372155415	0.827788516462661	0.999990525286736
EZH2_PeakRegion_05841_chr8_105297200_105303399	-0.0764561517273898	2.88802846560096	0.0486339697132275	0.827813169900708	0.999990525286736
EZH2_PeakRegion_09449_chr13_112992600_113000199	0.0756448657481297	3.57867080838933	0.0485776961534567	0.82791113106278	0.999990525286736
EZH2_PeakRegion_00066_chr1_34799200_34817999	0.070866582175973	4.88414063115651	0.0485446277089916	0.827968724518648	0.999990525286736
EZH2_PeakRegion_10745_chr16_94301400_94305199	-0.0771468746447383	2.47145194157356	0.0485380090554838	0.827980254332294	0.999990525286736
EZH2_PeakRegion_07221_chr10_86778000_86780199	-0.0869302822965214	2.60416492699275	0.0485180966941073	0.828014947007067	0.999990525286736
EZH2_PeakRegion_01882_chr3_89086600_89096799	0.075100212107305	4.50375359943796	0.048475854333116	0.828088569310786	0.999990525286736
EZH2_PeakRegion_08259_chr11_107375000_107378199	-0.0737181881310601	2.24488394906208	0.0484683044571718	0.828101731199156	0.999990525286736
EZH2_PeakRegion_03937_chr6_21851400_21852399	0.105026831967598	1.01192516261841	0.0484511836756013	0.828131582279639	0.999990525286736
EZH2_PeakRegion_12183_chrX_23692600_23694399	-0.0850500109466773	1.87706470954335	0.0484424505045058	0.828146811207064	0.999990525286736
EZH2_PeakRegion_04083_chr6_56704400_56704999	-0.0889004964260081	1.33582534242824	0.0484362503642597	0.828157623904069	0.999990525286736
EZH2_PeakRegion_09238_chr13_54997600_55008799	-0.0746623966258467	3.77741597595385	0.048404642474131	0.828212757599636	0.999990525286736
EZH2_PeakRegion_10481_chr16_17506600_17513199	0.0689413173964859	3.30543410461745	0.0482634738808957	0.828459229412436	0.999990525286736
EZH2_PeakRegion_07574_chr11_46213200_46219599	0.0671340629836197	2.86522275534752	0.0481419849726176	0.828671645072211	0.999990525286736
EZH2_PeakRegion_10898_chr17_24848800_24851999	0.0721609773536896	3.59712828952896	0.0481369854991448	0.828680392363629	0.999990525286736
EZH2_PeakRegion_06564_chr9_91360600_91365999	0.0980421518320237	3.9291817684282	0.0481215204398656	0.82870745371068	0.999990525286736
EZH2_PeakRegion_09092_chr13_31618000_31631199	0.088419225696564	4.64172369075316	0.0480939040910067	0.828755789209514	0.999990525286736
EZH2_PeakRegion_02875_chr4_141238600_141249799	-0.0790736666927411	4.08679986214276	0.0480814762352828	0.828777545813323	0.999990525286736
EZH2_PeakRegion_05069_chr7_100880000_100896399	-0.068593859181633	4.52591034819673	0.0480556700528302	0.828822732382543	0.999990525286736
EZH2_PeakRegion_03506_chr5_115161400_115161799	-0.113781859332789	-0.826135672774032	0.0480528141851643	0.828827733783787	0.999990525286736
EZH2_PeakRegion_07686_chr11_59287600_59293399	0.0886295713938452	3.371968288817	0.0480448066285334	0.828841758026591	0.999990525286736
EZH2_PeakRegion_06198_chr9_35209600_35212799	-0.0732805045471567	3.87418696857009	0.0480238576999215	0.828878453286256	0.999990525286736
EZH2_PeakRegion_11127_chr17_44104000_44107599	-0.0726130422318365	2.4667743868943	0.0480218836076078	0.828881911644959	0.999990525286736
EZH2_PeakRegion_01312_chr2_129065000_129068799	0.0695600325534997	2.79514227461147	0.0479541792911439	0.829000566223174	0.999990525286736
EZH2_PeakRegion_03569_chr5_121340800_121346999	0.0741595466482892	2.86666797120208	0.0479249465542317	0.829051824981434	0.999990525286736
EZH2_PeakRegion_04971_chr7_80259800_80262399	-0.0728339719667154	2.99741958532913	0.0479081631500584	0.829081261614996	0.999990525286736
EZH2_PeakRegion_12310_chrX_108832600_108834999	-0.0779133925293443	1.81918355755001	0.0478565618999899	0.829171799663545	0.999990525286736
EZH2_PeakRegion_11483_chr18_35956400_35967599	-0.0717330625497872	3.80971021290408	0.0478532731533892	0.829177571739798	0.999990525286736
EZH2_PeakRegion_06567_chr9_95403200_95408399	-0.0870292967434137	3.69298641854895	0.0477956793616217	0.829278688339185	0.999990525286736
EZH2_PeakRegion_03768_chr5_138154800_138155799	0.0845475516623607	1.62705569900077	0.0477876134511748	0.829292854649821	0.999990525286736
EZH2_PeakRegion_06686_chr9_108506800_108508599	-0.0748403150554066	2.51449251251544	0.0477747657367498	0.829315421925877	0.999990525286736
EZH2_PeakRegion_09645_chr14_55718400_55722999	-0.0777421368581903	3.18362033276717	0.0477738799923166	0.829316977871703	0.999990525286736
EZH2_PeakRegion_02032_chr3_107438600_107449999	0.0683645492256608	3.69534360619286	0.0477035108817836	0.829440640437425	0.999990525286736
EZH2_PeakRegion_08984_chr12_113185000_113189999	0.0817289074093298	3.2195272765058	0.0476745024963855	0.829491645958391	0.999990525286736
EZH2_PeakRegion_08621_chr12_54655400_54658199	0.0770734609998608	2.59303886565272	0.0476598487604406	0.829517417855861	0.999990525286736
EZH2_PeakRegion_01934_chr3_94953600_94958599	-0.0799524737481458	2.66218231890488	0.0475899934381726	0.829640331408943	0.999990525286736
EZH2_PeakRegion_07792_chr11_69935200_69939399	-0.0876030079994753	2.35780359409783	0.0475827725104997	0.829653042353135	0.999990525286736
EZH2_PeakRegion_10684_chr16_58522000_58523999	-0.0937855991318764	2.40805161003018	0.0475525071559741	0.829706329247251	0.999990525286736
EZH2_PeakRegion_06699_chr9_108988200_108993399	-0.0720165571220207	2.84972202258964	0.0475333436437066	0.82974007881651	0.999990525286736
EZH2_PeakRegion_12012_chr19_43688200_43690599	0.0713157537005578	2.88629457834888	0.0474977918724062	0.829802709276525	0.999990525286736
EZH2_PeakRegion_05941_chr8_116731600_116733799	0.101755563640926	1.64423903098916	0.0474784839756431	0.829836733714983	0.999990525286736
EZH2_PeakRegion_07843_chr11_74552600_74561399	0.0701633636583812	3.46456860518723	0.0474716592468639	0.82984876201158	0.999990525286736
EZH2_PeakRegion_11427_chr18_25627800_25632199	-0.0755522842964964	2.30188901503414	0.0474619626704332	0.829865853379669	0.999990525286736
EZH2_PeakRegion_10977_chr17_27906600_27913199	0.0715371351280687	3.48743067120533	0.047391035848162	0.829990926107188	0.999990525286736
EZH2_PeakRegion_05077_chr7_101491800_101492399	-0.107595009517378	-0.744913198725789	0.0473847967238476	0.830001932911668	0.999990525286736
EZH2_PeakRegion_06928_chr10_42577400_42586999	0.0914226510512921	4.67442114894401	0.0473699423276309	0.830028141483567	0.999990525286736
EZH2_PeakRegion_05909_chr8_110749600_110756999	0.0701676625073415	3.46694518892516	0.0473614542635022	0.83004311946078	0.999990525286736
EZH2_PeakRegion_04599_chr7_19163200_19184999	-0.0729892865810969	4.94329595909625	0.0473571856240358	0.830050652403868	0.999990525286736
EZH2_PeakRegion_02682_chr4_129599200_129603199	-0.0728117493613463	2.5971976344034	0.0473290412827032	0.83010032814115	0.999990525286736
EZH2_PeakRegion_02650_chr4_127076000_127078799	0.0714063556946018	2.81269368652122	0.0473105456956154	0.830132981935676	0.999990525286736
EZH2_PeakRegion_03018_chr4_155484400_155493799	0.0720073736342074	3.58268218445268	0.0473097602662477	0.830134368752527	0.999990525286736
EZH2_PeakRegion_02386_chr4_62207000_62210399	0.0698736825906141	2.70312760974863	0.0473027787542819	0.830146696399031	0.999990525286736
EZH2_PeakRegion_07851_chr11_74866800_74877199	0.0659034690908075	3.79245870219999	0.0472983525997442	0.830154512402489	0.999990525286736
EZH2_PeakRegion_04762_chr7_35333000_35335999	0.0829302704611069	2.54485190445712	0.0472541945304394	0.830232510740091	0.999990525286736
EZH2_PeakRegion_05380_chr7_145191800_145199999	-0.0682614114966193	3.60347491619362	0.0472402001176639	0.830257237667919	0.999990525286736
EZH2_PeakRegion_08370_chr11_117087000_117105999	0.0680349652121025	4.80219304058445	0.0472171441712001	0.83029798393439	0.999990525286736
EZH2_PeakRegion_10935_chr17_26547000_26550399	0.0773397087931228	2.04700671081432	0.0471673298018958	0.830386055437439	0.999990525286736
EZH2_PeakRegion_02989_chr4_154169600_154175999	-0.0850288171492256	3.01818147113991	0.04712896413165	0.830453918987837	0.999990525286736
EZH2_PeakRegion_08317_chr11_115426200_115433599	-0.067090804276147	2.90070482852036	0.0471098301100108	0.830487775253067	0.999990525286736
EZH2_PeakRegion_00103_chr1_39474800_39479599	0.0749065443027949	2.68511744660171	0.047094035059777	0.830515728887409	0.999990525286736
EZH2_PeakRegion_03158_chr5_31526400_31527999	0.082477103159566	2.13361949090437	0.0470204882901836	0.830645954715199	0.999990525286736
EZH2_PeakRegion_04198_chr6_87979600_87983999	-0.0823226398115296	2.89835104655805	0.0469765370283907	0.830723828183123	0.999990525286736
EZH2_PeakRegion_10702_chr16_77642600_77645199	0.0733286257567289	2.27421976131525	0.0469543775754196	0.830763105110954	0.999990525286736
EZH2_PeakRegion_01225_chr2_118543800_118547799	0.0729182515811322	2.65393851323588	0.0469470100881569	0.830776165902659	0.999990525286736
EZH2_PeakRegion_04420_chr6_125129400_125133599	-0.0743438685605394	3.17812120143143	0.0469345278326955	0.830798296408841	0.999990525286736
EZH2_PeakRegion_12333_chrX_137117400_137120399	0.102248065022806	1.9081807665103	0.0468782991557325	0.830898025758031	0.999990525286736
EZH2_PeakRegion_05913_chr8_110997000_110999799	0.0716707205996936	2.34072369429332	0.04682298877128	0.830996187633009	0.999990525286736
EZH2_PeakRegion_07128_chr10_80336200_80336999	-0.104477030650944	-0.00566396596477088	0.0468149454065219	0.831010467626331	0.999990525286736
EZH2_PeakRegion_00134_chr1_52230400_52234599	0.0749792025909608	3.63232637905347	0.0467898499739441	0.831055029718365	0.999990525286736
EZH2_PeakRegion_03528_chr5_117114200_117117399	0.0835637482466176	2.54840434695396	0.0467407983415689	0.831142167177454	0.999990525286736
EZH2_PeakRegion_01235_chr2_119155800_119157799	0.0790203345340946	2.40709584147842	0.0467405812293821	0.831142552971612	0.999990525286736
EZH2_PeakRegion_05215_chr7_126847000_126853999	-0.0764552506092958	3.10825530255511	0.0467020556388903	0.831211025314712	0.999990525286736
EZH2_PeakRegion_11013_chr17_29489000_29493199	0.0845996411317756	3.2849419766456	0.0466880125500295	0.831235991759953	0.999990525286736
EZH2_PeakRegion_11388_chr18_12121000_12121999	0.0818672563907914	1.59183684365205	0.0466591663047214	0.831287288291568	0.999990525286736
EZH2_PeakRegion_05559_chr8_57510000_57513799	-0.0775754143763556	5.82028208773446	0.0466385695395832	0.831323925165239	0.999990525286736
EZH2_PeakRegion_00956_chr2_34025800_34036599	0.0697696127640071	3.97878722437025	0.0465794889269991	0.831429062995378	0.999990525286736
EZH2_PeakRegion_10520_chr16_20534600_20538799	-0.0729093983624347	3.24205631144642	0.0465329353028569	0.831511957503923	0.999990525286736
EZH2_PeakRegion_07181_chr10_82353600_82355199	-0.0739572899625878	2.25526991148965	0.0465123789417443	0.831548574499474	0.999990525286736
EZH2_PeakRegion_00026_chr1_13371800_13374799	-0.0838064709674003	2.70794464515169	0.0464950698741129	0.831579413681321	0.999990525286736
EZH2_PeakRegion_09744_chr14_70074000_70081599	-0.0842616854243686	4.92800293071671	0.0464503715602652	0.831659079534803	0.999990525286736
EZH2_PeakRegion_02027_chr3_106000600_106002199	-0.0830393870962408	1.13097878727983	0.0464116468400629	0.831728131152478	0.999990525286736
EZH2_PeakRegion_00951_chr2_33790400_33798599	0.0660775677374467	3.54906276623459	0.0464078645943474	0.8317348770473	0.999990525286736
EZH2_PeakRegion_00006_chr1_5017600_5023999	-0.075608562200251	3.93997270256789	0.0463604415405201	0.83181948379902	0.999990525286736
EZH2_PeakRegion_08791_chr12_86768200_86773799	0.0672376554917716	2.85825591115563	0.0463004451532797	0.8319265874926	0.999990525286736
EZH2_PeakRegion_05832_chr8_104539800_104544599	0.0743132890610496	2.81640790752218	0.0462780250800532	0.831966629789163	0.999990525286736
EZH2_PeakRegion_08693_chr12_75176000_75177999	0.0944574063450181	2.23498042086744	0.0462185498832637	0.832072901915568	0.999990525286736
EZH2_PeakRegion_01963_chr3_96592800_96603599	0.0715024322224211	4.88922498665708	0.0461766314838785	0.832147846091349	0.999990525286736
EZH2_PeakRegion_07955_chr11_83849000_83855399	0.088570239024457	4.07465224277345	0.04616772903778	0.832163766998328	0.999990525286736
EZH2_PeakRegion_11613_chr18_62922000_62923799	-0.0928717924751198	1.62571434833637	0.0461466315585916	0.832201503618301	0.999990525286736
EZH2_PeakRegion_10653_chr16_44557200_44559599	-0.0914545191866394	1.93006461543021	0.046125908551099	0.832238579234543	0.999990525286736
EZH2_PeakRegion_01238_chr2_119287400_119290999	-0.0676797469824178	2.83154262751669	0.0461159444621103	0.832256409134946	0.999990525286736
EZH2_PeakRegion_03031_chr4_155845800_155865599	-0.0708156689733715	4.5251422719493	0.0461054046399068	0.832275271459627	0.999990525286736
EZH2_PeakRegion_01039_chr2_63701800_63703399	-0.092429039892877	1.19356713306382	0.0460999588477361	0.832285018268729	0.999990525286736
EZH2_PeakRegion_03651_chr5_125265600_125275199	-0.0671772501624636	3.60946858310706	0.0460702275430937	0.832338241622785	0.999990525286736
EZH2_PeakRegion_01373_chr2_143914400_143916799	-0.0800467223106268	3.69962325065347	0.0460513516828224	0.832372041499086	0.999990525286736
EZH2_PeakRegion_03818_chr5_142471400_142472199	0.0967738681892884	-0.386799784866029	0.0460378967006279	0.832396138965999	0.999990525286736
EZH2_PeakRegion_07770_chr11_69342800_69347799	0.0734732056900211	2.5124414668371	0.0460222581183683	0.832424151834041	0.999990525286736
EZH2_PeakRegion_11480_chr18_35915200_35921999	0.0746252560504923	3.49114158443696	0.0460051067964163	0.832454880159357	0.999990525286736
EZH2_PeakRegion_00173_chr1_59911000_59915199	0.0834030642917577	3.21116245834677	0.0459764288827305	0.832506272954691	0.999990525286736
EZH2_PeakRegion_08880_chr12_104749600_104753799	-0.0776826373930398	3.02191042512559	0.0459447403211607	0.832563080582616	0.999990525286736
EZH2_PeakRegion_09186_chr13_49185800_49191799	-0.0742388485794385	3.33388831531424	0.0459405372041516	0.832570616992312	0.999990525286736
EZH2_PeakRegion_05152_chr7_116502400_116505399	-0.0715197056112904	2.78928952620155	0.0459290401911986	0.832591233587202	0.999990525286736
EZH2_PeakRegion_06383_chr9_57938400_57958199	0.0729785514010522	5.13878533785397	0.0458693990810236	0.832698226246008	0.999990525286736
EZH2_PeakRegion_00151_chr1_55051200_55055199	-0.0658019260589731	3.30907694708988	0.0458667980184154	0.832702894058723	0.999990525286736
EZH2_PeakRegion_02489_chr4_107177200_107179999	0.0762089588940703	3.19067780103463	0.0458131401537987	0.832799218310995	0.999990525286736
EZH2_PeakRegion_06288_chr9_45583600_45590199	0.0661624296992132	2.76545983089697	0.0458044054438592	0.83281490407488	0.999990525286736
EZH2_PeakRegion_09295_chr13_65278200_65279599	0.0757282816340164	1.79718771472942	0.0456845389514323	0.83303031848892	0.999990525286736
EZH2_PeakRegion_05206_chr7_126426600_126430399	-0.0857956437406221	2.81583095075435	0.0456598507559494	0.833074722895407	0.999990525286736
EZH2_PeakRegion_05299_chr7_139093200_139109399	0.0661875877684569	4.36482044426077	0.0456520988962202	0.833088668053887	0.999990525286736
EZH2_PeakRegion_07391_chr10_128821000_128822799	0.0730943291841756	2.26340390504066	0.0456173478716717	0.833151198440625	0.999990525286736
EZH2_PeakRegion_03998_chr6_38701000_38705199	0.0744918771943132	2.38930082373996	0.0456094704363295	0.833165376429994	0.999990525286736
EZH2_PeakRegion_08696_chr12_75817400_75820399	0.100822569460203	2.18998061449227	0.0455842713933826	0.833210738865885	0.999990525286736
EZH2_PeakRegion_06161_chr9_22047200_22058799	0.0744854122907172	4.71672831044898	0.0455712214136939	0.833234236146901	0.999990525286736
EZH2_PeakRegion_11322_chr17_85607800_85627199	0.0798701381955261	5.0635652275564	0.0455388056174881	0.833292618015674	0.999990525286736
EZH2_PeakRegion_07349_chr10_127060200_127072199	0.0658980451231555	4.50407255604167	0.045538046867869	0.833293984808346	0.999990525286736
EZH2_PeakRegion_00775_chr2_25393600_25409199	-0.0761603425839404	4.39941726201143	0.0455110501762626	0.83334262374322	0.999990525286736
EZH2_PeakRegion_02334_chr4_46338000_46350199	0.0900764119230429	4.61685151800015	0.0454987635329959	0.833364765136379	0.999990525286736
EZH2_PeakRegion_12093_chr19_53309600_53316799	0.0738865794081171	4.06352128496404	0.045476567851121	0.833404771254218	0.999990525286736
EZH2_PeakRegion_00687_chr2_3282600_3286199	0.0798322526822872	3.22638857607173	0.0454745483333017	0.833408411797277	0.999990525286736
EZH2_PeakRegion_03050_chr5_5693400_5694599	0.0974307136976056	0.658301401899036	0.045406075200812	0.833531897055995	0.999990525286736
EZH2_PeakRegion_00871_chr2_30611000_30614999	-0.077134576408181	2.38942022146571	0.045403804237166	0.833535994209502	0.999990525286736
EZH2_PeakRegion_09738_chr14_69792200_69808999	0.0672754728749687	4.65543188050706	0.0453214657339324	0.833684617588327	0.999990525286736
EZH2_PeakRegion_01587_chr2_168111000_168119999	-0.0707843065096844	4.04173542504666	0.0452254209478331	0.833858160023102	0.999990525286736
EZH2_PeakRegion_05171_chr7_120676200_120678599	0.0773521326804866	1.96049807547032	0.0452213195583437	0.833865575081296	0.999990525286736
EZH2_PeakRegion_03737_chr5_136197800_136200399	-0.0705978969522541	2.99360736873243	0.0451676741044987	0.833962595191193	0.999990525286736
EZH2_PeakRegion_00830_chr2_28839200_28842199	0.0862992232129754	3.26741545561219	0.04516556100763	0.833966418052804	0.999990525286736
EZH2_PeakRegion_05335_chr7_141219800_141222999	-0.0766667238194226	2.53551830730492	0.0451470703330595	0.833999874037055	0.999990525286736
EZH2_PeakRegion_10290_chr15_98662200_98665399	0.0781732006364144	2.53923856541184	0.0451454382863121	0.834002827315058	0.999990525286736
EZH2_PeakRegion_09844_chr14_121033400_121036799	-0.0855126059192952	2.19782532297158	0.045142468215823	0.834008201963792	0.999990525286736
EZH2_PeakRegion_06351_chr9_55511200_55512999	-0.078146338644688	2.93038585326535	0.0451090344647264	0.834068716563308	0.999990525286736
EZH2_PeakRegion_08859_chr12_102438000_102440999	-0.0730408339593827	2.73935008264244	0.0450864811419538	0.834109551014361	0.999990525286736
EZH2_PeakRegion_11246_chr17_65883200_65887399	0.0719233266881224	3.92487297436106	0.0450538617347637	0.834168629780328	0.999990525286736
EZH2_PeakRegion_08494_chr12_3958200_3960999	-0.0734497609778124	2.66066017974453	0.0450532937358257	0.834169658712187	0.999990525286736
EZH2_PeakRegion_00180_chr1_63112600_63115399	0.0845700654120727	2.27969944782181	0.0449966832253675	0.834272242927474	0.999990525286736
EZH2_PeakRegion_04594_chr7_19117800_19120599	-0.0729951484483618	2.44786737751099	0.0449783064096597	0.834305558183933	0.999990525286736
EZH2_PeakRegion_02019_chr3_104958200_104965399	0.0753410541124275	3.10992882271985	0.0449696134685663	0.834321320065603	0.999990525286736
EZH2_PeakRegion_08450_chr11_120482400_120500599	-0.0705632445607009	4.9739150971524	0.0449664468493477	0.834327062118033	0.999990525286736
EZH2_PeakRegion_04509_chr7_3289000_3291399	0.0879684193997732	2.20171671078028	0.0449321143707392	0.834389331034921	0.999990525286736
EZH2_PeakRegion_11852_chr19_7291000_7295799	-0.0679081853293896	2.62226917033605	0.0448321405252232	0.834570795913442	0.999990525286736
EZH2_PeakRegion_10023_chr15_74703400_74711199	-0.0653581318030039	3.37039784131035	0.0447839348141216	0.834658370939733	0.999990525286736
EZH2_PeakRegion_01333_chr2_130667000_130668399	-0.0805694250841907	2.09354831494049	0.0447815703077976	0.834662667793593	0.999990525286736
EZH2_PeakRegion_07157_chr10_81058400_81060799	0.0668292948011807	2.64341681453669	0.0447732990823623	0.834677699454208	0.999990525286736
EZH2_PeakRegion_11549_chr18_44379000_44381399	-0.0777100055797023	2.41362224384963	0.0447698488176232	0.834683970201269	0.999990525286736
EZH2_PeakRegion_11883_chr19_10280800_10282999	0.082561667530168	1.15868197661713	0.0447122386147015	0.834788712326056	0.999990525286736
EZH2_PeakRegion_07740_chr11_63130000_63138399	-0.0729448383137081	3.83429733830607	0.0446891122221753	0.834830778698925	0.999990525286736
EZH2_PeakRegion_07870_chr11_75832000_75841999	0.0677564828280047	3.64543203244785	0.0446690016512477	0.834867368626308	0.999990525286736
EZH2_PeakRegion_00099_chr1_39344200_39345199	-0.103803711721645	0.891431756608572	0.0446686171926651	0.834868068208671	0.999990525286736
EZH2_PeakRegion_04715_chr7_29345400_29348999	0.0742146283466424	2.41604457953104	0.0446665892423289	0.834871758432813	0.999990525286736
EZH2_PeakRegion_11329_chr17_86752200_86756799	0.0862658475844073	3.38036557618835	0.0446601839524547	0.834883414597665	0.999990525286736
EZH2_PeakRegion_02852_chr4_140029600_140031199	-0.0946915548032183	0.876551590067981	0.0446434313196714	0.83491390470169	0.999990525286736
EZH2_PeakRegion_07773_chr11_69394400_69421399	0.0703853960826921	6.07213923611534	0.0445934161881756	0.83500496882099	0.999990525286736
EZH2_PeakRegion_11779_chr19_5444800_5452599	-0.0718068994911503	3.33869684098721	0.0445534802104449	0.835077719900948	0.999990525286736
EZH2_PeakRegion_10157_chr15_81583800_81587599	0.0827089513177483	3.41349269357737	0.0445248524421263	0.835129891903162	0.999990525286736
EZH2_PeakRegion_07125_chr10_80291800_80308599	0.0713748220796965	5.19524919369894	0.0445234001494373	0.835132539067627	0.999990525286736
EZH2_PeakRegion_05641_chr8_71493600_71499999	-0.0684877199951119	2.71638945648442	0.0445116315862322	0.835153991866831	0.999990525286736
EZH2_PeakRegion_10317_chr15_99469800_99471399	0.0839236841724887	1.00791118064814	0.0445002284590921	0.835174781348101	0.999990525286736
EZH2_PeakRegion_02113_chr3_129829600_129831999	0.0702192508695766	2.8947034171997	0.0444798991550733	0.835211851404239	0.999990525286736
EZH2_PeakRegion_04327_chr6_113877800_113894399	0.0657690848970408	4.49773066385568	0.044471999844731	0.835226258021747	0.999990525286736
EZH2_PeakRegion_09359_chr13_91369800_91373199	0.073102851301807	2.86730624315649	0.0442887249709068	0.835560888125856	0.999990525286736
EZH2_PeakRegion_04811_chr7_44888600_44911399	0.0660228418051958	5.52983015184835	0.0442869339331256	0.835564161841207	0.999990525286736
EZH2_PeakRegion_08832_chr12_100185400_100189199	0.073861645525316	3.84421150352116	0.0442336852621302	0.83566152310695	0.999990525286736
EZH2_PeakRegion_02663_chr4_128695600_128700799	-0.0700352837134908	2.70103127271139	0.0442273039855767	0.83567319491429	0.999990525286736
EZH2_PeakRegion_01813_chr3_69125800_69127999	0.089755428999001	2.02034837163707	0.0442033007409235	0.835717106443581	0.999990525286736
EZH2_PeakRegion_06781_chr9_121296600_121301999	-0.0799155454193536	2.74560959301837	0.04417748485641	0.83576434794268	0.999990525286736
EZH2_PeakRegion_02387_chr4_62359400_62361999	0.0668940481579759	2.66891552474998	0.044176081184264	0.835766916991335	0.999990525286736
EZH2_PeakRegion_02071_chr3_110141800_110143999	-0.0912110332129475	1.84290134726783	0.0441670619594255	0.835783425303322	0.999990525286736
EZH2_PeakRegion_00215_chr1_74278000_74304599	0.0692158861264005	5.37457834199877	0.0441025680898479	0.835901522903281	0.999990525286736
EZH2_PeakRegion_08270_chr11_108917400_108923799	-0.0853149321439826	3.3582558842667	0.0440904397092227	0.835923741812738	0.999990525286736
EZH2_PeakRegion_09752_chr14_70456400_70472999	0.0650402073858489	5.06439046742864	0.0440565161684294	0.835985905930337	0.999990525286736
EZH2_PeakRegion_10728_chr16_91406000_91406999	-0.103188985406577	1.07954728942342	0.0440408344884027	0.836014650715763	0.999990525286736
EZH2_PeakRegion_00863_chr2_30390600_30404199	0.0699268974171582	4.31147198996162	0.0440316848630987	0.836031424607541	0.999990525286736
EZH2_PeakRegion_11936_chr19_24223000_24225399	-0.0912919548015164	1.85221718737221	0.0439166198252004	0.836242527724458	0.999990525286736
EZH2_PeakRegion_08054_chr11_96201600_96205199	-0.0956572173634091	2.47870008453136	0.0439049383086923	0.836263975290474	0.999990525286736
EZH2_PeakRegion_10322_chr15_99589000_99592799	-0.0977332723981215	2.40698987590035	0.0438824089658469	0.836305348176824	0.999990525286736
EZH2_PeakRegion_09241_chr13_55189200_55191399	0.0658927181650041	3.43209109062144	0.0438550570288946	0.836355592209813	0.999990525286736
EZH2_PeakRegion_08884_chr12_104898400_104899599	-0.0865355023020416	0.229424379080217	0.0438048402224716	0.836447880461448	0.999990525286736
EZH2_PeakRegion_09507_chr14_21845200_21855999	0.0680117554440192	3.98339422509406	0.0437677505390652	0.836516079269112	0.999990525286736
EZH2_PeakRegion_01472_chr2_156648000_156660599	0.0678977140331561	4.31081870532269	0.0437505735472395	0.836547673773535	0.999990525286736
