Peak.ID	logFC	logCPM	F	PValue	FDR
H3K27Ac_PeakRegion_17731_chr11_98445800_98460199	-0.0522996063468456	4.73115321625838	0.103435445172894	0.75348851594294	0.957352299928057
H3K27Ac_PeakRegion_00754_chr1_91539400_91542199	-0.0639157163471965	3.10899463988433	0.103421568591531	0.753504445118531	0.957352299928057
H3K27Ac_PeakRegion_21326_chr14_62001200_62004599	0.0628240167120396	2.23861155926758	0.103372056450796	0.753561290670035	0.957352299928057
H3K27Ac_PeakRegion_21908_chr15_16567400_16569799	0.0708795595229447	1.85989812164578	0.103371524365501	0.753561901646443	0.957352299928057
H3K27Ac_PeakRegion_18799_chr12_70679200_70680799	0.0671908071386878	1.7300745575645	0.103337767608653	0.753600667015938	0.957352299928057
H3K27Ac_PeakRegion_10623_chr7_30841800_30845999	0.0456883520026394	3.2270346210097	0.103312223498716	0.753630005875233	0.957352299928057
H3K27Ac_PeakRegion_00939_chr1_131153000_131154199	0.0642502678134289	1.79101604709899	0.103279682336817	0.753667387084096	0.957352299928057
H3K27Ac_PeakRegion_20142_chr13_59058200_59061799	0.0683244323589917	2.09976094608549	0.103220530328976	0.753735353896301	0.957352299928057
H3K27Ac_PeakRegion_14736_chr9_107334800_107344399	0.0416404555840947	4.63880059312801	0.103203984136064	0.75375436966806	0.957352299928057
H3K27Ac_PeakRegion_18449_chr12_21501600_21517199	0.0383150609192364	5.67651620838153	0.103151216374937	0.753815024523962	0.957352299928057
H3K27Ac_PeakRegion_22502_chr15_81844400_81863199	-0.0433972407359141	6.97164667314676	0.103072692491677	0.753905317139615	0.957352299928057
H3K27Ac_PeakRegion_16771_chr11_40733400_40735199	-0.0509413184968143	2.75781757766628	0.103063961668303	0.753915358851529	0.957352299928057
H3K27Ac_PeakRegion_15307_chr10_25479400_25480999	0.0737895265994877	1.55381117060683	0.103027888469251	0.753956853267502	0.957352299928057
H3K27Ac_PeakRegion_19361_chr12_109538800_109543999	-0.0496600310242676	4.11970937505529	0.103017698018079	0.753968576640128	0.957352299928057
H3K27Ac_PeakRegion_13005_chr8_106720400_106721599	0.0863431173227475	0.942721533628543	0.103011629043635	0.753975558859711	0.957352299928057
H3K27Ac_PeakRegion_22331_chr15_76135600_76144199	0.0515992551309576	4.03609813262413	0.103011301311243	0.753975935915012	0.957352299928057
H3K27Ac_PeakRegion_23052_chr16_11636200_11651199	0.0517169243823601	4.35511724339634	0.102948288195715	0.754048444732038	0.957352299928057
H3K27Ac_PeakRegion_15351_chr10_37191200_37194999	-0.0734488969641158	1.73209873195088	0.102887762076734	0.754118114991501	0.957352299928057
H3K27Ac_PeakRegion_13072_chr8_110750000_110762599	-0.0403287013885729	5.70061889245931	0.102887539603795	0.754118371117099	0.957352299928057
H3K27Ac_PeakRegion_24083_chr17_22816800_22818599	0.0649468936382514	2.05305001664887	0.102854451186955	0.754156468122072	0.957352299928057
H3K27Ac_PeakRegion_04843_chr3_106525400_106529199	0.0725218897965991	2.08792629532178	0.102850408241003	0.754161123514709	0.957352299928057
H3K27Ac_PeakRegion_04737_chr3_97930600_97933999	-0.0680008986020465	2.13154982836234	0.102827218178942	0.754187828492773	0.957352299928057
H3K27Ac_PeakRegion_20970_chr14_28450800_28457399	0.0545159481510161	2.8219586982977	0.102821792165098	0.754194077409991	0.957352299928057
H3K27Ac_PeakRegion_01327_chr1_165119200_165120999	0.0718100328983672	1.34555939515625	0.102809245787253	0.754208527259241	0.957352299928057
H3K27Ac_PeakRegion_17744_chr11_98869800_98872799	0.0662341650553576	2.01134431260109	0.102798606167828	0.754220781833967	0.957352299928057
H3K27Ac_PeakRegion_00818_chr1_97973400_97978599	0.0696853740655193	3.92452632015037	0.102756614307911	0.754269154387133	0.957352299928057
H3K27Ac_PeakRegion_11201_chr7_84520200_84524199	0.0502886905147443	2.57573236377964	0.10271225652126	0.75432026429557	0.957352299928057
H3K27Ac_PeakRegion_11353_chr7_99213800_99220999	-0.0558670723208223	4.06766124642303	0.102712167024245	0.754320367428168	0.957352299928057
H3K27Ac_PeakRegion_06565_chr4_132301000_132312999	0.0441610075618846	5.1409320001843	0.102701186600762	0.754333021185305	0.957352299928057
H3K27Ac_PeakRegion_10362_chr7_7120600_7121999	-0.0650047952458352	2.00645625277684	0.102682171008127	0.754354936387884	0.957352299928057
H3K27Ac_PeakRegion_09626_chr6_91276800_91289799	-0.0562542440328605	3.90890948723296	0.102610986680513	0.754436995337335	0.957352299928057
H3K27Ac_PeakRegion_13879_chr9_45054400_45055799	0.082757380385244	3.67792442312581	0.102580983503764	0.754471591480755	0.957352299928057
H3K27Ac_PeakRegion_24556_chr17_48975200_48978799	-0.0690992122122211	2.12639385040074	0.102525831655965	0.754535200780042	0.957352299928057
H3K27Ac_PeakRegion_16868_chr11_50516000_50524799	0.0482891251200422	4.5221399847686	0.102517293332924	0.754545050139978	0.957352299928057
H3K27Ac_PeakRegion_17687_chr11_97219800_97221799	-0.078728203023237	1.59724580843227	0.102490790904357	0.754575624847413	0.957352299928057
H3K27Ac_PeakRegion_08952_chr6_18848000_18849599	0.0608525505531368	3.03967959194707	0.102443918587085	0.754629710164165	0.957352299928057
H3K27Ac_PeakRegion_07225_chr5_24576200_24579199	-0.062599761299916	2.96358413727375	0.102433344852936	0.754641912948394	0.957352299928057
H3K27Ac_PeakRegion_20217_chr13_67450400_67453199	-0.0646643320097801	2.60911726511678	0.102423368813642	0.754653426594615	0.957352299928057
H3K27Ac_PeakRegion_18076_chr11_115631200_115634199	0.0640006242187161	1.91593949783581	0.102403887368823	0.754675912509603	0.957352299928057
H3K27Ac_PeakRegion_16330_chr10_127339200_127341799	-0.0860024513486306	1.43642809377242	0.102398521932415	0.754682105832193	0.957352299928057
H3K27Ac_PeakRegion_18747_chr12_65172200_65173599	0.0634254019341221	2.39548582203133	0.102298128283552	0.754798023446019	0.957352299928057
H3K27Ac_PeakRegion_03502_chr2_154548800_154559999	-0.0642708224600904	3.88263361810089	0.102259095978823	0.754843108400726	0.957352299928057
H3K27Ac_PeakRegion_17381_chr11_78549400_78552599	-0.0499866073846044	3.05781378960615	0.102243790162883	0.75486079026167	0.957352299928057
H3K27Ac_PeakRegion_05071_chr3_129819400_129822799	-0.0627333807470081	2.07603687908851	0.102155821413899	0.754962443606872	0.957352299928057
H3K27Ac_PeakRegion_07382_chr5_34632800_34641599	-0.0499120456207148	4.61827599848394	0.102152696176777	0.75496605590571	0.957352299928057
H3K27Ac_PeakRegion_16646_chr11_30202800_30219799	0.0468441988396607	4.23851123056704	0.102125317890231	0.754997703663967	0.957352299928057
H3K27Ac_PeakRegion_26946_chrX_77451600_77454399	0.0845108652636188	1.4517895476112	0.102059268080652	0.755074072913824	0.957352299928057
H3K27Ac_PeakRegion_19235_chr12_102553200_102559799	-0.0470372834518956	4.10891437788529	0.102028398192866	0.755109775233266	0.957352299928057
H3K27Ac_PeakRegion_04473_chr3_84199600_84221999	0.0381369529895414	6.39064934175059	0.101991495986279	0.755152462049353	0.957352299928057
H3K27Ac_PeakRegion_07522_chr5_45469200_45480599	0.045763157465619	5.12081276147214	0.101976681673074	0.755169600992832	0.957352299928057
H3K27Ac_PeakRegion_22457_chr15_80322400_80336799	0.0576609825047401	4.1004079850655	0.101924200498626	0.755230328520156	0.957352299928057
H3K27Ac_PeakRegion_24023_chr17_13850600_13856999	-0.0575663166411707	2.92781233659499	0.101910608857121	0.755246058641152	0.957352299928057
H3K27Ac_PeakRegion_19683_chr13_28415200_28421399	0.0409679263943685	5.61355639141366	0.101908402906323	0.755248611781276	0.957352299928057
H3K27Ac_PeakRegion_13648_chr9_32594400_32596399	0.0686790552662116	1.43365181118951	0.101679782994831	0.755513380093757	0.957352299928057
H3K27Ac_PeakRegion_23099_chr16_14158200_14165199	-0.0450990096717927	4.28171350501677	0.101642546330304	0.755556535726931	0.957352299928057
H3K27Ac_PeakRegion_05476_chr4_17851800_17855599	0.0441278184008625	4.42712223150161	0.101592392068421	0.75561467614341	0.957352299928057
H3K27Ac_PeakRegion_21013_chr14_30541000_30551799	-0.0388307227106399	5.45785390680973	0.101560777627448	0.755651332791107	0.957352299928057
H3K27Ac_PeakRegion_11067_chr7_78268000_78272199	-0.0567955582944653	2.30894326292206	0.10155886335305	0.755653552577531	0.957352299928057
H3K27Ac_PeakRegion_05876_chr4_70257000_70267599	-0.0496916916550108	3.98432265147096	0.101558311815011	0.75565419214357	0.957352299928057
H3K27Ac_PeakRegion_20957_chr14_27851600_27855199	0.0697769441885884	2.31598096354351	0.101531485199711	0.755685302735866	0.957352299928057
H3K27Ac_PeakRegion_03282_chr2_135086200_135090199	0.074311112897981	2.4777127171226	0.101503726269945	0.755717499325422	0.957352299928057
H3K27Ac_PeakRegion_08281_chr5_122641800_122651599	0.0469059207668979	4.02213818838769	0.101497248091164	0.755725013836084	0.957352299928057
H3K27Ac_PeakRegion_22347_chr15_76644600_76664599	-0.0494919490526062	5.95897574325682	0.101456006614332	0.755772859062965	0.957352299928057
H3K27Ac_PeakRegion_14955_chr9_119834000_119840399	0.043540483069003	3.63675407791468	0.101366505290848	0.755876728815559	0.957352299928057
H3K27Ac_PeakRegion_01432_chr1_171244600_171265199	-0.0423009801190247	6.70798635154903	0.101310442792776	0.755941817426241	0.957352299928057
H3K27Ac_PeakRegion_10287_chr6_148830600_148831999	0.0556353145291873	2.1541846406942	0.101300500130463	0.755953362951333	0.957352299928057
H3K27Ac_PeakRegion_24877_chr17_84956000_84962399	-0.0595800547415238	5.1545489958126	0.101269214549662	0.75598969620033	0.957352299928057
H3K27Ac_PeakRegion_24839_chr17_81619600_81625599	0.0604144980345982	3.76107976003251	0.101265951353184	0.755993486244871	0.957352299928057
H3K27Ac_PeakRegion_14995_chr9_121306000_121320599	0.0497989716962515	4.47573517009714	0.101252341366719	0.756009294314802	0.957352299928057
H3K27Ac_PeakRegion_19167_chr12_99279400_99287599	0.0634826241669138	3.39110093633604	0.101230203727845	0.756035009814506	0.957352299928057
H3K27Ac_PeakRegion_15365_chr10_40024000_40025999	0.0453388146478446	3.53277794179506	0.101109663128911	0.756175086799546	0.957352299928057
H3K27Ac_PeakRegion_01311_chr1_164316200_164328599	-0.0438338602131796	3.97494088970828	0.101109117792208	0.756175720730991	0.957352299928057
H3K27Ac_PeakRegion_08382_chr5_128435800_128446999	0.0445204478235076	4.34606085846009	0.101083067940009	0.756206004819133	0.957352299928057
H3K27Ac_PeakRegion_24975_chr17_88628800_88630599	-0.0694582986134218	1.3879232987267	0.10102527294398	0.756273209473287	0.957352299928057
H3K27Ac_PeakRegion_22036_chr15_37057000_37070199	0.0427678512235038	5.4286878270747	0.101013399061207	0.756287019193445	0.957352299928057
H3K27Ac_PeakRegion_07311_chr5_30794000_30799799	-0.0686358842583134	2.78819457501374	0.101008384063907	0.756292852072242	0.957352299928057
H3K27Ac_PeakRegion_10599_chr7_30120800_30123199	0.0474179552496462	3.77522621477829	0.100935587300622	0.756377539136859	0.957352299928057
H3K27Ac_PeakRegion_25823_chr18_80852800_80855599	0.0590334727690382	1.9458957544578	0.100807954863541	0.756526100252777	0.957352299928057
H3K27Ac_PeakRegion_13448_chr9_14362200_14368199	0.0515904625231141	2.95991202626148	0.100790617024504	0.756546289126152	0.957352299928057
H3K27Ac_PeakRegion_20691_chr13_113709000_113713999	0.0521444378801696	2.44389042564774	0.100777439370086	0.756561635001693	0.957352299928057
H3K27Ac_PeakRegion_20815_chr14_18327000_18328399	-0.0726373043399033	1.11924892382783	0.100755033995359	0.75658772945893	0.957352299928057
H3K27Ac_PeakRegion_19699_chr13_30973400_30974799	-0.0747725806225434	2.10975698111382	0.100722502289932	0.756625623289997	0.957352299928057
H3K27Ac_PeakRegion_03861_chr2_174596400_174604999	0.0378273664321288	5.21316481708514	0.100699263073272	0.756652697126812	0.957352299928057
H3K27Ac_PeakRegion_22938_chr16_6016200_6021599	0.0503396720452669	3.16471563267171	0.10063414500445	0.756728578546851	0.957352299928057
H3K27Ac_PeakRegion_15650_chr10_69452400_69457599	0.0520066223541732	2.81991752308984	0.100596757307704	0.756772158345372	0.957352299928057
H3K27Ac_PeakRegion_24653_chr17_57101800_57106799	-0.0688667455472026	2.85779154453504	0.100548762044083	0.756828115681424	0.957352299928057
H3K27Ac_PeakRegion_25137_chr18_21354600_21356599	0.0816488088748721	1.83329635172035	0.100533128514364	0.75684634589821	0.957352299928057
H3K27Ac_PeakRegion_20558_chr13_102956600_102959399	0.0669556720529892	1.90404897767711	0.100464043714246	0.75692692431233	0.957352299928057
H3K27Ac_PeakRegion_11797_chr7_129915000_129929999	0.0393261840632247	4.88582388984056	0.100440286144838	0.756954641514817	0.957352299928057
H3K27Ac_PeakRegion_02023_chr2_25705800_25713399	0.0446364439845976	5.09252571005346	0.100421396931829	0.756976681552812	0.957352299928057
H3K27Ac_PeakRegion_12424_chr8_47480000_47483199	-0.0519735006056484	2.51773955659327	0.100389387254197	0.757014035866515	0.957352299928057
H3K27Ac_PeakRegion_05199_chr3_141929800_141937999	0.0563670824041578	3.78115214000007	0.100389345893199	0.757014084137802	0.957352299928057
H3K27Ac_PeakRegion_27097_chrX_134403600_134407199	-0.0469560504655529	3.11494632650916	0.100374965969868	0.757030867220112	0.957352299928057
H3K27Ac_PeakRegion_24528_chr17_47224400_47227399	-0.048493854244537	2.60574361798359	0.100336737354733	0.757075491044025	0.957352299928057
H3K27Ac_PeakRegion_21861_chr15_8652600_8669599	0.0392368956729288	5.22272309758742	0.100287428176515	0.757133062995175	0.957352299928057
H3K27Ac_PeakRegion_14075_chr9_56828200_56834599	0.0481421333326398	3.58732780936504	0.100264390046894	0.757159967015316	0.957352299928057
H3K27Ac_PeakRegion_25198_chr18_31633600_31635999	-0.0506123546629829	4.06797615157762	0.100204805704659	0.757229565735993	0.957352299928057
H3K27Ac_PeakRegion_12089_chr8_12785200_12791399	-0.0490100118863409	3.43177734725997	0.100199456936926	0.757235814595816	0.957352299928057
H3K27Ac_PeakRegion_04449_chr3_82103600_82109199	0.052595221850541	2.60437007274024	0.100190419673396	0.757246373072394	0.957352299928057
H3K27Ac_PeakRegion_25141_chr18_22984000_22986599	0.0614706263921645	3.03396306889126	0.100189206133449	0.757247790923734	0.957352299928057
H3K27Ac_PeakRegion_24657_chr17_57278200_57280999	0.0616850058087079	2.28819889940638	0.100186910704059	0.757250472837271	0.957352299928057
H3K27Ac_PeakRegion_22461_chr15_80384000_80403199	-0.0662174756235341	5.09683178278517	0.100092082477139	0.757361297167455	0.957352299928057
H3K27Ac_PeakRegion_17902_chr11_105125600_105127599	0.0666256909998331	1.9340267846482	0.100080540238488	0.757374790378788	0.957352299928057
H3K27Ac_PeakRegion_16352_chr10_128193400_128196399	-0.0518770168237652	3.91071858339074	0.100080110431543	0.757375292852204	0.957352299928057
H3K27Ac_PeakRegion_12800_chr8_86765200_86771799	-0.0485763713114673	3.5037766989832	0.100076476616406	0.757379541075868	0.957352299928057
H3K27Ac_PeakRegion_11707_chr7_125761400_125777399	0.0428089135952264	5.83112027941031	0.100062936237126	0.757395371626296	0.957352299928057
H3K27Ac_PeakRegion_25620_chr18_64925400_64935999	0.0483002805569769	3.98404005060299	0.100052625135058	0.757407427506982	0.957352299928057
H3K27Ac_PeakRegion_19330_chr12_108391000_108400999	-0.0619041023739823	4.66966642255903	0.100046339054267	0.757414777615742	0.957352299928057
H3K27Ac_PeakRegion_05307_chr3_153592200_153594799	-0.0918168331036833	1.73171482235489	0.0999876238349006	0.757483443758629	0.957352299928057
H3K27Ac_PeakRegion_06997_chr4_152489000_152498199	0.0638334130385099	4.02313614442958	0.0999735321107601	0.757499927039489	0.957352299928057
H3K27Ac_PeakRegion_01943_chr2_19276000_19276799	-0.12652137284306	0.86470930592656	0.0999656230312087	0.757509178960911	0.957352299928057
H3K27Ac_PeakRegion_09739_chr6_99287400_99324199	0.0382465752788909	5.96421619095542	0.0998735290571033	0.757616938953248	0.957352299928057
H3K27Ac_PeakRegion_00159_chr1_35342600_35346999	-0.0496682533376999	2.65510234617973	0.0998696798162006	0.757621444182719	0.957352299928057
H3K27Ac_PeakRegion_11631_chr7_120849400_120854399	0.0444274222704457	3.18701401951573	0.0998525338743971	0.757641513308342	0.957352299928057
H3K27Ac_PeakRegion_04780_chr3_101546400_101555999	0.0411080901568489	4.92594752844668	0.099840349431852	0.757655776216722	0.957352299928057
H3K27Ac_PeakRegion_22773_chr15_98732200_98749599	0.0454317287965551	4.91001502209856	0.0997957329145714	0.757708011808037	0.957352299928057
H3K27Ac_PeakRegion_22549_chr15_83836200_83852799	0.0616354377668706	4.61233963254286	0.0997879061729756	0.757717176439935	0.957352299928057
H3K27Ac_PeakRegion_03642_chr2_160949600_160957399	0.054943513256452	3.2474524073419	0.0997797241840107	0.757726757470165	0.957352299928057
H3K27Ac_PeakRegion_13869_chr9_44772600_44775199	0.054001623373589	2.74385910840794	0.0997500560791774	0.757761502184254	0.957352299928057
H3K27Ac_PeakRegion_05303_chr3_153456000_153459199	0.0591592397179654	2.08255945304819	0.0996795109783927	0.757844141480768	0.957352299928057
H3K27Ac_PeakRegion_13839_chr9_44066400_44100399	-0.0379344095054064	7.98658483445449	0.0996573854876126	0.757870066818661	0.957352299928057
H3K27Ac_PeakRegion_15097_chr10_4429200_4434199	-0.0456140916910812	4.10900240762986	0.0996464549615786	0.757882875736907	0.957352299928057
H3K27Ac_PeakRegion_26741_chrX_17543600_17550399	0.0416573790090744	3.73444379554378	0.099645975452727	0.757883437666347	0.957352299928057
H3K27Ac_PeakRegion_03239_chr2_131887800_131897199	0.0476489376929689	3.43457988398144	0.099636588558012	0.757894438333097	0.957352299928057
H3K27Ac_PeakRegion_05630_chr4_42915400_42929199	-0.0373328165200007	6.44778783647495	0.0996163211961533	0.757918191967465	0.957352299928057
H3K27Ac_PeakRegion_20887_chr14_24214400_24219799	0.0804828457180238	2.3056131487463	0.0995838828824248	0.75795621569835	0.957352299928057
H3K27Ac_PeakRegion_21187_chr14_52325400_52332199	0.0566462705394464	2.96921764382816	0.0995656819259775	0.757977553604404	0.957352299928057
H3K27Ac_PeakRegion_07608_chr5_65156800_65167599	0.0424743849618009	4.08820915344745	0.0995651685564777	0.757978155484866	0.957352299928057
H3K27Ac_PeakRegion_26249_chr19_30156200_30165599	0.0440903904224752	3.66487787310388	0.0995485131432983	0.757997683420078	0.957352299928057
H3K27Ac_PeakRegion_03965_chr3_8764400_8770199	-0.039672715056522	5.05554609779165	0.0995450860112356	0.75800170184636	0.957352299928057
H3K27Ac_PeakRegion_19462_chr12_116262400_116263599	-0.0836743020495275	1.65354377103202	0.0995411675271394	0.758006296493088	0.957352299928057
H3K27Ac_PeakRegion_16843_chr11_49793000_49795199	0.0661175719401875	1.97291119508199	0.0994942912919637	0.758061269325647	0.957352299928057
H3K27Ac_PeakRegion_25828_chr18_82132000_82134199	-0.0722163716109895	1.90435126440132	0.0994867325433168	0.7580701349853	0.957352299928057
H3K27Ac_PeakRegion_23250_chr16_23977400_23993599	-0.0511883027374921	5.6637235088955	0.0994696270645862	0.758090199385758	0.957352299928057
H3K27Ac_PeakRegion_00779_chr1_93043400_93056399	0.0677513231989223	4.16572827770216	0.0994082569260981	0.758162201111995	0.957352299928057
H3K27Ac_PeakRegion_02559_chr2_70588000_70597199	0.0418543559568405	3.7238187957558	0.0993807531787969	0.75819447751466	0.957352299928057
H3K27Ac_PeakRegion_20949_chr14_27507400_27510399	0.0518770334278731	3.3765282764574	0.0993440350208289	0.758237574988858	0.957352299928057
H3K27Ac_PeakRegion_06805_chr4_141146000_141161999	-0.042394157741226	5.56303304971446	0.0993035493780865	0.758285104722295	0.957352299928057
H3K27Ac_PeakRegion_18271_chr11_121200800_121205599	0.0517448189226091	3.9522631698765	0.0992674934052657	0.75832744309834	0.957352299928057
H3K27Ac_PeakRegion_23423_chr16_36933400_36936799	0.076926528673472	1.86805275877514	0.099213779680439	0.758390531705636	0.957352299928057
H3K27Ac_PeakRegion_24254_chr17_29030800_29035799	-0.0450108641758126	4.5560922864874	0.0991738446612645	0.758437449004348	0.957352299928057
H3K27Ac_PeakRegion_11299_chr7_96550000_96555599	0.0814340342461987	2.7818814407946	0.0991627260336302	0.758450513484873	0.957352299928057
H3K27Ac_PeakRegion_06314_chr4_120042600_120049399	0.0502852463206111	3.11979012030149	0.0991573850436638	0.758456789481025	0.957352299928057
H3K27Ac_PeakRegion_26978_chrX_94177000_94178999	0.0730215612288432	2.96684609142733	0.0991116089684162	0.758510586897493	0.957352299928057
H3K27Ac_PeakRegion_12885_chr8_94310000_94327199	0.0548880155524659	4.27718401359297	0.0990931833621396	0.758532245103746	0.957352299928057
H3K27Ac_PeakRegion_22981_chr16_8512200_8548799	0.0371248296030486	7.09824321665784	0.09909047260353	0.758535431627598	0.957352299928057
H3K27Ac_PeakRegion_06523_chr4_130104800_130113999	0.0390050022359478	5.3071066315021	0.0990474321006547	0.758586032633891	0.957352299928057
H3K27Ac_PeakRegion_06342_chr4_121038200_121044199	-0.0589269648551104	3.30953415368511	0.0990214416627977	0.758616594449588	0.957352299928057
H3K27Ac_PeakRegion_05755_chr4_53114600_53128399	-0.0407882324125688	4.0098671323977	0.0990145489277279	0.758624700271193	0.957352299928057
H3K27Ac_PeakRegion_04873_chr3_107925200_107948399	0.0454657837829268	5.8763018000704	0.0989666522753774	0.758681035117328	0.957352299928057
H3K27Ac_PeakRegion_25862_chr18_84173600_84176999	0.0514452905425173	2.93988476711237	0.0988890398960763	0.758772352896019	0.957352299928057
H3K27Ac_PeakRegion_25738_chr18_74705200_74717599	0.0426313679702408	4.71086570337711	0.0988620142650523	0.7588041602313	0.957352299928057
H3K27Ac_PeakRegion_11435_chr7_101903800_101912199	-0.0397809594919001	5.13423650129931	0.0988366868677025	0.758833973227637	0.957352299928057
H3K27Ac_PeakRegion_11915_chr7_139848200_139856399	0.063130567181779	3.17526888172644	0.0988284368105343	0.758843685320611	0.957352299928057
H3K27Ac_PeakRegion_05718_chr4_47239400_47256799	-0.0388670400191447	5.19247567389093	0.0988136879413508	0.758861049031837	0.957352299928057
H3K27Ac_PeakRegion_17299_chr11_75529400_75555599	-0.0494908050950732	7.27793167840505	0.0988039579917022	0.758872504799133	0.957352299928057
H3K27Ac_PeakRegion_20060_chr13_55318000_55331199	0.0500938391391059	5.07819856647852	0.0987750205021631	0.758906578668854	0.957352299928057
H3K27Ac_PeakRegion_06879_chr4_148138600_148141599	0.0449609536223526	3.66481538734642	0.0987707459849756	0.758911612377363	0.957352299928057
H3K27Ac_PeakRegion_07917_chr5_104015200_104024199	0.0482701974123964	4.08050775730149	0.0987644161551646	0.758919066661209	0.957352299928057
H3K27Ac_PeakRegion_03243_chr2_131992000_131998599	-0.0420652995658469	3.77203237960896	0.098739020217691	0.758948976683173	0.957352299928057
H3K27Ac_PeakRegion_24164_chr17_26009400_26022199	0.0415413789048662	3.98265094246166	0.0987107682391832	0.758982255403446	0.957352299928057
H3K27Ac_PeakRegion_02537_chr2_68338800_68353599	0.040654801286756	5.17245496605638	0.098634540323	0.759072072489187	0.957352299928057
H3K27Ac_PeakRegion_00599_chr1_78533800_78542799	0.041793250403193	4.2348885767612	0.0986312073677288	0.759076000487175	0.957352299928057
H3K27Ac_PeakRegion_25899_chr19_3706600_3709199	-0.0421849503191322	3.86000687877197	0.0985999620303585	0.759112827721256	0.957352299928057
H3K27Ac_PeakRegion_16063_chr10_94686800_94690599	-0.050994503841599	5.17944278111101	0.0985871329432598	0.759127950560035	0.957352299928057
H3K27Ac_PeakRegion_05985_chr4_96718600_96720399	0.0815059031833345	1.76485951930137	0.0985384453538656	0.759185353058327	0.957352299928057
H3K27Ac_PeakRegion_26581_chr19_56953200_56958999	-0.0526178092830938	2.55798101233394	0.0985334170741665	0.759191282276197	0.957352299928057
H3K27Ac_PeakRegion_01538_chr1_180382200_180398199	-0.0409472288074874	5.10252278173154	0.0985169049545843	0.759210754119347	0.957352299928057
H3K27Ac_PeakRegion_08367_chr5_125604000_125615599	-0.0600700518511103	4.32632863360968	0.09849694286593	0.759234296733342	0.957352299928057
H3K27Ac_PeakRegion_07082_chr4_155898200_155904599	0.072257473182686	3.26497977490685	0.0984421990131023	0.759298873331032	0.957363622675954
H3K27Ac_PeakRegion_11781_chr7_128527800_128542599	-0.0488248741685956	4.4817834890433	0.0984293816886981	0.759313995691355	0.957363622675954
H3K27Ac_PeakRegion_26416_chr19_44984600_44996399	-0.0541112622687942	3.77722575198027	0.098367027754558	0.759387578742665	0.957370791374622
H3K27Ac_PeakRegion_06641_chr4_134429800_134431799	0.0721703015915269	1.41365258955397	0.0983442237278577	0.759414495913735	0.957370791374622
H3K27Ac_PeakRegion_16743_chr11_36035400_36049799	0.0430332879653631	4.3408452323011	0.0982771995414689	0.759493629185343	0.957370791374622
H3K27Ac_PeakRegion_14440_chr9_77452800_77458999	0.0511540894766338	3.10555090002483	0.0982557996362453	0.759518901640494	0.957370791374622
H3K27Ac_PeakRegion_05388_chr4_8510200_8512799	0.0678276425546001	2.38877011935277	0.0982554827197689	0.759519275929387	0.957370791374622
H3K27Ac_PeakRegion_03487_chr2_153489600_153499399	-0.0600790640176189	4.97361565068692	0.098168213793776	0.759622368842871	0.957370791374622
H3K27Ac_PeakRegion_11227_chr7_90015800_90027199	0.0470956571604138	3.72495617028763	0.0981561562674816	0.759636616676684	0.957370791374622
H3K27Ac_PeakRegion_23315_chr16_31443600_31468199	-0.0546162607155162	5.02887970853555	0.0981442559059072	0.759650679744895	0.957370791374622
H3K27Ac_PeakRegion_13975_chr9_50527000_50531999	0.0523986114440712	3.57108291687958	0.0981052725732815	0.759696754298778	0.957370791374622
H3K27Ac_PeakRegion_20075_chr13_55692400_55696199	-0.0484485815501046	3.8693749988396	0.0980970943066533	0.759706421508607	0.957370791374622
H3K27Ac_PeakRegion_22165_chr15_58181000_58217399	-0.0377292540845298	7.31873298003454	0.0980952167891365	0.759708640911681	0.957370791374622
H3K27Ac_PeakRegion_21878_chr15_11398600_11400399	-0.0629121146009015	2.06946563692475	0.0980009678376025	0.759820082268454	0.957412171660915
H3K27Ac_PeakRegion_11568_chr7_114742400_114758599	-0.046090245582194	5.96642189822132	0.0979743186369296	0.759851603421697	0.957412171660915
H3K27Ac_PeakRegion_10605_chr7_30319000_30325799	-0.045680625908873	4.08742320718317	0.0979728349591908	0.759853358481647	0.957412171660915
H3K27Ac_PeakRegion_26456_chr19_46466000_46491599	-0.0564630688650628	5.85796280454195	0.0979478433053216	0.759882923612979	0.957412171660915
H3K27Ac_PeakRegion_02528_chr2_68004800_68009799	0.0778455236747518	2.83965243888787	0.0978521642217312	0.759996150544195	0.957428945627267
H3K27Ac_PeakRegion_23516_chr16_44346600_44349399	-0.0573852725288341	2.84594492811237	0.0978095940022125	0.760046547947096	0.957428945627267
H3K27Ac_PeakRegion_19838_chr13_43284600_43292199	-0.0558684066337976	3.9586777263227	0.0978047976592258	0.760052226930657	0.957428945627267
H3K27Ac_PeakRegion_22803_chr15_99651200_99656199	-0.0577513051387427	2.53844216868489	0.0977611399744747	0.760103925740521	0.957428945627267
H3K27Ac_PeakRegion_04689_chr3_95862800_95872799	0.0376971867401459	5.44055358072987	0.0977599042976008	0.760105389197181	0.957428945627267
H3K27Ac_PeakRegion_07913_chr5_103785400_103792199	-0.0455103016561094	3.16958736045947	0.0977573541470229	0.76010840946475	0.957428945627267
H3K27Ac_PeakRegion_20178_chr13_62466600_62467599	-0.0761144297341207	2.44634504908293	0.0977173177282195	0.760155832255211	0.957444136504924
H3K27Ac_PeakRegion_05482_chr4_20041600_20042799	0.0656886911535071	1.52208262313209	0.0975990469925473	0.760295985658466	0.957446481278468
